1736192469.837102382,raspberrypi3,0.000000079246667,kubernetes_cgrp_cpu,07d0e53ffc92461b2755640ae32ef67ef393ae64c8f653694eabe6c0aadfa47d
1736192470.324517707,raspberrypi3,0.000000079246667,kubernetes_cgrp_cpu,07d0e53ffc92461b2755640ae32ef67ef393ae64c8f653694eabe6c0aadfa47d
1736192470.831267691,raspberrypi3,0.000000079246667,kubernetes_cgrp_cpu,07d0e53ffc92461b2755640ae32ef67ef393ae64c8f653694eabe6c0aadfa47d
1736192471.327445218,raspberrypi3,0.000000085761667,kubernetes_cgrp_cpu,07d0e53ffc92461b2755640ae32ef67ef393ae64c8f653694eabe6c0aadfa47d
1736192471.833238472,raspberrypi3,0.000000093196429,kubernetes_cgrp_cpu,07d0e53ffc92461b2755640ae32ef67ef393ae64c8f653694eabe6c0aadfa47d
1736192472.330445135,raspberrypi3,0.000000093196429,kubernetes_cgrp_cpu,07d0e53ffc92461b2755640ae32ef67ef393ae64c8f653694eabe6c0aadfa47d
1736192472.831429406,raspberrypi3,0.000000093196429,kubernetes_cgrp_cpu,07d0e53ffc92461b2755640ae32ef67ef393ae64c8f653694eabe6c0aadfa47d
1736192473.332178512,raspberrypi3,0.000000088260000,kubernetes_cgrp_cpu,07d0e53ffc92461b2755640ae32ef67ef393ae64c8f653694eabe6c0aadfa47d
1736192473.831178360,raspberrypi3,0.000000094564286,kubernetes_cgrp_cpu,07d0e53ffc92461b2755640ae32ef67ef393ae64c8f653694eabe6c0aadfa47d
1736192474.335469983,raspberrypi3,0.000000089386667,kubernetes_cgrp_cpu,07d0e53ffc92461b2755640ae32ef67ef393ae64c8f653694eabe6c0aadfa47d
1736192474.831884378,raspberrypi3,0.000000090078333,kubernetes_cgrp_cpu,07d0e53ffc92461b2755640ae32ef67ef393ae64c8f653694eabe6c0aadfa47d
1736192475.331406165,raspberrypi3,0.000000090078333,kubernetes_cgrp_cpu,07d0e53ffc92461b2755640ae32ef67ef393ae64c8f653694eabe6c0aadfa47d
1736192475.833084003,raspberrypi3,0.000000103936538,kubernetes_cgrp_cpu,07d0e53ffc92461b2755640ae32ef67ef393ae64c8f653694eabe6c0aadfa47d
1736192476.333440948,raspberrypi3,0.000000097751786,kubernetes_cgrp_cpu,07d0e53ffc92461b2755640ae32ef67ef393ae64c8f653694eabe6c0aadfa47d

1736192476.832423390,raspberrypi3,0.000000105271154,kubernetes_cgrp_cpu,07d0e53ffc92461b2755640ae32ef67ef393ae64c8f653694eabe6c0aadfa47d
1736192477.331796198,raspberrypi3,0.000000092301667,kubernetes_cgrp_cpu,07d0e53ffc92461b2755640ae32ef67ef393ae64c8f653694eabe6c0aadfa47d
1736192477.836317431,raspberrypi3,0.000000092301667,kubernetes_cgrp_cpu,07d0e53ffc92461b2755640ae32ef67ef393ae64c8f653694eabe6c0aadfa47d
1736192478.332186074,raspberrypi3,0.000000102812500,kubernetes_cgrp_cpu,07d0e53ffc92461b2755640ae32ef67ef393ae64c8f653694eabe6c0aadfa47d
1736192478.832458724,raspberrypi3,0.000000103787500,kubernetes_cgrp_cpu,07d0e53ffc92461b2755640ae32ef67ef393ae64c8f653694eabe6c0aadfa47d
1736192479.331229614,raspberrypi3,0.000000103787500,kubernetes_cgrp_cpu,07d0e53ffc92461b2755640ae32ef67ef393ae64c8f653694eabe6c0aadfa47d
1736192479.831588652,raspberrypi3,0.000000096868333,kubernetes_cgrp_cpu,07d0e53ffc92461b2755640ae32ef67ef393ae64c8f653694eabe6c0aadfa47d
1736192480.334746012,raspberrypi3,0.000000098616667,kubernetes_cgrp_cpu,07d0e53ffc92461b2755640ae32ef67ef393ae64c8f653694eabe6c0aadfa47d
1736192480.830363159,raspberrypi3,0.000000098616667,kubernetes_cgrp_cpu,07d0e53ffc92461b2755640ae32ef67ef393ae64c8f653694eabe6c0aadfa47d
1736192481.331802594,raspberrypi3,0.000000099911667,kubernetes_cgrp_cpu,07d0e53ffc92461b2755640ae32ef67ef393ae64c8f653694eabe6c0aadfa47d

1736192481.831965876,raspberrypi3,0.000000103175000,kubernetes_cgrp_cpu,07d0e53ffc92461b2755640ae32ef67ef393ae64c8f653694eabe6c0aadfa47d
1736192482.329745925,raspberrypi3,0.000000109995000,kubernetes_cgrp_cpu,07d0e53ffc92461b2755640ae32ef67ef393ae64c8f653694eabe6c0aadfa47d
1736192482.831066991,raspberrypi3,0.000000126917308,kubernetes_cgrp_cpu,07d0e53ffc92461b2755640ae32ef67ef393ae64c8f653694eabe6c0aadfa47d
1736192483.333513082,raspberrypi3,0.000000125583929,kubernetes_cgrp_cpu,07d0e53ffc92461b2755640ae32ef67ef393ae64c8f653694eabe6c0aadfa47d
1736192483.828907325,raspberrypi3,0.000000123466667,kubernetes_cgrp_cpu,07d0e53ffc92461b2755640ae32ef67ef393ae64c8f653694eabe6c0aadfa47d
1736192484.332468589,raspberrypi3,0.000000132285714,kubernetes_cgrp_cpu,07d0e53ffc92461b2755640ae32ef67ef393ae64c8f653694eabe6c0aadfa47d

