1736540921.160980835,raspberrypi3,5.025125628140704,cpu,None
1736540921.349921308,raspberrypi2,8.121827411167512,cpu,None
1736540921.363469335,raspberrypi1,92.349726775956285,cpu,None
1736540921.661931226,raspberrypi3,5.555555555555555,cpu,None
1736540921.848294247,raspberrypi2,14.814814814814815,cpu,None
1736540921.858206187,raspberrypi1,99.479166666666671,cpu,None
1736540922.161325403,raspberrypi3,6.598984771573604,cpu,None
1736540922.348991522,raspberrypi2,16.577540106951872,cpu,None
1736540922.359696128,raspberrypi1,98.941798941798936,cpu,None
1736540922.662521255,raspberrypi3,7.575757575757576,cpu,None
1736540922.848744767,raspberrypi2,16.145833333333332,cpu,None
1736540922.867889047,raspberrypi1,99.484536082474222,cpu,None
1736540923.160606289,raspberrypi3,7.614213197969543,cpu,None
1736540923.349064323,raspberrypi2,14.210526315789474,cpu,None
1736540923.370844800,raspberrypi1,100.000000000000000,cpu,None
1736540923.662836607,raspberrypi3,6.565656565656566,cpu,None
1736540923.849322249,raspberrypi2,16.577540106951872,cpu,None
1736540923.858936064,raspberrypi1,100.000000000000000,cpu,None
1736540924.160664333,raspberrypi3,5.555555555555555,cpu,None
1736540924.349635695,raspberrypi2,16.145833333333332,cpu,None
1736540924.366442050,raspberrypi1,98.941798941798936,cpu,None
1736540924.661767080,raspberrypi3,8.080808080808081,cpu,None
1736540924.848947425,raspberrypi2,19.270833333333332,cpu,None
1736540924.872579578,raspberrypi1,100.000000000000000,cpu,None
1736540925.163064065,raspberrypi3,5.555555555555555,cpu,None
1736540925.349243482,raspberrypi2,13.684210526315789,cpu,None
1736540925.376450359,raspberrypi1,99.473684210526315,cpu,None
1736540925.660555892,raspberrypi3,6.666666666666667,cpu,None
1736540925.849712039,raspberrypi2,15.263157894736842,cpu,None
1736540925.872971657,raspberrypi1,100.000000000000000,cpu,None
1736540926.160489143,raspberrypi3,7.000000000000000,cpu,None
1736540926.348781586,raspberrypi2,12.565445026178011,cpu,None
1736540926.382481127,raspberrypi1,100.000000000000000,cpu,None
1736540926.661498562,raspberrypi3,10.659898477157361,cpu,None
1736540926.849230310,raspberrypi2,24.064171122994651,cpu,None
1736540926.876160784,raspberrypi1,100.000000000000000,cpu,None
1736540927.161656440,raspberrypi3,4.545454545454546,cpu,None
1736540927.349236574,raspberrypi2,18.085106382978722,cpu,None
1736540927.377767821,raspberrypi1,100.000000000000000,cpu,None
1736540927.661289162,raspberrypi3,5.555555555555555,cpu,None
1736540927.849102950,raspberrypi2,15.183246073298429,cpu,None
1736540927.879761454,raspberrypi1,100.000000000000000,cpu,None
1736540928.161181547,raspberrypi3,7.692307692307693,cpu,None
1736540928.349737952,raspberrypi2,14.136125654450261,cpu,None
1736540928.356517675,raspberrypi1,90.374331550802140,cpu,None
1736540928.661345447,raspberrypi3,9.644670050761421,cpu,None
1736540928.855874725,raspberrypi1,29.787234042553191,cpu,None
1736540928.854680757,raspberrypi2,19.696969696969695,cpu,None
1736540929.161064708,raspberrypi3,38.775510204081634,cpu,None
1736540929.354604899,raspberrypi1,64.827586206896555,cpu,None
1736540929.355995087,raspberrypi2,35.937500000000000,cpu,None
1736540929.661570216,raspberrypi3,6.598984771573604,cpu,None
1736540929.849506415,raspberrypi2,8.080808080808081,cpu,None
1736540929.856911424,raspberrypi1,35.042735042735046,cpu,None
1736540930.160562046,raspberrypi3,7.035175879396985,cpu,None
1736540930.349942382,raspberrypi2,4.591836734693878,cpu,None
1736540930.355359965,raspberrypi1,48.437500000000000,cpu,None
1736540930.662149852,raspberrypi3,15.897435897435898,cpu,None
1736540930.849398411,raspberrypi2,9.693877551020408,cpu,None
1736540930.856499405,raspberrypi1,62.376237623762378,cpu,None
1736540931.160718599,raspberrypi3,6.030150753768845,cpu,None
1736540931.349539788,raspberrypi2,5.583756345177665,cpu,None
1736540931.354814352,raspberrypi1,100.000000000000000,cpu,None
1736540931.660434939,raspberrypi3,5.555555555555555,cpu,None
1736540931.848718967,raspberrypi2,6.565656565656566,cpu,None
1736540931.854847244,raspberrypi1,100.000000000000000,cpu,None
1736540932.161137078,raspberrypi3,4.545454545454546,cpu,None
1736540932.348962955,raspberrypi2,5.699481865284974,cpu,None
1736540932.355892331,raspberrypi1,100.000000000000000,cpu,None
1736540932.661583686,raspberrypi3,7.575757575757576,cpu,None
1736540932.849494681,raspberrypi2,8.585858585858587,cpu,None
1736540932.854630801,raspberrypi1,100.000000000000000,cpu,None
1736540933.161606745,raspberrypi3,7.614213197969543,cpu,None
1736540933.350017371,raspberrypi2,8.247422680412370,cpu,None
1736540933.354554451,raspberrypi1,100.000000000000000,cpu,None
1736540933.660720729,raspberrypi3,7.537688442211055,cpu,None
1736540933.848855814,raspberrypi2,6.091370558375634,cpu,None
1736540933.861648546,raspberrypi1,100.000000000000000,cpu,None
1736540934.161997214,raspberrypi3,4.591836734693878,cpu,None
1736540934.348910970,raspberrypi2,6.532663316582915,cpu,None
1736540934.362080480,raspberrypi1,100.000000000000000,cpu,None
1736540934.661173162,raspberrypi3,10.552763819095478,cpu,None
1736540934.848949146,raspberrypi2,10.769230769230770,cpu,None
1736540934.862934677,raspberrypi1,78.125000000000000,cpu,None
1736540935.160439628,raspberrypi3,5.076142131979696,cpu,None
1736540935.350511589,raspberrypi2,8.762886597938145,cpu,None
1736540935.354601259,raspberrypi1,63.684210526315788,cpu,None
1736540935.660722892,raspberrypi3,9.644670050761421,cpu,None
1736540935.848358632,raspberrypi2,14.736842105263158,cpu,None
1736540935.856470504,raspberrypi1,96.373056994818654,cpu,None
1736540936.160602053,raspberrypi3,5.050505050505050,cpu,None
1736540936.349761854,raspberrypi2,13.471502590673575,cpu,None
1736540936.358594789,raspberrypi1,96.858638743455501,cpu,None
1736540936.661089391,raspberrypi3,8.040201005025125,cpu,None
1736540936.848008099,raspberrypi2,23.036649214659686,cpu,None
1736540936.861882585,raspberrypi1,97.395833333333329,cpu,None
1736540937.160922629,raspberrypi3,4.568527918781726,cpu,None
1736540937.348563994,raspberrypi2,18.750000000000000,cpu,None
1736540937.362338316,raspberrypi1,99.479166666666671,cpu,None
1736540937.660800201,raspberrypi3,5.527638190954774,cpu,None
1736540937.850878137,raspberrypi2,14.507772020725389,cpu,None
1736540937.857452954,raspberrypi1,100.000000000000000,cpu,None
1736540938.161569036,raspberrypi3,7.142857142857143,cpu,None
1736540938.352732265,raspberrypi2,13.917525773195877,cpu,None
1736540938.360349191,raspberrypi1,97.395833333333329,cpu,None
1736540938.663650406,raspberrypi3,9.000000000000000,cpu,None
1736540938.848651490,raspberrypi2,26.315789473684209,cpu,None
1736540938.858348044,raspberrypi1,100.000000000000000,cpu,None
1736540939.161166446,raspberrypi3,38.341968911917100,cpu,None
1736540939.348752075,raspberrypi2,46.073298429319372,cpu,None
1736540939.361221245,raspberrypi1,98.952879581151834,cpu,None
1736540939.661820824,raspberrypi3,7.614213197969543,cpu,None
1736540939.848880123,raspberrypi2,16.577540106951872,cpu,None
1736540939.861486937,raspberrypi1,100.000000000000000,cpu,None
1736540940.161777085,raspberrypi3,5.050505050505050,cpu,None
1736540940.348250825,raspberrypi2,16.666666666666668,cpu,None
1736540940.370114643,raspberrypi1,96.907216494845358,cpu,None
1736540940.661487388,raspberrypi3,15.384615384615385,cpu,None
1736540940.848635001,raspberrypi2,15.263157894736842,cpu,None
1736540940.863836637,raspberrypi1,100.000000000000000,cpu,None
1736540941.161651091,raspberrypi3,7.575757575757576,cpu,None
1736540941.348982585,raspberrypi2,14.659685863874346,cpu,None
1736540941.382959675,raspberrypi1,99.484536082474222,cpu,None
1736540941.662043570,raspberrypi3,6.500000000000000,cpu,None
1736540941.848502102,raspberrypi2,19.148936170212767,cpu,None
1736540941.858835316,raspberrypi1,100.000000000000000,cpu,None
1736540942.160837706,raspberrypi3,5.050505050505050,cpu,None
1736540942.348623133,raspberrypi2,12.105263157894736,cpu,None
1736540942.359746404,raspberrypi1,94.270833333333329,cpu,None
1736540942.662525850,raspberrypi3,7.614213197969543,cpu,None
1736540942.848290019,raspberrypi2,8.121827411167512,cpu,None
1736540942.856565413,raspberrypi1,61.658031088082900,cpu,None
1736540943.160631407,raspberrypi3,7.537688442211055,cpu,None
1736540943.350298389,raspberrypi2,11.398963730569948,cpu,None
1736540943.359865933,raspberrypi1,84.020618556701038,cpu,None
1736540943.661268016,raspberrypi3,5.102040816326531,cpu,None
1736540943.848534767,raspberrypi2,13.541666666666666,cpu,None
1736540943.859570880,raspberrypi1,99.484536082474222,cpu,None
1736540944.161180581,raspberrypi3,5.050505050505050,cpu,None
1736540944.348604633,raspberrypi2,13.829787234042554,cpu,None
1736540944.359284271,raspberrypi1,98.969072164948457,cpu,None
1736540944.663757270,raspberrypi3,8.080808080808081,cpu,None
1736540944.850954872,raspberrypi2,16.315789473684209,cpu,None
1736540944.864737907,raspberrypi1,98.437500000000000,cpu,None
1736540945.161492449,raspberrypi3,5.555555555555555,cpu,None
1736540945.351151349,raspberrypi2,9.793814432989691,cpu,None
1736540945.372216898,raspberrypi1,100.000000000000000,cpu,None
1736540945.661307778,raspberrypi3,6.666666666666667,cpu,None
1736540945.850238333,raspberrypi2,14.659685863874346,cpu,None
1736540945.873006005,raspberrypi1,98.453608247422679,cpu,None
1736540946.161371716,raspberrypi3,5.076142131979696,cpu,None
1736540946.349907629,raspberrypi2,17.553191489361701,cpu,None
1736540946.362752459,raspberrypi1,96.858638743455501,cpu,None
1736540946.662057181,raspberrypi3,8.040201005025125,cpu,None
1736540946.848724190,raspberrypi2,20.744680851063830,cpu,None
1736540946.884708212,raspberrypi1,100.000000000000000,cpu,None
1736540947.160898901,raspberrypi3,5.527638190954774,cpu,None
1736540947.349100352,raspberrypi2,17.894736842105264,cpu,None
1736540947.373485064,raspberrypi1,97.948717948717942,cpu,None
1736540947.661115098,raspberrypi3,7.070707070707071,cpu,None
1736540947.848651482,raspberrypi2,17.894736842105264,cpu,None
1736540947.862594771,raspberrypi1,100.000000000000000,cpu,None
1736540948.161768511,raspberrypi3,8.629441624365482,cpu,None
1736540948.348685776,raspberrypi2,17.112299465240643,cpu,None
1736540948.356623085,raspberrypi1,97.916666666666671,cpu,None
1736540948.660828953,raspberrypi3,8.121827411167512,cpu,None
1736540948.850123524,raspberrypi2,22.513089005235603,cpu,None
1736540948.877155213,raspberrypi1,100.000000000000000,cpu,None
1736540949.160428126,raspberrypi3,41.538461538461540,cpu,None
1736540949.351932992,raspberrypi2,48.148148148148145,cpu,None
1736540949.370078479,raspberrypi1,100.000000000000000,cpu,None
1736540949.661950269,raspberrypi3,6.770833333333333,cpu,None
1736540949.848022351,raspberrypi2,13.756613756613756,cpu,None
1736540949.878919337,raspberrypi1,100.000000000000000,cpu,None
1736540950.161237061,raspberrypi3,9.045226130653266,cpu,None
1736540950.349547062,raspberrypi2,12.169312169312169,cpu,None
1736540950.360392613,raspberrypi1,98.437500000000000,cpu,None
1736540950.662286547,raspberrypi3,15.816326530612244,cpu,None
1736540950.848271051,raspberrypi2,10.256410256410257,cpu,None
1736540950.856389448,raspberrypi1,61.052631578947370,cpu,None
1736540951.161515008,raspberrypi3,6.000000000000000,cpu,None
1736540951.348128682,raspberrypi2,8.163265306122449,cpu,None
1736540951.358105010,raspberrypi1,77.528089887640448,cpu,None
1736540951.662001135,raspberrypi3,6.565656565656566,cpu,None
1736540951.848349051,raspberrypi2,14.136125654450261,cpu,None
1736540951.860424763,raspberrypi1,98.445595854922274,cpu,None
1736540952.160994899,raspberrypi3,4.545454545454546,cpu,None
1736540952.349900763,raspberrypi2,14.973262032085561,cpu,None
1736540952.369008138,raspberrypi1,98.461538461538467,cpu,None
1736540952.661323105,raspberrypi3,7.575757575757576,cpu,None
1736540952.848894344,raspberrypi2,19.791666666666668,cpu,None
1736540952.881028808,raspberrypi1,97.927461139896380,cpu,None
1736540953.160540700,raspberrypi3,7.142857142857143,cpu,None
1736540953.349060251,raspberrypi2,14.136125654450261,cpu,None
1736540953.361582001,raspberrypi1,100.000000000000000,cpu,None
1736540953.661812633,raspberrypi3,6.030150753768845,cpu,None
1736540953.848428349,raspberrypi2,14.814814814814815,cpu,None
1736540953.857208870,raspberrypi1,100.000000000000000,cpu,None
1736540954.160358352,raspberrypi3,4.568527918781726,cpu,None
1736540954.348395554,raspberrypi2,14.736842105263158,cpu,None
1736540954.359836201,raspberrypi1,97.927461139896380,cpu,None
1736540954.662058984,raspberrypi3,8.040201005025125,cpu,None
1736540954.848453111,raspberrypi2,13.541666666666666,cpu,None
1736540954.867019932,raspberrypi1,100.000000000000000,cpu,None
1736540955.160425245,raspberrypi3,5.050505050505050,cpu,None
1736540955.348749833,raspberrypi2,16.315789473684209,cpu,None
1736540955.356505182,raspberrypi1,98.947368421052630,cpu,None
1736540955.661503019,raspberrypi3,7.614213197969543,cpu,None
1736540955.848604688,raspberrypi2,5.612244897959184,cpu,None
1736540955.856633635,raspberrypi1,44.099378881987576,cpu,None
1736540956.161590753,raspberrypi3,8.080808080808081,cpu,None
1736540956.348411026,raspberrypi2,8.121827411167512,cpu,None
1736540956.355409297,raspberrypi1,60.927152317880797,cpu,None
1736540956.661748748,raspberrypi3,7.106598984771574,cpu,None
1736540956.848999302,raspberrypi2,10.152284263959391,cpu,None
1736540956.854783799,raspberrypi1,100.000000000000000,cpu,None
1736540957.161761727,raspberrypi3,5.025125628140704,cpu,None
1736540957.349130230,raspberrypi2,12.307692307692308,cpu,None
1736540957.354639843,raspberrypi1,100.000000000000000,cpu,None
1736540957.662366678,raspberrypi3,6.030150753768845,cpu,None
1736540957.848997660,raspberrypi2,5.583756345177665,cpu,None
1736540957.854790112,raspberrypi1,100.000000000000000,cpu,None
1736540958.161706004,raspberrypi3,7.142857142857143,cpu,None
