1739053335.631131466,raspberrypi2,237568.000000000000000,kubernetes_cgrp_memory,67c017699f44586f331799918950061f56f0f48fe969416c6814c8e52abcd281
1739053336.126847817,raspberrypi2,237568.000000000000000,kubernetes_cgrp_memory,67c017699f44586f331799918950061f56f0f48fe969416c6814c8e52abcd281
1739053336.628900393,raspberrypi2,237568.000000000000000,kubernetes_cgrp_memory,67c017699f44586f331799918950061f56f0f48fe969416c6814c8e52abcd281
1739053337.125370612,raspberrypi2,249856.000000000000000,kubernetes_cgrp_memory,67c017699f44586f331799918950061f56f0f48fe969416c6814c8e52abcd281
1739053337.625116045,raspberrypi2,249856.000000000000000,kubernetes_cgrp_memory,67c017699f44586f331799918950061f56f0f48fe969416c6814c8e52abcd281
1739053338.125336458,raspberrypi2,282624.000000000000000,kubernetes_cgrp_memory,67c017699f44586f331799918950061f56f0f48fe969416c6814c8e52abcd281
1739053338.627955069,raspberrypi2,282624.000000000000000,kubernetes_cgrp_memory,67c017699f44586f331799918950061f56f0f48fe969416c6814c8e52abcd281
1739053339.125326655,raspberrypi2,282624.000000000000000,kubernetes_cgrp_memory,67c017699f44586f331799918950061f56f0f48fe969416c6814c8e52abcd281
1739053339.627367804,raspberrypi2,282624.000000000000000,kubernetes_cgrp_memory,67c017699f44586f331799918950061f56f0f48fe969416c6814c8e52abcd281
1739053340.125044074,raspberrypi2,282624.000000000000000,kubernetes_cgrp_memory,67c017699f44586f331799918950061f56f0f48fe969416c6814c8e52abcd281
1739053340.625702207,raspberrypi2,282624.000000000000000,kubernetes_cgrp_memory,67c017699f44586f331799918950061f56f0f48fe969416c6814c8e52abcd281
1739053341.125905267,raspberrypi2,282624.000000000000000,kubernetes_cgrp_memory,67c017699f44586f331799918950061f56f0f48fe969416c6814c8e52abcd281
1739053341.624648941,raspberrypi2,282624.000000000000000,kubernetes_cgrp_memory,67c017699f44586f331799918950061f56f0f48fe969416c6814c8e52abcd281
1739053342.127832753,raspberrypi2,282624.000000000000000,kubernetes_cgrp_memory,67c017699f44586f331799918950061f56f0f48fe969416c6814c8e52abcd281
