1736200625.988184009,raspberrypi2,0.000000092775000,kubernetes_cgrp_cpu,56f0ed25a05e74b549df8d8c48417c2748eb8c00e91f4df5763780f4269fca6d
1736200626.480902799,raspberrypi2,0.000000086590000,kubernetes_cgrp_cpu,56f0ed25a05e74b549df8d8c48417c2748eb8c00e91f4df5763780f4269fca6d
1736200626.995097804,raspberrypi2,0.000000095910000,kubernetes_cgrp_cpu,56f0ed25a05e74b549df8d8c48417c2748eb8c00e91f4df5763780f4269fca6d
1736200627.483495724,raspberrypi2,0.000000119887500,kubernetes_cgrp_cpu,56f0ed25a05e74b549df8d8c48417c2748eb8c00e91f4df5763780f4269fca6d
1736200627.983968237,raspberrypi2,0.000000123338776,kubernetes_cgrp_cpu,56f0ed25a05e74b549df8d8c48417c2748eb8c00e91f4df5763780f4269fca6d
1736200628.480055030,raspberrypi2,0.000000134543750,kubernetes_cgrp_cpu,56f0ed25a05e74b549df8d8c48417c2748eb8c00e91f4df5763780f4269fca6d
1736200628.980538395,raspberrypi2,0.000000134543750,kubernetes_cgrp_cpu,56f0ed25a05e74b549df8d8c48417c2748eb8c00e91f4df5763780f4269fca6d
1736200629.482400142,raspberrypi2,0.000000143450000,kubernetes_cgrp_cpu,56f0ed25a05e74b549df8d8c48417c2748eb8c00e91f4df5763780f4269fca6d
1736200629.982158399,raspberrypi2,0.000000132415385,kubernetes_cgrp_cpu,56f0ed25a05e74b549df8d8c48417c2748eb8c00e91f4df5763780f4269fca6d
1736200630.483234169,raspberrypi2,0.000000123691379,kubernetes_cgrp_cpu,56f0ed25a05e74b549df8d8c48417c2748eb8c00e91f4df5763780f4269fca6d
1736200630.983477220,raspberrypi2,0.000000174254545,kubernetes_cgrp_cpu,56f0ed25a05e74b549df8d8c48417c2748eb8c00e91f4df5763780f4269fca6d
1736200631.479182515,raspberrypi2,0.000000159733333,kubernetes_cgrp_cpu,56f0ed25a05e74b549df8d8c48417c2748eb8c00e91f4df5763780f4269fca6d
1736200631.979842972,raspberrypi2,0.000000159733333,kubernetes_cgrp_cpu,56f0ed25a05e74b549df8d8c48417c2748eb8c00e91f4df5763780f4269fca6d
1736200632.501658294,raspberrypi2,0.000000135625000,kubernetes_cgrp_cpu,56f0ed25a05e74b549df8d8c48417c2748eb8c00e91f4df5763780f4269fca6d

1736200632.984009150,raspberrypi2,0.000000192677083,kubernetes_cgrp_cpu,56f0ed25a05e74b549df8d8c48417c2748eb8c00e91f4df5763780f4269fca6d
1736200633.480624996,raspberrypi2,0.000000192677083,kubernetes_cgrp_cpu,56f0ed25a05e74b549df8d8c48417c2748eb8c00e91f4df5763780f4269fca6d
1736200633.985714951,raspberrypi2,0.000000233650000,kubernetes_cgrp_cpu,56f0ed25a05e74b549df8d8c48417c2748eb8c00e91f4df5763780f4269fca6d
