1736200671.958994924,raspberrypi2,23945216.000000000000000,kubernetes_cgrp_memory,2e1f7e089e991cc92cb737d621cae4f2f6174033199b360e18137c16361e762d
1736200672.469628634,raspberrypi2,20119552.000000000000000,kubernetes_cgrp_memory,2e1f7e089e991cc92cb737d621cae4f2f6174033199b360e18137c16361e762d
1736200672.957761207,raspberrypi2,20119552.000000000000000,kubernetes_cgrp_memory,2e1f7e089e991cc92cb737d621cae4f2f6174033199b360e18137c16361e762d
1736200673.452109400,raspberrypi2,20131840.000000000000000,kubernetes_cgrp_memory,2e1f7e089e991cc92cb737d621cae4f2f6174033199b360e18137c16361e762d
1736200673.959707976,raspberrypi2,20131840.000000000000000,kubernetes_cgrp_memory,2e1f7e089e991cc92cb737d621cae4f2f6174033199b360e18137c16361e762d
1736200674.460172437,raspberrypi2,20131840.000000000000000,kubernetes_cgrp_memory,2e1f7e089e991cc92cb737d621cae4f2f6174033199b360e18137c16361e762d
1736200674.957834522,raspberrypi2,20131840.000000000000000,kubernetes_cgrp_memory,2e1f7e089e991cc92cb737d621cae4f2f6174033199b360e18137c16361e762d
1736200675.460829267,raspberrypi2,20131840.000000000000000,kubernetes_cgrp_memory,2e1f7e089e991cc92cb737d621cae4f2f6174033199b360e18137c16361e762d
1736200675.958955276,raspberrypi2,20131840.000000000000000,kubernetes_cgrp_memory,2e1f7e089e991cc92cb737d621cae4f2f6174033199b360e18137c16361e762d
1736200676.458895777,raspberrypi2,20131840.000000000000000,kubernetes_cgrp_memory,2e1f7e089e991cc92cb737d621cae4f2f6174033199b360e18137c16361e762d
1736200676.958404390,raspberrypi2,20131840.000000000000000,kubernetes_cgrp_memory,2e1f7e089e991cc92cb737d621cae4f2f6174033199b360e18137c16361e762d
1736200677.457168952,raspberrypi2,20131840.000000000000000,kubernetes_cgrp_memory,2e1f7e089e991cc92cb737d621cae4f2f6174033199b360e18137c16361e762d
1736200677.958572131,raspberrypi2,20131840.000000000000000,kubernetes_cgrp_memory,2e1f7e089e991cc92cb737d621cae4f2f6174033199b360e18137c16361e762d
1736200678.459748996,raspberrypi2,20131840.000000000000000,kubernetes_cgrp_memory,2e1f7e089e991cc92cb737d621cae4f2f6174033199b360e18137c16361e762d
1736200678.959209888,raspberrypi2,20131840.000000000000000,kubernetes_cgrp_memory,2e1f7e089e991cc92cb737d621cae4f2f6174033199b360e18137c16361e762d
1736200679.451890496,raspberrypi2,20131840.000000000000000,kubernetes_cgrp_memory,2e1f7e089e991cc92cb737d621cae4f2f6174033199b360e18137c16361e762d
1736200679.959467165,raspberrypi2,20131840.000000000000000,kubernetes_cgrp_memory,2e1f7e089e991cc92cb737d621cae4f2f6174033199b360e18137c16361e762d
1736200680.458370893,raspberrypi2,20131840.000000000000000,kubernetes_cgrp_memory,2e1f7e089e991cc92cb737d621cae4f2f6174033199b360e18137c16361e762d
1736200680.960994788,raspberrypi2,20140032.000000000000000,kubernetes_cgrp_memory,2e1f7e089e991cc92cb737d621cae4f2f6174033199b360e18137c16361e762d
1736200681.458751410,raspberrypi2,20140032.000000000000000,kubernetes_cgrp_memory,2e1f7e089e991cc92cb737d621cae4f2f6174033199b360e18137c16361e762d
1736200681.957569157,raspberrypi2,20140032.000000000000000,kubernetes_cgrp_memory,2e1f7e089e991cc92cb737d621cae4f2f6174033199b360e18137c16361e762d
1736200682.462558746,raspberrypi2,20140032.000000000000000,kubernetes_cgrp_memory,2e1f7e089e991cc92cb737d621cae4f2f6174033199b360e18137c16361e762d
1736200682.959853833,raspberrypi2,20140032.000000000000000,kubernetes_cgrp_memory,2e1f7e089e991cc92cb737d621cae4f2f6174033199b360e18137c16361e762d
1736200683.458107119,raspberrypi2,20140032.000000000000000,kubernetes_cgrp_memory,2e1f7e089e991cc92cb737d621cae4f2f6174033199b360e18137c16361e762d
1736200683.957904121,raspberrypi2,20140032.000000000000000,kubernetes_cgrp_memory,2e1f7e089e991cc92cb737d621cae4f2f6174033199b360e18137c16361e762d
1736200684.459534466,raspberrypi2,20140032.000000000000000,kubernetes_cgrp_memory,2e1f7e089e991cc92cb737d621cae4f2f6174033199b360e18137c16361e762d
1736200684.960352259,raspberrypi2,20140032.000000000000000,kubernetes_cgrp_memory,2e1f7e089e991cc92cb737d621cae4f2f6174033199b360e18137c16361e762d
1736200685.459644300,raspberrypi2,20140032.000000000000000,kubernetes_cgrp_memory,2e1f7e089e991cc92cb737d621cae4f2f6174033199b360e18137c16361e762d
1736200685.958737194,raspberrypi2,20140032.000000000000000,kubernetes_cgrp_memory,2e1f7e089e991cc92cb737d621cae4f2f6174033199b360e18137c16361e762d
1736200686.458384382,raspberrypi2,20140032.000000000000000,kubernetes_cgrp_memory,2e1f7e089e991cc92cb737d621cae4f2f6174033199b360e18137c16361e762d
1736200686.957766645,raspberrypi2,20140032.000000000000000,kubernetes_cgrp_memory,2e1f7e089e991cc92cb737d621cae4f2f6174033199b360e18137c16361e762d
1736200687.453538684,raspberrypi2,20140032.000000000000000,kubernetes_cgrp_memory,2e1f7e089e991cc92cb737d621cae4f2f6174033199b360e18137c16361e762d
1736200687.959988562,raspberrypi2,20140032.000000000000000,kubernetes_cgrp_memory,2e1f7e089e991cc92cb737d621cae4f2f6174033199b360e18137c16361e762d
1736200688.458912754,raspberrypi2,20168704.000000000000000,kubernetes_cgrp_memory,2e1f7e089e991cc92cb737d621cae4f2f6174033199b360e18137c16361e762d
1736200688.958728515,raspberrypi2,20168704.000000000000000,kubernetes_cgrp_memory,2e1f7e089e991cc92cb737d621cae4f2f6174033199b360e18137c16361e762d
1736200689.457264097,raspberrypi2,20168704.000000000000000,kubernetes_cgrp_memory,2e1f7e089e991cc92cb737d621cae4f2f6174033199b360e18137c16361e762d
1736200689.961246709,raspberrypi2,20168704.000000000000000,kubernetes_cgrp_memory,2e1f7e089e991cc92cb737d621cae4f2f6174033199b360e18137c16361e762d
1736200690.458022040,raspberrypi2,20168704.000000000000000,kubernetes_cgrp_memory,2e1f7e089e991cc92cb737d621cae4f2f6174033199b360e18137c16361e762d
1736200690.958687630,raspberrypi2,20168704.000000000000000,kubernetes_cgrp_memory,2e1f7e089e991cc92cb737d621cae4f2f6174033199b360e18137c16361e762d
1736200691.458787613,raspberrypi2,20172800.000000000000000,kubernetes_cgrp_memory,2e1f7e089e991cc92cb737d621cae4f2f6174033199b360e18137c16361e762d
1736200691.961031400,raspberrypi2,20172800.000000000000000,kubernetes_cgrp_memory,2e1f7e089e991cc92cb737d621cae4f2f6174033199b360e18137c16361e762d
1736200692.482523635,raspberrypi2,20172800.000000000000000,kubernetes_cgrp_memory,2e1f7e089e991cc92cb737d621cae4f2f6174033199b360e18137c16361e762d

1736200692.951126337,raspberrypi2,20430848.000000000000000,kubernetes_cgrp_memory,2e1f7e089e991cc92cb737d621cae4f2f6174033199b360e18137c16361e762d
1736200693.457520383,raspberrypi2,20377600.000000000000000,kubernetes_cgrp_memory,2e1f7e089e991cc92cb737d621cae4f2f6174033199b360e18137c16361e762d
1736200693.953981845,raspberrypi2,20381696.000000000000000,kubernetes_cgrp_memory,2e1f7e089e991cc92cb737d621cae4f2f6174033199b360e18137c16361e762d
1736200694.456668500,raspberrypi2,20377600.000000000000000,kubernetes_cgrp_memory,2e1f7e089e991cc92cb737d621cae4f2f6174033199b360e18137c16361e762d
1736200694.958938065,raspberrypi2,20377600.000000000000000,kubernetes_cgrp_memory,2e1f7e089e991cc92cb737d621cae4f2f6174033199b360e18137c16361e762d
1736200695.454088089,raspberrypi2,20635648.000000000000000,kubernetes_cgrp_memory,2e1f7e089e991cc92cb737d621cae4f2f6174033199b360e18137c16361e762d
1736200695.964343821,raspberrypi2,20377600.000000000000000,kubernetes_cgrp_memory,2e1f7e089e991cc92cb737d621cae4f2f6174033199b360e18137c16361e762d
1736200696.452134416,raspberrypi2,20635648.000000000000000,kubernetes_cgrp_memory,2e1f7e089e991cc92cb737d621cae4f2f6174033199b360e18137c16361e762d
1736200696.957846965,raspberrypi2,20377600.000000000000000,kubernetes_cgrp_memory,2e1f7e089e991cc92cb737d621cae4f2f6174033199b360e18137c16361e762d
1736200697.455613514,raspberrypi2,20635648.000000000000000,kubernetes_cgrp_memory,2e1f7e089e991cc92cb737d621cae4f2f6174033199b360e18137c16361e762d
1736200697.957985653,raspberrypi2,20377600.000000000000000,kubernetes_cgrp_memory,2e1f7e089e991cc92cb737d621cae4f2f6174033199b360e18137c16361e762d
1736200698.458800355,raspberrypi2,20377600.000000000000000,kubernetes_cgrp_memory,2e1f7e089e991cc92cb737d621cae4f2f6174033199b360e18137c16361e762d
1736200698.959600260,raspberrypi2,20377600.000000000000000,kubernetes_cgrp_memory,2e1f7e089e991cc92cb737d621cae4f2f6174033199b360e18137c16361e762d
1736200699.460602165,raspberrypi2,20377600.000000000000000,kubernetes_cgrp_memory,2e1f7e089e991cc92cb737d621cae4f2f6174033199b360e18137c16361e762d

1736200699.959338487,raspberrypi2,20635648.000000000000000,kubernetes_cgrp_memory,2e1f7e089e991cc92cb737d621cae4f2f6174033199b360e18137c16361e762d
1736200700.451391489,raspberrypi2,20635648.000000000000000,kubernetes_cgrp_memory,2e1f7e089e991cc92cb737d621cae4f2f6174033199b360e18137c16361e762d
1736200700.951804118,raspberrypi2,20635648.000000000000000,kubernetes_cgrp_memory,2e1f7e089e991cc92cb737d621cae4f2f6174033199b360e18137c16361e762d
1736200701.454729588,raspberrypi2,20897792.000000000000000,kubernetes_cgrp_memory,2e1f7e089e991cc92cb737d621cae4f2f6174033199b360e18137c16361e762d
1736200701.951487568,raspberrypi2,20897792.000000000000000,kubernetes_cgrp_memory,2e1f7e089e991cc92cb737d621cae4f2f6174033199b360e18137c16361e762d
1736200702.491514236,raspberrypi2,20832256.000000000000000,kubernetes_cgrp_memory,2e1f7e089e991cc92cb737d621cae4f2f6174033199b360e18137c16361e762d
1736200702.952107920,raspberrypi2,21102592.000000000000000,kubernetes_cgrp_memory,2e1f7e089e991cc92cb737d621cae4f2f6174033199b360e18137c16361e762d
1736200703.451437981,raspberrypi2,21102592.000000000000000,kubernetes_cgrp_memory,2e1f7e089e991cc92cb737d621cae4f2f6174033199b360e18137c16361e762d
1736200703.953276160,raspberrypi2,21282816.000000000000000,kubernetes_cgrp_memory,2e1f7e089e991cc92cb737d621cae4f2f6174033199b360e18137c16361e762d
1736200704.450536452,raspberrypi2,21282816.000000000000000,kubernetes_cgrp_memory,2e1f7e089e991cc92cb737d621cae4f2f6174033199b360e18137c16361e762d
1736200704.959404987,raspberrypi2,21467136.000000000000000,kubernetes_cgrp_memory,2e1f7e089e991cc92cb737d621cae4f2f6174033199b360e18137c16361e762d
1736200705.452324170,raspberrypi2,21467136.000000000000000,kubernetes_cgrp_memory,2e1f7e089e991cc92cb737d621cae4f2f6174033199b360e18137c16361e762d
1736200705.954276015,raspberrypi2,24440832.000000000000000,kubernetes_cgrp_memory,2e1f7e089e991cc92cb737d621cae4f2f6174033199b360e18137c16361e762d
