1736543071.865707797,raspberrypi1,77.720207253886016,cpu,None

1736543072.348817948,raspberrypi2,5.555555555555555,cpu,None
1736543072.361535422,raspberrypi1,70.053475935828871,cpu,None
1736543072.661986223,raspberrypi3,20.105820105820104,cpu,None
1736543072.849564594,raspberrypi2,10.500000000000000,cpu,None
1736543072.859701370,raspberrypi1,98.429319371727743,cpu,None
1736543073.160635499,raspberrypi3,19.473684210526315,cpu,None
1736543073.349730871,raspberrypi2,4.545454545454546,cpu,None
1736543073.360335625,raspberrypi1,99.473684210526315,cpu,None
1736543073.662242986,raspberrypi3,28.648648648648649,cpu,None
1736543073.849285391,raspberrypi2,5.527638190954774,cpu,None
1736543073.874383745,raspberrypi1,98.429319371727743,cpu,None
1736543074.162728726,raspberrypi3,26.630434782608695,cpu,None
1736543074.348952077,raspberrypi2,6.122448979591836,cpu,None
1736543074.377455715,raspberrypi1,98.963730569948183,cpu,None
1736543074.661535439,raspberrypi3,18.617021276595743,cpu,None
1736543074.849063057,raspberrypi2,11.557788944723619,cpu,None
1736543074.866121687,raspberrypi1,99.473684210526315,cpu,None
1736543075.161771775,raspberrypi3,22.162162162162161,cpu,None
1736543075.349710885,raspberrypi2,4.040404040404041,cpu,None
1736543075.365512014,raspberrypi1,100.000000000000000,cpu,None
1736543075.662137811,raspberrypi3,22.580645161290324,cpu,None
1736543075.848478704,raspberrypi2,5.076142131979696,cpu,None
1736543075.856412570,raspberrypi1,98.958333333333329,cpu,None
1736543076.160312498,raspberrypi3,24.864864864864863,cpu,None
1736543076.349465307,raspberrypi2,4.545454545454546,cpu,None
1736543076.359555543,raspberrypi1,100.000000000000000,cpu,None
1736543076.662316952,raspberrypi3,26.595744680851062,cpu,None
1736543076.848944158,raspberrypi2,7.070707070707071,cpu,None
1736543076.860202247,raspberrypi1,61.904761904761905,cpu,None
1736543077.161805378,raspberrypi3,12.307692307692308,cpu,None
1736543077.348144584,raspberrypi2,5.050505050505050,cpu,None
1736543077.355830601,raspberrypi1,90.270270270270274,cpu,None
1736543077.661354222,raspberrypi3,26.486486486486488,cpu,None
1736543077.848710336,raspberrypi2,8.121827411167512,cpu,None
1736543077.860734434,raspberrypi1,100.000000000000000,cpu,None
1736543078.160489591,raspberrypi3,24.064171122994651,cpu,None
1736543078.348580498,raspberrypi2,4.568527918781726,cpu,None
1736543078.360980121,raspberrypi1,98.936170212765958,cpu,None
1736543078.661313893,raspberrypi3,26.229508196721312,cpu,None
1736543078.849279267,raspberrypi2,15.075376884422111,cpu,None
1736543078.858986634,raspberrypi1,100.000000000000000,cpu,None
1736543079.160456629,raspberrypi3,62.032085561497325,cpu,None
1736543079.350488551,raspberrypi2,36.224489795918366,cpu,None
1736543079.367581391,raspberrypi1,100.000000000000000,cpu,None
1736543079.660777943,raspberrypi3,23.118279569892472,cpu,None
1736543079.849425290,raspberrypi2,4.591836734693878,cpu,None
1736543079.867732098,raspberrypi1,100.000000000000000,cpu,None
1736543080.160562832,raspberrypi3,26.630434782608695,cpu,None
1736543080.349079895,raspberrypi2,7.035175879396985,cpu,None
1736543080.363460531,raspberrypi1,97.860962566844918,cpu,None
1736543080.661686788,raspberrypi3,15.979381443298969,cpu,None
1736543080.849311182,raspberrypi2,9.183673469387756,cpu,None
1736543080.860169005,raspberrypi1,74.857142857142861,cpu,None

1736543081.349655820,raspberrypi2,4.040404040404041,cpu,None
1736543081.362873743,raspberrypi1,79.213483146067418,cpu,None
1736543081.661304347,raspberrypi3,19.565217391304348,cpu,None
1736543081.849067685,raspberrypi2,4.568527918781726,cpu,None
1736543081.870567500,raspberrypi1,97.927461139896380,cpu,None
1736543082.160305677,raspberrypi3,20.000000000000000,cpu,None
1736543082.349611191,raspberrypi2,5.025125628140704,cpu,None
1736543082.377043809,raspberrypi1,100.000000000000000,cpu,None
1736543082.660551514,raspberrypi3,19.680851063829788,cpu,None
1736543082.848410575,raspberrypi2,6.565656565656566,cpu,None
1736543082.866689853,raspberrypi1,100.000000000000000,cpu,None
1736543083.162358367,raspberrypi3,26.923076923076923,cpu,None
1736543083.349936057,raspberrypi2,4.522613065326633,cpu,None
1736543083.361492712,raspberrypi1,99.473684210526315,cpu,None
1736543083.660628467,raspberrypi3,26.486486486486488,cpu,None
1736543083.849033754,raspberrypi2,6.091370558375634,cpu,None
1736543083.871671037,raspberrypi1,100.000000000000000,cpu,None
1736543084.160783209,raspberrypi3,21.276595744680851,cpu,None
1736543084.349622369,raspberrypi2,6.091370558375634,cpu,None
1736543084.359856430,raspberrypi1,100.000000000000000,cpu,None
1736543084.661761829,raspberrypi3,25.945945945945947,cpu,None
1736543084.849161970,raspberrypi2,11.734693877551020,cpu,None
1736543084.861449483,raspberrypi1,99.470899470899468,cpu,None
1736543085.163900078,raspberrypi3,28.961748633879782,cpu,None
1736543085.348879310,raspberrypi2,5.319148936170213,cpu,None
1736543085.365852530,raspberrypi1,100.000000000000000,cpu,None
1736543085.662452721,raspberrypi3,17.801047120418847,cpu,None
1736543085.848790853,raspberrypi2,5.050505050505050,cpu,None
1736543085.868522423,raspberrypi1,100.000000000000000,cpu,None
1736543086.160692838,raspberrypi3,30.000000000000000,cpu,None
1736543086.350451590,raspberrypi2,5.000000000000000,cpu,None
1736543086.355877778,raspberrypi1,100.000000000000000,cpu,None
1736543086.662143897,raspberrypi3,26.630434782608695,cpu,None
1736543086.849473562,raspberrypi2,7.142857142857143,cpu,None
1736543086.860150586,raspberrypi1,100.000000000000000,cpu,None
1736543087.163333506,raspberrypi3,27.717391304347824,cpu,None
1736543087.349062104,raspberrypi2,7.614213197969543,cpu,None
1736543087.361008844,raspberrypi1,100.000000000000000,cpu,None
1736543087.661418678,raspberrypi3,22.950819672131146,cpu,None
1736543087.849837956,raspberrypi2,5.076142131979696,cpu,None
1736543087.860219468,raspberrypi1,100.000000000000000,cpu,None
1736543088.161896495,raspberrypi3,37.096774193548384,cpu,None
1736543088.349558644,raspberrypi2,5.555555555555555,cpu,None
1736543088.365292151,raspberrypi1,100.000000000000000,cpu,None
1736543088.660899073,raspberrypi3,23.243243243243242,cpu,None
1736543088.849582461,raspberrypi2,24.120603015075378,cpu,None
1736543088.865642299,raspberrypi1,100.000000000000000,cpu,None

1736543089.350791623,raspberrypi2,32.989690721649481,cpu,None
1736543089.358169049,raspberrypi1,100.000000000000000,cpu,None
1736543089.661784169,raspberrypi3,17.277486910994764,cpu,None
1736543089.848513042,raspberrypi2,5.076142131979696,cpu,None
1736543089.859189515,raspberrypi1,100.000000000000000,cpu,None
1736543090.161504762,raspberrypi3,19.576719576719576,cpu,None
1736543090.348966318,raspberrypi2,6.632653061224490,cpu,None
1736543090.358640847,raspberrypi1,100.000000000000000,cpu,None
1736543090.660971521,raspberrypi3,12.307692307692308,cpu,None
1736543090.849342557,raspberrypi2,7.106598984771574,cpu,None
1736543090.856031950,raspberrypi1,100.000000000000000,cpu,None
1736543091.160632164,raspberrypi3,7.142857142857143,cpu,None
1736543091.348768725,raspberrypi2,4.040404040404041,cpu,None
1736543091.355772266,raspberrypi1,100.000000000000000,cpu,None
1736543091.662091893,raspberrypi3,6.060606060606061,cpu,None
1736543091.849149148,raspberrypi2,5.583756345177665,cpu,None
1736543091.856983181,raspberrypi1,100.000000000000000,cpu,None
1736543092.167145649,raspberrypi3,7.537688442211055,cpu,None
1736543092.348440205,raspberrypi2,4.500000000000000,cpu,None
1736543092.354500731,raspberrypi1,100.000000000000000,cpu,None
1736543092.667826082,raspberrypi3,10.152284263959391,cpu,None
1736543092.849919788,raspberrypi2,7.070707070707071,cpu,None
1736543092.854881052,raspberrypi1,100.000000000000000,cpu,None
1736543093.160917074,raspberrypi3,6.122448979591836,cpu,None
1736543093.348610939,raspberrypi2,4.040404040404041,cpu,None
1736543093.356000691,raspberrypi1,45.714285714285715,cpu,None
1736543093.662168936,raspberrypi3,6.632653061224490,cpu,None
1736543093.848801175,raspberrypi2,8.629441624365482,cpu,None
1736543093.855817844,raspberrypi1,65.957446808510639,cpu,None
1736543094.161270232,raspberrypi3,8.673469387755102,cpu,None
1736543094.349417002,raspberrypi2,4.568527918781726,cpu,None
1736543094.356998856,raspberrypi1,43.089430894308940,cpu,None
1736543094.661847378,raspberrypi3,8.629441624365482,cpu,None
1736543094.848855815,raspberrypi2,10.659898477157361,cpu,None
1736543094.857531013,raspberrypi1,88.695652173913047,cpu,None
1736543095.161105938,raspberrypi3,13.989637305699482,cpu,None
1736543095.349021568,raspberrypi2,4.060913705583756,cpu,None
1736543095.361549018,raspberrypi1,100.000000000000000,cpu,None
1736543095.660895492,raspberrypi3,12.631578947368421,cpu,None
1736543095.848388491,raspberrypi2,5.820105820105820,cpu,None
1736543095.857214418,raspberrypi1,100.000000000000000,cpu,None
1736543096.162956648,raspberrypi3,26.373626373626372,cpu,None
1736543096.348768020,raspberrypi2,4.060913705583756,cpu,None
1736543096.362876172,raspberrypi1,100.000000000000000,cpu,None
1736543096.660825675,raspberrypi3,28.804347826086957,cpu,None
1736543096.849615231,raspberrypi2,7.216494845360825,cpu,None
1736543096.866074064,raspberrypi1,99.484536082474222,cpu,None
1736543097.161476918,raspberrypi3,22.580645161290324,cpu,None
1736543097.349112689,raspberrypi2,6.060606060606061,cpu,None
1736543097.366579041,raspberrypi1,99.470899470899468,cpu,None
1736543097.661039643,raspberrypi3,21.925133689839573,cpu,None
1736543097.848837887,raspberrypi2,5.076142131979696,cpu,None
1736543097.869343563,raspberrypi1,99.476439790575910,cpu,None
1736543098.161363647,raspberrypi3,27.173913043478262,cpu,None
1736543098.348826619,raspberrypi2,5.025125628140704,cpu,None
1736543098.355633950,raspberrypi1,99.470899470899468,cpu,None
1736543098.661096192,raspberrypi3,27.173913043478262,cpu,None
1736543098.848113632,raspberrypi2,12.182741116751268,cpu,None
1736543098.858186991,raspberrypi1,98.969072164948457,cpu,None
1736543099.163154506,raspberrypi3,56.684491978609628,cpu,None
1736543099.350774573,raspberrypi2,40.880503144654085,cpu,None
1736543099.360475422,raspberrypi1,100.000000000000000,cpu,None
1736543099.662547497,raspberrypi3,31.147540983606557,cpu,None
1736543099.849370755,raspberrypi2,12.849162011173185,cpu,None
1736543099.868424689,raspberrypi1,97.894736842105260,cpu,None
1736543100.161256467,raspberrypi3,21.925133689839573,cpu,None
1736543100.348916394,raspberrypi2,3.553299492385787,cpu,None
1736543100.364325504,raspberrypi1,99.487179487179489,cpu,None
1736543100.661349300,raspberrypi3,23.118279569892472,cpu,None
1736543100.848698440,raspberrypi2,8.500000000000000,cpu,None
1736543100.877829645,raspberrypi1,100.000000000000000,cpu,None
1736543101.160551121,raspberrypi3,21.925133689839573,cpu,None
1736543101.348417078,raspberrypi2,4.060913705583756,cpu,None
1736543101.363409164,raspberrypi1,100.000000000000000,cpu,None
1736543101.660916426,raspberrypi3,26.775956284153004,cpu,None
1736543101.849678023,raspberrypi2,7.070707070707071,cpu,None
1736543101.859521833,raspberrypi1,100.000000000000000,cpu,None
1736543102.160354347,raspberrypi3,18.716577540106950,cpu,None
1736543102.350057971,raspberrypi2,4.568527918781726,cpu,None
1736543102.396051675,raspberrypi1,99.509803921568633,cpu,None
1736543102.661186966,raspberrypi3,15.957446808510639,cpu,None
1736543102.849804089,raspberrypi2,7.070707070707071,cpu,None
1736543102.857733328,raspberrypi1,52.879581151832461,cpu,None

1736543103.161532386,raspberrypi3,9.137055837563452,cpu,None
1736543103.349955778,raspberrypi2,7.070707070707071,cpu,None
1736543103.358696481,raspberrypi1,74.468085106382972,cpu,None
1736543103.663622628,raspberrypi3,19.148936170212767,cpu,None
1736543103.849363767,raspberrypi2,5.076142131979696,cpu,None
1736543103.857782961,raspberrypi1,98.429319371727743,cpu,None
1736543104.160497125,raspberrypi3,20.430107526881720,cpu,None
1736543104.349686399,raspberrypi2,5.500000000000000,cpu,None
1736543104.355824327,raspberrypi1,99.473684210526315,cpu,None
1736543104.661731923,raspberrypi3,25.000000000000000,cpu,None
1736543104.848821425,raspberrypi2,16.417910447761194,cpu,None
1736543104.859555938,raspberrypi1,99.481865284974091,cpu,None
1736543105.162043059,raspberrypi3,19.047619047619047,cpu,None
1736543105.349030704,raspberrypi2,12.727272727272727,cpu,None
1736543105.363469883,raspberrypi1,99.476439790575910,cpu,None
1736543105.661940485,raspberrypi3,21.164021164021165,cpu,None
1736543105.848974410,raspberrypi2,17.857142857142858,cpu,None
1736543105.870803379,raspberrypi1,100.000000000000000,cpu,None
1736543106.162001313,raspberrypi3,22.826086956521738,cpu,None
1736543106.348958893,raspberrypi2,9.523809523809524,cpu,None
1736543106.362694188,raspberrypi1,100.000000000000000,cpu,None
1736543106.661621097,raspberrypi3,25.268817204301076,cpu,None
1736543106.848997987,raspberrypi2,7.070707070707071,cpu,None
1736543106.863572679,raspberrypi1,100.000000000000000,cpu,None
1736543107.160186529,raspberrypi3,24.864864864864863,cpu,None
1736543107.348595860,raspberrypi2,5.076142131979696,cpu,None
1736543107.363679909,raspberrypi1,98.437500000000000,cpu,None
1736543107.661915933,raspberrypi3,27.807486631016044,cpu,None

