1736543245.662084436,raspberrypi3,5.555555555555555,cpu,None
1736543245.848871359,raspberrypi2,18.461538461538460,cpu,None
1736543245.860701484,raspberrypi1,92.105263157894740,cpu,None
1736543246.161449430,raspberrypi3,7.614213197969543,cpu,None
1736543246.348103551,raspberrypi2,15.544041450777202,cpu,None
1736543246.369110500,raspberrypi1,97.448979591836732,cpu,None
1736543246.662113203,raspberrypi3,9.090909090909092,cpu,None
1736543246.848569162,raspberrypi2,23.280423280423282,cpu,None
1736543246.870821989,raspberrypi1,94.148936170212764,cpu,None
1736543247.161134990,raspberrypi3,5.102040816326531,cpu,None
1736543247.348763126,raspberrypi2,24.210526315789473,cpu,None
1736543247.357188507,raspberrypi1,99.473684210526315,cpu,None
1736543247.661472946,raspberrypi3,11.055276381909549,cpu,None
1736543247.848798239,raspberrypi2,18.848167539267017,cpu,None
1736543247.868349221,raspberrypi1,100.000000000000000,cpu,None
1736543248.160954495,raspberrypi3,5.076142131979696,cpu,None
1736543248.349074386,raspberrypi2,20.105820105820104,cpu,None
1736543248.378548395,raspberrypi1,93.264248704663217,cpu,None
1736543248.661549429,raspberrypi3,10.152284263959391,cpu,None
1736543248.849486385,raspberrypi2,33.157894736842103,cpu,None
1736543248.869454878,raspberrypi1,100.000000000000000,cpu,None
1736543249.161133564,raspberrypi3,40.104166666666664,cpu,None
1736543249.354897377,raspberrypi2,44.041450777202073,cpu,None
1736543249.363956599,raspberrypi1,96.891191709844563,cpu,None
1736543249.660974501,raspberrypi3,7.575757575757576,cpu,None
1736543249.848387391,raspberrypi2,22.222222222222221,cpu,None
1736543249.861324314,raspberrypi1,100.000000000000000,cpu,None
1736543250.161008194,raspberrypi3,5.555555555555555,cpu,None
1736543250.348739259,raspberrypi2,20.526315789473685,cpu,None
1736543250.364063736,raspberrypi1,94.680851063829792,cpu,None
1736543250.661321524,raspberrypi3,11.111111111111111,cpu,None
1736543250.849370033,raspberrypi2,19.270833333333332,cpu,None
1736543250.870981140,raspberrypi1,100.000000000000000,cpu,None
1736543251.161150422,raspberrypi3,10.152284263959391,cpu,None
1736543251.351393503,raspberrypi2,17.277486910994764,cpu,None
1736543251.370734811,raspberrypi1,100.000000000000000,cpu,None
1736543251.662007943,raspberrypi3,6.060606060606061,cpu,None
1736543251.850763041,raspberrypi2,16.753926701570681,cpu,None
1736543251.856860925,raspberrypi1,92.063492063492063,cpu,None
1736543252.161629917,raspberrypi3,6.565656565656566,cpu,None
1736543252.348353848,raspberrypi2,22.222222222222221,cpu,None
