1736531294.850496181,raspberrypi2,9.090909090909092,cpu,None
1736531294.865112853,raspberrypi1,100.000000000000000,cpu,None
1736531295.161622983,raspberrypi3,6.500000000000000,cpu,None
1736531295.351151385,raspberrypi2,17.525773195876290,cpu,None
1736531295.371710050,raspberrypi1,99.401197604790426,cpu,None
1736531295.662417913,raspberrypi3,11.557788944723619,cpu,None
1736531295.849134332,raspberrypi2,19.791666666666668,cpu,None
1736531295.872297090,raspberrypi1,88.586956521739125,cpu,None
1736531296.161423672,raspberrypi3,7.575757575757576,cpu,None
1736531296.349351132,raspberrypi2,24.607329842931936,cpu,None
1736531296.356936183,raspberrypi1,94.736842105263165,cpu,None
1736531296.660589486,raspberrypi3,11.282051282051283,cpu,None
1736531296.848735624,raspberrypi2,23.809523809523810,cpu,None
1736531296.859585134,raspberrypi1,100.000000000000000,cpu,None
1736531297.161313823,raspberrypi3,6.030150753768845,cpu,None
1736531297.350951262,raspberrypi2,26.041666666666668,cpu,None
1736531297.371981262,raspberrypi1,97.948717948717942,cpu,None
1736531297.660950633,raspberrypi3,7.500000000000000,cpu,None
1736531297.851681689,raspberrypi2,24.607329842931936,cpu,None
1736531297.860451284,raspberrypi1,91.978609625668454,cpu,None
1736531298.162565574,raspberrypi3,6.532663316582915,cpu,None
1736531298.349426212,raspberrypi2,26.595744680851062,cpu,None
1736531298.361400586,raspberrypi1,97.938144329896900,cpu,None
1736531298.663508261,raspberrypi3,12.244897959183673,cpu,None
1736531298.854536495,raspberrypi2,36.269430051813472,cpu,None
1736531298.859391598,raspberrypi1,100.000000000000000,cpu,None
1736531299.161504898,raspberrypi3,40.512820512820511,cpu,None
1736531299.355527717,raspberrypi2,57.894736842105260,cpu,None
1736531299.360129675,raspberrypi1,85.863874345549732,cpu,None
1736531299.661562369,raspberrypi3,7.614213197969543,cpu,None
1736531299.848516777,raspberrypi2,27.127659574468087,cpu,None
1736531299.875497556,raspberrypi1,100.000000000000000,cpu,None
1736531300.166753113,raspberrypi3,8.500000000000000,cpu,None
1736531300.349145446,raspberrypi2,20.418848167539267,cpu,None
1736531300.376433710,raspberrypi1,100.000000000000000,cpu,None
1736531300.660297083,raspberrypi3,16.326530612244898,cpu,None
1736531300.850585776,raspberrypi2,30.000000000000000,cpu,None
1736531300.870266380,raspberrypi1,98.969072164948457,cpu,None
1736531301.160669774,raspberrypi3,6.532663316582915,cpu,None
1736531301.349687532,raspberrypi2,28.342245989304814,cpu,None
1736531301.365361120,raspberrypi1,100.000000000000000,cpu,None
1736531301.662290509,raspberrypi3,7.070707070707071,cpu,None
1736531301.848092533,raspberrypi2,23.684210526315791,cpu,None
1736531301.867696547,raspberrypi1,99.489795918367349,cpu,None
1736531302.161000899,raspberrypi3,6.565656565656566,cpu,None
