1739190570.641890343,raspberrypi2,3190784.000000000000000,kubernetes_cgrp_memory,b064b27a4c56866e22d557f156d88d9bd04877cf9aba591ce8bef5fdb429af9d
1739190571.127863273,raspberrypi2,14852096.000000000000000,kubernetes_cgrp_memory,b064b27a4c56866e22d557f156d88d9bd04877cf9aba591ce8bef5fdb429af9d
1739190571.669431590,raspberrypi2,14880768.000000000000000,kubernetes_cgrp_memory,b064b27a4c56866e22d557f156d88d9bd04877cf9aba591ce8bef5fdb429af9d
1739190572.124924128,raspberrypi2,14880768.000000000000000,kubernetes_cgrp_memory,b064b27a4c56866e22d557f156d88d9bd04877cf9aba591ce8bef5fdb429af9d
1739190572.632466989,raspberrypi2,14884864.000000000000000,kubernetes_cgrp_memory,b064b27a4c56866e22d557f156d88d9bd04877cf9aba591ce8bef5fdb429af9d
1739190573.128883618,raspberrypi2,14884864.000000000000000,kubernetes_cgrp_memory,b064b27a4c56866e22d557f156d88d9bd04877cf9aba591ce8bef5fdb429af9d
1739190573.629134735,raspberrypi2,14884864.000000000000000,kubernetes_cgrp_memory,b064b27a4c56866e22d557f156d88d9bd04877cf9aba591ce8bef5fdb429af9d
1739190574.131011391,raspberrypi2,14884864.000000000000000,kubernetes_cgrp_memory,b064b27a4c56866e22d557f156d88d9bd04877cf9aba591ce8bef5fdb429af9d
1739190574.628563644,raspberrypi2,14884864.000000000000000,kubernetes_cgrp_memory,b064b27a4c56866e22d557f156d88d9bd04877cf9aba591ce8bef5fdb429af9d
1739190575.129373681,raspberrypi2,14884864.000000000000000,kubernetes_cgrp_memory,b064b27a4c56866e22d557f156d88d9bd04877cf9aba591ce8bef5fdb429af9d
1739190575.638491363,raspberrypi2,14884864.000000000000000,kubernetes_cgrp_memory,b064b27a4c56866e22d557f156d88d9bd04877cf9aba591ce8bef5fdb429af9d
1739190576.131079710,raspberrypi2,14884864.000000000000000,kubernetes_cgrp_memory,b064b27a4c56866e22d557f156d88d9bd04877cf9aba591ce8bef5fdb429af9d
1739190576.629540418,raspberrypi2,14884864.000000000000000,kubernetes_cgrp_memory,b064b27a4c56866e22d557f156d88d9bd04877cf9aba591ce8bef5fdb429af9d
1739190577.129088998,raspberrypi2,14884864.000000000000000,kubernetes_cgrp_memory,b064b27a4c56866e22d557f156d88d9bd04877cf9aba591ce8bef5fdb429af9d
1739190577.628432703,raspberrypi2,14884864.000000000000000,kubernetes_cgrp_memory,b064b27a4c56866e22d557f156d88d9bd04877cf9aba591ce8bef5fdb429af9d
1739190578.128621390,raspberrypi2,14884864.000000000000000,kubernetes_cgrp_memory,b064b27a4c56866e22d557f156d88d9bd04877cf9aba591ce8bef5fdb429af9d
1739190578.631701673,raspberrypi2,14884864.000000000000000,kubernetes_cgrp_memory,b064b27a4c56866e22d557f156d88d9bd04877cf9aba591ce8bef5fdb429af9d
1739190579.130801074,raspberrypi2,14884864.000000000000000,kubernetes_cgrp_memory,b064b27a4c56866e22d557f156d88d9bd04877cf9aba591ce8bef5fdb429af9d
1739190579.629250823,raspberrypi2,14897152.000000000000000,kubernetes_cgrp_memory,b064b27a4c56866e22d557f156d88d9bd04877cf9aba591ce8bef5fdb429af9d
1739190580.130594706,raspberrypi2,14897152.000000000000000,kubernetes_cgrp_memory,b064b27a4c56866e22d557f156d88d9bd04877cf9aba591ce8bef5fdb429af9d
1739190580.627530150,raspberrypi2,14897152.000000000000000,kubernetes_cgrp_memory,b064b27a4c56866e22d557f156d88d9bd04877cf9aba591ce8bef5fdb429af9d
1739190581.128601639,raspberrypi2,14897152.000000000000000,kubernetes_cgrp_memory,b064b27a4c56866e22d557f156d88d9bd04877cf9aba591ce8bef5fdb429af9d
1739190581.625914486,raspberrypi2,14897152.000000000000000,kubernetes_cgrp_memory,b064b27a4c56866e22d557f156d88d9bd04877cf9aba591ce8bef5fdb429af9d
1739190582.130668627,raspberrypi2,14897152.000000000000000,kubernetes_cgrp_memory,b064b27a4c56866e22d557f156d88d9bd04877cf9aba591ce8bef5fdb429af9d
1739190582.628640340,raspberrypi2,14897152.000000000000000,kubernetes_cgrp_memory,b064b27a4c56866e22d557f156d88d9bd04877cf9aba591ce8bef5fdb429af9d
1739190583.129038207,raspberrypi2,14897152.000000000000000,kubernetes_cgrp_memory,b064b27a4c56866e22d557f156d88d9bd04877cf9aba591ce8bef5fdb429af9d
1739190583.628450178,raspberrypi2,14897152.000000000000000,kubernetes_cgrp_memory,b064b27a4c56866e22d557f156d88d9bd04877cf9aba591ce8bef5fdb429af9d
1739190584.127815667,raspberrypi2,14897152.000000000000000,kubernetes_cgrp_memory,b064b27a4c56866e22d557f156d88d9bd04877cf9aba591ce8bef5fdb429af9d
1739190584.626911725,raspberrypi2,14897152.000000000000000,kubernetes_cgrp_memory,b064b27a4c56866e22d557f156d88d9bd04877cf9aba591ce8bef5fdb429af9d
1739190585.130633477,raspberrypi2,14897152.000000000000000,kubernetes_cgrp_memory,b064b27a4c56866e22d557f156d88d9bd04877cf9aba591ce8bef5fdb429af9d
1739190585.629452456,raspberrypi2,14897152.000000000000000,kubernetes_cgrp_memory,b064b27a4c56866e22d557f156d88d9bd04877cf9aba591ce8bef5fdb429af9d
1739190586.129870789,raspberrypi2,14897152.000000000000000,kubernetes_cgrp_memory,b064b27a4c56866e22d557f156d88d9bd04877cf9aba591ce8bef5fdb429af9d
1739190586.628741559,raspberrypi2,14897152.000000000000000,kubernetes_cgrp_memory,b064b27a4c56866e22d557f156d88d9bd04877cf9aba591ce8bef5fdb429af9d
