1736537577.162129595,raspberrypi3,6.030150753768845,cpu,None
1736537577.349544706,raspberrypi2,20.918367346938776,cpu,None
1736537577.354651597,raspberrypi1,85.365853658536579,cpu,None
1736537577.663264038,raspberrypi3,7.070707070707071,cpu,None
1736537577.848648423,raspberrypi2,30.303030303030305,cpu,None
1736537577.854495891,raspberrypi1,44.915254237288138,cpu,None
1736537578.160670894,raspberrypi3,8.163265306122449,cpu,None
1736537578.348696668,raspberrypi2,11.167512690355331,cpu,None
1736537578.357694861,raspberrypi1,68.316831683168317,cpu,None
1736537578.662225258,raspberrypi3,9.090909090909092,cpu,None
1736537578.848788436,raspberrypi2,19.387755102040817,cpu,None
1736537578.858501795,raspberrypi1,73.076923076923080,cpu,None
1736537579.161685757,raspberrypi3,39.175257731958766,cpu,None
1736537579.348618316,raspberrypi2,36.040609137055839,cpu,None
1736537579.355278651,raspberrypi1,58.139534883720927,cpu,None
1736537579.663036995,raspberrypi3,6.030150753768845,cpu,None
1736537579.849707541,raspberrypi2,6.565656565656566,cpu,None
1736537579.855342724,raspberrypi1,100.000000000000000,cpu,None
1736537580.161510507,raspberrypi3,8.542713567839195,cpu,None
1736537580.348324913,raspberrypi2,12.182741116751268,cpu,None
1736537580.354540123,raspberrypi1,100.000000000000000,cpu,None
1736537580.661734944,raspberrypi3,20.707070707070706,cpu,None
1736537580.849756593,raspberrypi2,9.793814432989691,cpu,None
1736537580.854714503,raspberrypi1,100.000000000000000,cpu,None
1736537581.161569089,raspberrypi3,5.670103092783505,cpu,None
1736537581.349476735,raspberrypi2,6.532663316582915,cpu,None
1736537581.355850971,raspberrypi1,100.000000000000000,cpu,None
1736537581.661051609,raspberrypi3,6.565656565656566,cpu,None
1736537581.848005004,raspberrypi2,7.653061224489796,cpu,None
1736537581.854567568,raspberrypi1,100.000000000000000,cpu,None
1736537582.161362749,raspberrypi3,5.076142131979696,cpu,None
1736537582.348542923,raspberrypi2,6.217616580310881,cpu,None
1736537582.355109049,raspberrypi1,100.000000000000000,cpu,None
1736537582.661405893,raspberrypi3,11.167512690355331,cpu,None
1736537582.850128673,raspberrypi2,10.152284263959391,cpu,None
1736537582.855797104,raspberrypi1,100.000000000000000,cpu,None
1736537583.161779219,raspberrypi3,5.555555555555555,cpu,None
1736537583.350600760,raspberrypi2,6.632653061224490,cpu,None
1736537583.354938841,raspberrypi1,100.000000000000000,cpu,None
1736537583.660550693,raspberrypi3,6.060606060606061,cpu,None
1736537583.848815833,raspberrypi2,6.565656565656566,cpu,None
1736537583.855016706,raspberrypi1,100.000000000000000,cpu,None
1736537584.161072759,raspberrypi3,6.091370558375634,cpu,None
1736537584.348928928,raspberrypi2,5.583756345177665,cpu,None
1736537584.356107808,raspberrypi1,100.000000000000000,cpu,None
1736537584.661372309,raspberrypi3,10.101010101010100,cpu,None
1736537584.848811182,raspberrypi2,8.673469387755102,cpu,None
1736537584.855325829,raspberrypi1,100.000000000000000,cpu,None
1736537585.161257142,raspberrypi3,8.121827411167512,cpu,None
1736537585.348563842,raspberrypi2,7.692307692307693,cpu,None
1736537585.355035094,raspberrypi1,100.000000000000000,cpu,None
1736537585.660909330,raspberrypi3,7.070707070707071,cpu,None
1736537585.848532780,raspberrypi2,9.595959595959595,cpu,None
1736537585.858674145,raspberrypi1,100.000000000000000,cpu,None
1736537586.160785479,raspberrypi3,6.091370558375634,cpu,None
1736537586.349395098,raspberrypi2,7.070707070707071,cpu,None
1736537586.359553000,raspberrypi1,100.000000000000000,cpu,None
1736537586.660885125,raspberrypi3,8.040201005025125,cpu,None
1736537586.848789364,raspberrypi2,9.547738693467336,cpu,None
1736537586.855733304,raspberrypi1,100.000000000000000,cpu,None
1736537587.160899791,raspberrypi3,7.692307692307693,cpu,None
1736537587.348959068,raspberrypi2,7.216494845360825,cpu,None
1736537587.354641827,raspberrypi1,100.000000000000000,cpu,None
1736537587.661678857,raspberrypi3,7.575757575757576,cpu,None
1736537587.848885896,raspberrypi2,6.598984771573604,cpu,None
1736537587.854884228,raspberrypi1,100.000000000000000,cpu,None
1736537588.161060235,raspberrypi3,5.076142131979696,cpu,None
1736537588.348637388,raspberrypi2,6.060606060606061,cpu,None
1736537588.355279292,raspberrypi1,100.000000000000000,cpu,None
1736537588.661901578,raspberrypi3,8.080808080808081,cpu,None
1736537588.850863068,raspberrypi2,17.346938775510203,cpu,None
1736537588.855797762,raspberrypi1,100.000000000000000,cpu,None
1736537589.160557447,raspberrypi3,40.206185567010309,cpu,None
1736537589.348693495,raspberrypi2,36.410256410256409,cpu,None
1736537589.354834879,raspberrypi1,100.000000000000000,cpu,None
1736537589.661690103,raspberrypi3,7.070707070707071,cpu,None
1736537589.848487806,raspberrypi2,9.137055837563452,cpu,None
1736537589.855416637,raspberrypi1,100.000000000000000,cpu,None
1736537590.161283424,raspberrypi3,5.555555555555555,cpu,None
1736537590.348866172,raspberrypi2,6.091370558375634,cpu,None
1736537590.354428817,raspberrypi1,100.000000000000000,cpu,None
1736537590.661262187,raspberrypi3,9.375000000000000,cpu,None
1736537590.849352818,raspberrypi2,22.916666666666668,cpu,None
1736537590.860624927,raspberrypi1,100.000000000000000,cpu,None
1736537591.161178061,raspberrypi3,14.285714285714286,cpu,None
1736537591.350030214,raspberrypi2,31.122448979591837,cpu,None
1736537591.360650803,raspberrypi1,85.393258426966298,cpu,None
1736537591.661583486,raspberrypi3,17.525773195876290,cpu,None
1736537591.848587536,raspberrypi2,35.353535353535356,cpu,None
1736537591.859632562,raspberrypi1,49.206349206349209,cpu,None
1736537592.160655537,raspberrypi3,16.243654822335024,cpu,None
1736537592.348233104,raspberrypi2,31.216931216931219,cpu,None
1736537592.357288858,raspberrypi1,62.111801242236027,cpu,None
1736537592.662118154,raspberrypi3,11.734693877551020,cpu,None
1736537592.848676232,raspberrypi2,31.282051282051281,cpu,None
1736537592.861482719,raspberrypi1,82.222222222222229,cpu,None
1736537593.160577010,raspberrypi3,15.228426395939087,cpu,None
1736537593.349858948,raspberrypi2,31.979695431472081,cpu,None
1736537593.362041364,raspberrypi1,85.789473684210520,cpu,None
1736537593.663458501,raspberrypi3,8.121827411167512,cpu,None
1736537593.850438518,raspberrypi2,32.160804020100500,cpu,None
1736537593.857970702,raspberrypi1,57.988165680473372,cpu,None
1736537594.161154310,raspberrypi3,8.121827411167512,cpu,None
1736537594.353394840,raspberrypi2,30.808080808080810,cpu,None
1736537594.354634753,raspberrypi1,81.521739130434781,cpu,None
1736537594.662424116,raspberrypi3,13.197969543147208,cpu,None
1736537594.849990836,raspberrypi2,35.353535353535356,cpu,None
1736537594.857478823,raspberrypi1,77.900552486187848,cpu,None
1736537595.161571410,raspberrypi3,12.626262626262626,cpu,None
1736537595.350709155,raspberrypi2,30.808080808080810,cpu,None
1736537595.363788721,raspberrypi1,92.783505154639172,cpu,None
1736537595.663227231,raspberrypi3,18.367346938775512,cpu,None
1736537595.850869030,raspberrypi2,30.412371134020617,cpu,None
1736537595.863934778,raspberrypi1,100.000000000000000,cpu,None
1736537596.161615775,raspberrypi3,22.222222222222221,cpu,None
1736537596.351238857,raspberrypi2,37.755102040816325,cpu,None
1736537596.370859900,raspberrypi1,100.000000000000000,cpu,None
