1737152851.235163716,raspberrypi2,0.001807285221667,kubernetes_cgrp_cpu,770a49389bee40fbe508891c4559eede8af574095a442458b1c21076c299914a
1737152851.238825071,raspberrypi2,0.000000115826667,kubernetes_cgrp_cpu,d8a122fd218c0d53eeb67d4dbe48067377a299e9cd57be0c9c4019e872f3498d
1737152851.251865835,raspberrypi2,0.000000078167857,kubernetes_cgrp_cpu,08e65a948400c66f850e810fe4dc17f79ebf13a13cafee78e323e0cd0eb17d6b
1737152851.259884487,raspberrypi2,0.003742138535714,kubernetes_cgrp_cpu,2ccae98b11c23c3afca6204aff32089aacc297d45da063c61f4d629058c03263
1737152851.296145596,raspberrypi1,0.000000024182292,kubernetes_cgrp_cpu,28b6436e18fe1c7bbd98e94a5e2ee4a6bb2315f2c9c99096765e222cdc06d072
1737152851.298202590,raspberrypi1,0.000065507009375,kubernetes_cgrp_cpu,e08736ddbb22b9252d300e12ae0c1f8b4b304e3cb750a69d7b5a853c8c977ed5
1737152851.299992207,raspberrypi1,0.000181893910417,kubernetes_cgrp_cpu,5e6acdfc2bfea983922025f94ec74b6d22a3e3286d352715e733d6a3db849f76
1737152851.301612135,raspberrypi1,0.000000031505208,kubernetes_cgrp_cpu,852c45df03baf56698a1a39b62eb9f979c2b2fdc684257c8764ed825893323e4
1737152851.303096078,raspberrypi1,0.000059960291667,kubernetes_cgrp_cpu,6c776abb4da9120146090a59f3b7af912ec157ebb25d8e683f45a5ced6e329f7
1737152851.304220124,raspberrypi1,0.000000021541667,kubernetes_cgrp_cpu,95e754fb18606b790b0e45880b12d2cd56de4d0d5c31c259c00fd736923d1b14
1737152851.305610324,raspberrypi1,0.000957269986458,kubernetes_cgrp_cpu,1f5a84f8e928fd0d2647824dbbe7fa556cc75026afd0c8a047f156025c5d643a
1737152851.307468239,raspberrypi1,0.000000024733333,kubernetes_cgrp_cpu,d2b2b0d39279730458559fb7d07370f606c58bf67a03dfbcb758c62e04cf48d9
1737152851.310512979,raspberrypi1,0.000083187141667,kubernetes_cgrp_cpu,426fd49ce0ab174bd31e533e64cb521f64ec06e5e603a351fb2b521eb6fa8a31
1737152851.315047792,raspberrypi1,0.000000027308333,kubernetes_cgrp_cpu,8133908809d5a422e7bbe3989a949abf54d3eec841fca3f5b6bc4dbe43dd34f4
1737152851.318034326,raspberrypi1,0.000013162120833,kubernetes_cgrp_cpu,27eaa4069ec2d70a6ef526cf487579af2867b003f37e1b431f744059e082b52e
1737152851.323191006,raspberrypi1,0.000000025973958,kubernetes_cgrp_cpu,e67c1548500246ba04ee75080cf6918734794c1de90d58fce960bc3f371e110c
1737152851.334517260,raspberrypi1,0.000251148133333,kubernetes_cgrp_cpu,09af95a9aaacb2d09bf4b8172f12bb0c2d394ca8e1cfdfde614f5dbd7388bf2a
1737152851.336870965,raspberrypi1,0.000000028550000,kubernetes_cgrp_cpu,51ab5247192b70a6f767c2be671bc06c04cd455f7677c7788bb48a641c3ad909
1737152851.338676656,raspberrypi1,0.000063839758333,kubernetes_cgrp_cpu,3924265504b14440b3f100f831b836c09b7100937a25ef35f38fee16ebb2c194
1737152851.339845611,raspberrypi1,0.000000025061458,kubernetes_cgrp_cpu,f85d847e8f9fe218842cc7765d045465cda94563974065eb7b78d1ab6746d96d
1737152851.341968347,raspberrypi1,0.000000025120833,kubernetes_cgrp_cpu,bbbbf723f5f33d961a742450fc62c7789c8c61303a39048cb1dfbd5f1e4f39f5
1737152851.343003242,raspberrypi1,0.000096869918750,kubernetes_cgrp_cpu,fc1a23b6e2260e56fbd791c4a92d71e455a7965d4d18b22e1297b81631d51d2b
1737152851.343936431,raspberrypi1,0.000000015798958,kubernetes_cgrp_cpu,c05090c6742d0c2fee00a91a27006ca0e82ca1303a5ef1659aa5e5252bacd7fb
1737152851.344861120,raspberrypi1,0.000717504662500,kubernetes_cgrp_cpu,ecbc84fb3570b1ce4e6aa1b9e0bf5e877c44020b7579319c624e0fa26b87cfe4
1737152851.346451214,raspberrypi1,0.000000024773958,kubernetes_cgrp_cpu,b577d42bea55ad780071a6436e3bd2c132ce8f8859ff8da56ad33953f5cdd8a4
1737152851.349753719,raspberrypi1,0.000024310541667,kubernetes_cgrp_cpu,d5c7c0c7cf6781d35f0f6f8dfbf3cf73a18e4ad9d58ab0739aa9abd9b84a9290
1737152851.350927414,raspberrypi1,0.000000022593750,kubernetes_cgrp_cpu,84a59ce475dc7a10f86b735bda0ff1d97a3217f06c1773a029b4a8382972195b
1737152851.354092842,raspberrypi1,0.000247079720833,kubernetes_cgrp_cpu,901f70fec036e24cb90415d1e5dbea60df8364a03b54dd57864c454e9fcd9d35
1737152851.357741263,raspberrypi1,0.000179073354167,kubernetes_cgrp_cpu,048eed438444af81b63b12061b42be0decaf911ed5124957242e691777a87716
1737152851.367020579,raspberrypi1,0.000000027229167,kubernetes_cgrp_cpu,b36c4990dd3ae7c72a558f73baa2c886c0dc1930116718c377e80a8d7ba028df
