1737152853.244075432,raspberrypi2,278528.000000000000000,kubernetes_cgrp_memory,5e5e41625b5fd1ce8bacc4c96bdee23d29b4425a6c5c2fc2c40793d8e5f2970d
1737152853.740311894,raspberrypi2,319488.000000000000000,kubernetes_cgrp_memory,5e5e41625b5fd1ce8bacc4c96bdee23d29b4425a6c5c2fc2c40793d8e5f2970d
1737152854.244676291,raspberrypi2,319488.000000000000000,kubernetes_cgrp_memory,5e5e41625b5fd1ce8bacc4c96bdee23d29b4425a6c5c2fc2c40793d8e5f2970d
1737152854.744346310,raspberrypi2,319488.000000000000000,kubernetes_cgrp_memory,5e5e41625b5fd1ce8bacc4c96bdee23d29b4425a6c5c2fc2c40793d8e5f2970d
1737152855.245742748,raspberrypi2,319488.000000000000000,kubernetes_cgrp_memory,5e5e41625b5fd1ce8bacc4c96bdee23d29b4425a6c5c2fc2c40793d8e5f2970d
1737152855.744457674,raspberrypi2,319488.000000000000000,kubernetes_cgrp_memory,5e5e41625b5fd1ce8bacc4c96bdee23d29b4425a6c5c2fc2c40793d8e5f2970d
1737152856.244062071,raspberrypi2,319488.000000000000000,kubernetes_cgrp_memory,5e5e41625b5fd1ce8bacc4c96bdee23d29b4425a6c5c2fc2c40793d8e5f2970d
1737152856.744546734,raspberrypi2,319488.000000000000000,kubernetes_cgrp_memory,5e5e41625b5fd1ce8bacc4c96bdee23d29b4425a6c5c2fc2c40793d8e5f2970d
1737152857.247700468,raspberrypi2,319488.000000000000000,kubernetes_cgrp_memory,5e5e41625b5fd1ce8bacc4c96bdee23d29b4425a6c5c2fc2c40793d8e5f2970d
1737152857.744202906,raspberrypi2,319488.000000000000000,kubernetes_cgrp_memory,5e5e41625b5fd1ce8bacc4c96bdee23d29b4425a6c5c2fc2c40793d8e5f2970d
1737152858.238750519,raspberrypi2,319488.000000000000000,kubernetes_cgrp_memory,5e5e41625b5fd1ce8bacc4c96bdee23d29b4425a6c5c2fc2c40793d8e5f2970d
1737152858.743353873,raspberrypi2,319488.000000000000000,kubernetes_cgrp_memory,5e5e41625b5fd1ce8bacc4c96bdee23d29b4425a6c5c2fc2c40793d8e5f2970d
1737152859.244105688,raspberrypi2,319488.000000000000000,kubernetes_cgrp_memory,5e5e41625b5fd1ce8bacc4c96bdee23d29b4425a6c5c2fc2c40793d8e5f2970d
1737152859.743819423,raspberrypi2,319488.000000000000000,kubernetes_cgrp_memory,5e5e41625b5fd1ce8bacc4c96bdee23d29b4425a6c5c2fc2c40793d8e5f2970d
1737152860.243746927,raspberrypi2,319488.000000000000000,kubernetes_cgrp_memory,5e5e41625b5fd1ce8bacc4c96bdee23d29b4425a6c5c2fc2c40793d8e5f2970d
1737152860.744869279,raspberrypi2,319488.000000000000000,kubernetes_cgrp_memory,5e5e41625b5fd1ce8bacc4c96bdee23d29b4425a6c5c2fc2c40793d8e5f2970d
1737152861.244211755,raspberrypi2,319488.000000000000000,kubernetes_cgrp_memory,5e5e41625b5fd1ce8bacc4c96bdee23d29b4425a6c5c2fc2c40793d8e5f2970d
1737152861.745867978,raspberrypi2,319488.000000000000000,kubernetes_cgrp_memory,5e5e41625b5fd1ce8bacc4c96bdee23d29b4425a6c5c2fc2c40793d8e5f2970d
1737152862.245122903,raspberrypi2,319488.000000000000000,kubernetes_cgrp_memory,5e5e41625b5fd1ce8bacc4c96bdee23d29b4425a6c5c2fc2c40793d8e5f2970d
1737152862.743899911,raspberrypi2,319488.000000000000000,kubernetes_cgrp_memory,5e5e41625b5fd1ce8bacc4c96bdee23d29b4425a6c5c2fc2c40793d8e5f2970d
1737152863.244092125,raspberrypi2,319488.000000000000000,kubernetes_cgrp_memory,5e5e41625b5fd1ce8bacc4c96bdee23d29b4425a6c5c2fc2c40793d8e5f2970d
1737152863.745046824,raspberrypi2,319488.000000000000000,kubernetes_cgrp_memory,5e5e41625b5fd1ce8bacc4c96bdee23d29b4425a6c5c2fc2c40793d8e5f2970d
1737152864.243739655,raspberrypi2,319488.000000000000000,kubernetes_cgrp_memory,5e5e41625b5fd1ce8bacc4c96bdee23d29b4425a6c5c2fc2c40793d8e5f2970d
1737152864.744583228,raspberrypi2,319488.000000000000000,kubernetes_cgrp_memory,5e5e41625b5fd1ce8bacc4c96bdee23d29b4425a6c5c2fc2c40793d8e5f2970d
1737152865.242184464,raspberrypi2,319488.000000000000000,kubernetes_cgrp_memory,5e5e41625b5fd1ce8bacc4c96bdee23d29b4425a6c5c2fc2c40793d8e5f2970d
1737152865.745837910,raspberrypi2,319488.000000000000000,kubernetes_cgrp_memory,5e5e41625b5fd1ce8bacc4c96bdee23d29b4425a6c5c2fc2c40793d8e5f2970d
1737152866.243050662,raspberrypi2,319488.000000000000000,kubernetes_cgrp_memory,5e5e41625b5fd1ce8bacc4c96bdee23d29b4425a6c5c2fc2c40793d8e5f2970d
1737152866.744108661,raspberrypi2,319488.000000000000000,kubernetes_cgrp_memory,5e5e41625b5fd1ce8bacc4c96bdee23d29b4425a6c5c2fc2c40793d8e5f2970d
1737152867.244594945,raspberrypi2,319488.000000000000000,kubernetes_cgrp_memory,5e5e41625b5fd1ce8bacc4c96bdee23d29b4425a6c5c2fc2c40793d8e5f2970d
1737152867.744509978,raspberrypi2,319488.000000000000000,kubernetes_cgrp_memory,5e5e41625b5fd1ce8bacc4c96bdee23d29b4425a6c5c2fc2c40793d8e5f2970d
1737152868.245884846,raspberrypi2,319488.000000000000000,kubernetes_cgrp_memory,5e5e41625b5fd1ce8bacc4c96bdee23d29b4425a6c5c2fc2c40793d8e5f2970d
1737152868.744664968,raspberrypi2,319488.000000000000000,kubernetes_cgrp_memory,5e5e41625b5fd1ce8bacc4c96bdee23d29b4425a6c5c2fc2c40793d8e5f2970d
1737152869.243107381,raspberrypi2,319488.000000000000000,kubernetes_cgrp_memory,5e5e41625b5fd1ce8bacc4c96bdee23d29b4425a6c5c2fc2c40793d8e5f2970d
1737152869.743930283,raspberrypi2,319488.000000000000000,kubernetes_cgrp_memory,5e5e41625b5fd1ce8bacc4c96bdee23d29b4425a6c5c2fc2c40793d8e5f2970d
1737152870.247470996,raspberrypi2,319488.000000000000000,kubernetes_cgrp_memory,5e5e41625b5fd1ce8bacc4c96bdee23d29b4425a6c5c2fc2c40793d8e5f2970d
1737152870.743815590,raspberrypi2,294912.000000000000000,kubernetes_cgrp_memory,5e5e41625b5fd1ce8bacc4c96bdee23d29b4425a6c5c2fc2c40793d8e5f2970d
1737152871.244109063,raspberrypi2,294912.000000000000000,kubernetes_cgrp_memory,5e5e41625b5fd1ce8bacc4c96bdee23d29b4425a6c5c2fc2c40793d8e5f2970d
1737152871.745641792,raspberrypi2,294912.000000000000000,kubernetes_cgrp_memory,5e5e41625b5fd1ce8bacc4c96bdee23d29b4425a6c5c2fc2c40793d8e5f2970d
1737152872.243657790,raspberrypi2,294912.000000000000000,kubernetes_cgrp_memory,5e5e41625b5fd1ce8bacc4c96bdee23d29b4425a6c5c2fc2c40793d8e5f2970d
1737152877.749035645,raspberrypi2,319488.000000000000000,kubernetes_cgrp_memory,1166d194ecfea4afeffb1b8e611f4cf52af8e19d2e86228ea841205450098eff
1737152878.244653071,raspberrypi2,319488.000000000000000,kubernetes_cgrp_memory,1166d194ecfea4afeffb1b8e611f4cf52af8e19d2e86228ea841205450098eff
1737152878.747846686,raspberrypi2,323584.000000000000000,kubernetes_cgrp_memory,1166d194ecfea4afeffb1b8e611f4cf52af8e19d2e86228ea841205450098eff
1737152879.244987805,raspberrypi2,323584.000000000000000,kubernetes_cgrp_memory,1166d194ecfea4afeffb1b8e611f4cf52af8e19d2e86228ea841205450098eff
1737152879.744303166,raspberrypi2,323584.000000000000000,kubernetes_cgrp_memory,1166d194ecfea4afeffb1b8e611f4cf52af8e19d2e86228ea841205450098eff
1737152880.244578554,raspberrypi2,323584.000000000000000,kubernetes_cgrp_memory,1166d194ecfea4afeffb1b8e611f4cf52af8e19d2e86228ea841205450098eff
1737152880.744175336,raspberrypi2,323584.000000000000000,kubernetes_cgrp_memory,1166d194ecfea4afeffb1b8e611f4cf52af8e19d2e86228ea841205450098eff
1737152881.244863538,raspberrypi2,323584.000000000000000,kubernetes_cgrp_memory,1166d194ecfea4afeffb1b8e611f4cf52af8e19d2e86228ea841205450098eff
1737152881.746100645,raspberrypi2,323584.000000000000000,kubernetes_cgrp_memory,1166d194ecfea4afeffb1b8e611f4cf52af8e19d2e86228ea841205450098eff
1737152882.245642605,raspberrypi2,323584.000000000000000,kubernetes_cgrp_memory,1166d194ecfea4afeffb1b8e611f4cf52af8e19d2e86228ea841205450098eff
1737152882.742833511,raspberrypi2,323584.000000000000000,kubernetes_cgrp_memory,1166d194ecfea4afeffb1b8e611f4cf52af8e19d2e86228ea841205450098eff
1737152883.244394026,raspberrypi2,323584.000000000000000,kubernetes_cgrp_memory,1166d194ecfea4afeffb1b8e611f4cf52af8e19d2e86228ea841205450098eff
1737152883.744980614,raspberrypi2,323584.000000000000000,kubernetes_cgrp_memory,1166d194ecfea4afeffb1b8e611f4cf52af8e19d2e86228ea841205450098eff
1737152884.244579627,raspberrypi2,323584.000000000000000,kubernetes_cgrp_memory,1166d194ecfea4afeffb1b8e611f4cf52af8e19d2e86228ea841205450098eff
1737152884.741137589,raspberrypi2,323584.000000000000000,kubernetes_cgrp_memory,1166d194ecfea4afeffb1b8e611f4cf52af8e19d2e86228ea841205450098eff
1737152885.244456254,raspberrypi2,323584.000000000000000,kubernetes_cgrp_memory,1166d194ecfea4afeffb1b8e611f4cf52af8e19d2e86228ea841205450098eff
1737152885.744438416,raspberrypi2,323584.000000000000000,kubernetes_cgrp_memory,1166d194ecfea4afeffb1b8e611f4cf52af8e19d2e86228ea841205450098eff
1737152886.244888798,raspberrypi2,323584.000000000000000,kubernetes_cgrp_memory,1166d194ecfea4afeffb1b8e611f4cf52af8e19d2e86228ea841205450098eff
1737152886.745400296,raspberrypi2,323584.000000000000000,kubernetes_cgrp_memory,1166d194ecfea4afeffb1b8e611f4cf52af8e19d2e86228ea841205450098eff
1737152887.242654794,raspberrypi2,323584.000000000000000,kubernetes_cgrp_memory,1166d194ecfea4afeffb1b8e611f4cf52af8e19d2e86228ea841205450098eff
1737152887.743360897,raspberrypi2,323584.000000000000000,kubernetes_cgrp_memory,1166d194ecfea4afeffb1b8e611f4cf52af8e19d2e86228ea841205450098eff
