1739048019.637260806,raspberrypi2,46866432.000000000000000,kubernetes_cgrp_memory,5b7a55cae5c20a4dad0668acc3ebf398d370a9c7b6b4572d6100cddf5bfa35e3
1739048020.127055990,raspberrypi2,48439296.000000000000000,kubernetes_cgrp_memory,5b7a55cae5c20a4dad0668acc3ebf398d370a9c7b6b4572d6100cddf5bfa35e3
1739048020.631121497,raspberrypi2,48439296.000000000000000,kubernetes_cgrp_memory,5b7a55cae5c20a4dad0668acc3ebf398d370a9c7b6b4572d6100cddf5bfa35e3
1739048021.127429646,raspberrypi2,48439296.000000000000000,kubernetes_cgrp_memory,5b7a55cae5c20a4dad0668acc3ebf398d370a9c7b6b4572d6100cddf5bfa35e3
1739048021.633863728,raspberrypi2,48439296.000000000000000,kubernetes_cgrp_memory,5b7a55cae5c20a4dad0668acc3ebf398d370a9c7b6b4572d6100cddf5bfa35e3
1739048022.135750518,raspberrypi2,48439296.000000000000000,kubernetes_cgrp_memory,5b7a55cae5c20a4dad0668acc3ebf398d370a9c7b6b4572d6100cddf5bfa35e3
1739048022.627467621,raspberrypi2,48439296.000000000000000,kubernetes_cgrp_memory,5b7a55cae5c20a4dad0668acc3ebf398d370a9c7b6b4572d6100cddf5bfa35e3
1739048023.127762501,raspberrypi2,48439296.000000000000000,kubernetes_cgrp_memory,5b7a55cae5c20a4dad0668acc3ebf398d370a9c7b6b4572d6100cddf5bfa35e3
1739048023.629676648,raspberrypi2,48439296.000000000000000,kubernetes_cgrp_memory,5b7a55cae5c20a4dad0668acc3ebf398d370a9c7b6b4572d6100cddf5bfa35e3
1739048024.129022133,raspberrypi2,48439296.000000000000000,kubernetes_cgrp_memory,5b7a55cae5c20a4dad0668acc3ebf398d370a9c7b6b4572d6100cddf5bfa35e3
1739048024.630034254,raspberrypi2,48439296.000000000000000,kubernetes_cgrp_memory,5b7a55cae5c20a4dad0668acc3ebf398d370a9c7b6b4572d6100cddf5bfa35e3
1739048025.129969608,raspberrypi2,48439296.000000000000000,kubernetes_cgrp_memory,5b7a55cae5c20a4dad0668acc3ebf398d370a9c7b6b4572d6100cddf5bfa35e3
1739048025.631293359,raspberrypi2,48439296.000000000000000,kubernetes_cgrp_memory,5b7a55cae5c20a4dad0668acc3ebf398d370a9c7b6b4572d6100cddf5bfa35e3
1739048026.125752097,raspberrypi2,48439296.000000000000000,kubernetes_cgrp_memory,5b7a55cae5c20a4dad0668acc3ebf398d370a9c7b6b4572d6100cddf5bfa35e3
1739048026.626610375,raspberrypi2,48439296.000000000000000,kubernetes_cgrp_memory,5b7a55cae5c20a4dad0668acc3ebf398d370a9c7b6b4572d6100cddf5bfa35e3
1739048027.130408850,raspberrypi2,48439296.000000000000000,kubernetes_cgrp_memory,5b7a55cae5c20a4dad0668acc3ebf398d370a9c7b6b4572d6100cddf5bfa35e3
1739048027.626519579,raspberrypi2,48263168.000000000000000,kubernetes_cgrp_memory,5b7a55cae5c20a4dad0668acc3ebf398d370a9c7b6b4572d6100cddf5bfa35e3
1739048028.128947310,raspberrypi2,48263168.000000000000000,kubernetes_cgrp_memory,5b7a55cae5c20a4dad0668acc3ebf398d370a9c7b6b4572d6100cddf5bfa35e3
1739048028.629405598,raspberrypi2,48263168.000000000000000,kubernetes_cgrp_memory,5b7a55cae5c20a4dad0668acc3ebf398d370a9c7b6b4572d6100cddf5bfa35e3
1739048029.127644591,raspberrypi2,48525312.000000000000000,kubernetes_cgrp_memory,5b7a55cae5c20a4dad0668acc3ebf398d370a9c7b6b4572d6100cddf5bfa35e3
1739048029.626142492,raspberrypi2,48267264.000000000000000,kubernetes_cgrp_memory,5b7a55cae5c20a4dad0668acc3ebf398d370a9c7b6b4572d6100cddf5bfa35e3
1739048030.134632955,raspberrypi2,48267264.000000000000000,kubernetes_cgrp_memory,5b7a55cae5c20a4dad0668acc3ebf398d370a9c7b6b4572d6100cddf5bfa35e3
1739048030.627105059,raspberrypi2,48267264.000000000000000,kubernetes_cgrp_memory,5b7a55cae5c20a4dad0668acc3ebf398d370a9c7b6b4572d6100cddf5bfa35e3
1739048031.127547873,raspberrypi2,49840128.000000000000000,kubernetes_cgrp_memory,5b7a55cae5c20a4dad0668acc3ebf398d370a9c7b6b4572d6100cddf5bfa35e3
1739048031.626041225,raspberrypi2,49684480.000000000000000,kubernetes_cgrp_memory,5b7a55cae5c20a4dad0668acc3ebf398d370a9c7b6b4572d6100cddf5bfa35e3
1739048032.127800623,raspberrypi2,49684480.000000000000000,kubernetes_cgrp_memory,5b7a55cae5c20a4dad0668acc3ebf398d370a9c7b6b4572d6100cddf5bfa35e3
1739048032.626693067,raspberrypi2,49684480.000000000000000,kubernetes_cgrp_memory,5b7a55cae5c20a4dad0668acc3ebf398d370a9c7b6b4572d6100cddf5bfa35e3
1739048033.129095612,raspberrypi2,49684480.000000000000000,kubernetes_cgrp_memory,5b7a55cae5c20a4dad0668acc3ebf398d370a9c7b6b4572d6100cddf5bfa35e3
1739048033.651569911,raspberrypi2,49684480.000000000000000,kubernetes_cgrp_memory,5b7a55cae5c20a4dad0668acc3ebf398d370a9c7b6b4572d6100cddf5bfa35e3
1739048034.126190384,raspberrypi2,49684480.000000000000000,kubernetes_cgrp_memory,5b7a55cae5c20a4dad0668acc3ebf398d370a9c7b6b4572d6100cddf5bfa35e3
1739048034.626318232,raspberrypi2,57995264.000000000000000,kubernetes_cgrp_memory,5b7a55cae5c20a4dad0668acc3ebf398d370a9c7b6b4572d6100cddf5bfa35e3
1739048035.129462462,raspberrypi2,57995264.000000000000000,kubernetes_cgrp_memory,5b7a55cae5c20a4dad0668acc3ebf398d370a9c7b6b4572d6100cddf5bfa35e3
1739048035.629245816,raspberrypi2,57995264.000000000000000,kubernetes_cgrp_memory,5b7a55cae5c20a4dad0668acc3ebf398d370a9c7b6b4572d6100cddf5bfa35e3
1739048036.125324980,raspberrypi2,57995264.000000000000000,kubernetes_cgrp_memory,5b7a55cae5c20a4dad0668acc3ebf398d370a9c7b6b4572d6100cddf5bfa35e3
1739048036.625686536,raspberrypi2,57995264.000000000000000,kubernetes_cgrp_memory,5b7a55cae5c20a4dad0668acc3ebf398d370a9c7b6b4572d6100cddf5bfa35e3
1739048037.126130240,raspberrypi2,57995264.000000000000000,kubernetes_cgrp_memory,5b7a55cae5c20a4dad0668acc3ebf398d370a9c7b6b4572d6100cddf5bfa35e3
1739048037.627661475,raspberrypi2,61108224.000000000000000,kubernetes_cgrp_memory,5b7a55cae5c20a4dad0668acc3ebf398d370a9c7b6b4572d6100cddf5bfa35e3
1739048038.131320340,raspberrypi2,61108224.000000000000000,kubernetes_cgrp_memory,5b7a55cae5c20a4dad0668acc3ebf398d370a9c7b6b4572d6100cddf5bfa35e3
1739048038.630288267,raspberrypi2,61108224.000000000000000,kubernetes_cgrp_memory,5b7a55cae5c20a4dad0668acc3ebf398d370a9c7b6b4572d6100cddf5bfa35e3
1739048039.128502848,raspberrypi2,61108224.000000000000000,kubernetes_cgrp_memory,5b7a55cae5c20a4dad0668acc3ebf398d370a9c7b6b4572d6100cddf5bfa35e3
1739048039.634872937,raspberrypi2,61108224.000000000000000,kubernetes_cgrp_memory,5b7a55cae5c20a4dad0668acc3ebf398d370a9c7b6b4572d6100cddf5bfa35e3
1739048040.131497888,raspberrypi2,61108224.000000000000000,kubernetes_cgrp_memory,5b7a55cae5c20a4dad0668acc3ebf398d370a9c7b6b4572d6100cddf5bfa35e3
1739048040.629136536,raspberrypi2,61108224.000000000000000,kubernetes_cgrp_memory,5b7a55cae5c20a4dad0668acc3ebf398d370a9c7b6b4572d6100cddf5bfa35e3
1739048041.129723715,raspberrypi2,61108224.000000000000000,kubernetes_cgrp_memory,5b7a55cae5c20a4dad0668acc3ebf398d370a9c7b6b4572d6100cddf5bfa35e3
1739048041.629944085,raspberrypi2,61108224.000000000000000,kubernetes_cgrp_memory,5b7a55cae5c20a4dad0668acc3ebf398d370a9c7b6b4572d6100cddf5bfa35e3
1739048042.129058725,raspberrypi2,61108224.000000000000000,kubernetes_cgrp_memory,5b7a55cae5c20a4dad0668acc3ebf398d370a9c7b6b4572d6100cddf5bfa35e3
1739048042.628672825,raspberrypi2,61108224.000000000000000,kubernetes_cgrp_memory,5b7a55cae5c20a4dad0668acc3ebf398d370a9c7b6b4572d6100cddf5bfa35e3
1739048043.132090746,raspberrypi2,61108224.000000000000000,kubernetes_cgrp_memory,5b7a55cae5c20a4dad0668acc3ebf398d370a9c7b6b4572d6100cddf5bfa35e3
1739048043.635695168,raspberrypi2,61108224.000000000000000,kubernetes_cgrp_memory,5b7a55cae5c20a4dad0668acc3ebf398d370a9c7b6b4572d6100cddf5bfa35e3
1739048044.128637885,raspberrypi2,61108224.000000000000000,kubernetes_cgrp_memory,5b7a55cae5c20a4dad0668acc3ebf398d370a9c7b6b4572d6100cddf5bfa35e3
1739048044.628583971,raspberrypi2,61108224.000000000000000,kubernetes_cgrp_memory,5b7a55cae5c20a4dad0668acc3ebf398d370a9c7b6b4572d6100cddf5bfa35e3
1739048045.130458301,raspberrypi2,61108224.000000000000000,kubernetes_cgrp_memory,5b7a55cae5c20a4dad0668acc3ebf398d370a9c7b6b4572d6100cddf5bfa35e3
1739048045.627363712,raspberrypi2,61108224.000000000000000,kubernetes_cgrp_memory,5b7a55cae5c20a4dad0668acc3ebf398d370a9c7b6b4572d6100cddf5bfa35e3
1739048046.126778825,raspberrypi2,61108224.000000000000000,kubernetes_cgrp_memory,5b7a55cae5c20a4dad0668acc3ebf398d370a9c7b6b4572d6100cddf5bfa35e3
