1736859978.398658688,raspberrypi1,46858240.000000000000000,kubernetes_cgrp_memory,3a018f5c55467f494a2605a5b41b36650d9ba76aa83cf1b8afdfa3c7abf13844
1736859978.899811621,raspberrypi1,48279552.000000000000000,kubernetes_cgrp_memory,3a018f5c55467f494a2605a5b41b36650d9ba76aa83cf1b8afdfa3c7abf13844
1736859979.396560961,raspberrypi1,48279552.000000000000000,kubernetes_cgrp_memory,3a018f5c55467f494a2605a5b41b36650d9ba76aa83cf1b8afdfa3c7abf13844
1736859979.897454448,raspberrypi1,48541696.000000000000000,kubernetes_cgrp_memory,3a018f5c55467f494a2605a5b41b36650d9ba76aa83cf1b8afdfa3c7abf13844
1736859980.394529365,raspberrypi1,48541696.000000000000000,kubernetes_cgrp_memory,3a018f5c55467f494a2605a5b41b36650d9ba76aa83cf1b8afdfa3c7abf13844
1736859980.893207667,raspberrypi1,48541696.000000000000000,kubernetes_cgrp_memory,3a018f5c55467f494a2605a5b41b36650d9ba76aa83cf1b8afdfa3c7abf13844
1736859981.391515706,raspberrypi1,48541696.000000000000000,kubernetes_cgrp_memory,3a018f5c55467f494a2605a5b41b36650d9ba76aa83cf1b8afdfa3c7abf13844
1736859981.894851584,raspberrypi1,48541696.000000000000000,kubernetes_cgrp_memory,3a018f5c55467f494a2605a5b41b36650d9ba76aa83cf1b8afdfa3c7abf13844
1736859982.394535727,raspberrypi1,49709056.000000000000000,kubernetes_cgrp_memory,3a018f5c55467f494a2605a5b41b36650d9ba76aa83cf1b8afdfa3c7abf13844
1736859982.895463770,raspberrypi1,49709056.000000000000000,kubernetes_cgrp_memory,3a018f5c55467f494a2605a5b41b36650d9ba76aa83cf1b8afdfa3c7abf13844
1736859983.407316701,raspberrypi1,49709056.000000000000000,kubernetes_cgrp_memory,3a018f5c55467f494a2605a5b41b36650d9ba76aa83cf1b8afdfa3c7abf13844
1736859983.897119152,raspberrypi1,58019840.000000000000000,kubernetes_cgrp_memory,3a018f5c55467f494a2605a5b41b36650d9ba76aa83cf1b8afdfa3c7abf13844
1736859984.396768166,raspberrypi1,61165568.000000000000000,kubernetes_cgrp_memory,3a018f5c55467f494a2605a5b41b36650d9ba76aa83cf1b8afdfa3c7abf13844
1736859984.895479876,raspberrypi1,61132800.000000000000000,kubernetes_cgrp_memory,3a018f5c55467f494a2605a5b41b36650d9ba76aa83cf1b8afdfa3c7abf13844
1736859985.392669204,raspberrypi1,61132800.000000000000000,kubernetes_cgrp_memory,3a018f5c55467f494a2605a5b41b36650d9ba76aa83cf1b8afdfa3c7abf13844
1736859985.888063146,raspberrypi1,61132800.000000000000000,kubernetes_cgrp_memory,3a018f5c55467f494a2605a5b41b36650d9ba76aa83cf1b8afdfa3c7abf13844
1736859986.387019674,raspberrypi1,61132800.000000000000000,kubernetes_cgrp_memory,3a018f5c55467f494a2605a5b41b36650d9ba76aa83cf1b8afdfa3c7abf13844
1736859986.892272051,raspberrypi1,61132800.000000000000000,kubernetes_cgrp_memory,3a018f5c55467f494a2605a5b41b36650d9ba76aa83cf1b8afdfa3c7abf13844
1736859987.396294547,raspberrypi1,61132800.000000000000000,kubernetes_cgrp_memory,3a018f5c55467f494a2605a5b41b36650d9ba76aa83cf1b8afdfa3c7abf13844
1736859987.908245369,raspberrypi1,61132800.000000000000000,kubernetes_cgrp_memory,3a018f5c55467f494a2605a5b41b36650d9ba76aa83cf1b8afdfa3c7abf13844
1736859988.416564643,raspberrypi1,61132800.000000000000000,kubernetes_cgrp_memory,3a018f5c55467f494a2605a5b41b36650d9ba76aa83cf1b8afdfa3c7abf13844
1736859988.894064473,raspberrypi1,61132800.000000000000000,kubernetes_cgrp_memory,3a018f5c55467f494a2605a5b41b36650d9ba76aa83cf1b8afdfa3c7abf13844
1736859989.390968392,raspberrypi1,61132800.000000000000000,kubernetes_cgrp_memory,3a018f5c55467f494a2605a5b41b36650d9ba76aa83cf1b8afdfa3c7abf13844
1736859989.893716712,raspberrypi1,61132800.000000000000000,kubernetes_cgrp_memory,3a018f5c55467f494a2605a5b41b36650d9ba76aa83cf1b8afdfa3c7abf13844
1736859990.391230729,raspberrypi1,61132800.000000000000000,kubernetes_cgrp_memory,3a018f5c55467f494a2605a5b41b36650d9ba76aa83cf1b8afdfa3c7abf13844
1736859990.899543966,raspberrypi1,61132800.000000000000000,kubernetes_cgrp_memory,3a018f5c55467f494a2605a5b41b36650d9ba76aa83cf1b8afdfa3c7abf13844
1736859991.392568372,raspberrypi1,61132800.000000000000000,kubernetes_cgrp_memory,3a018f5c55467f494a2605a5b41b36650d9ba76aa83cf1b8afdfa3c7abf13844
1736859991.892807838,raspberrypi1,61132800.000000000000000,kubernetes_cgrp_memory,3a018f5c55467f494a2605a5b41b36650d9ba76aa83cf1b8afdfa3c7abf13844
1736859992.393628216,raspberrypi1,61132800.000000000000000,kubernetes_cgrp_memory,3a018f5c55467f494a2605a5b41b36650d9ba76aa83cf1b8afdfa3c7abf13844
1736859992.889149217,raspberrypi1,61132800.000000000000000,kubernetes_cgrp_memory,3a018f5c55467f494a2605a5b41b36650d9ba76aa83cf1b8afdfa3c7abf13844
