1737152300.395910239,raspberrypi3,249856.000000000000000,kubernetes_cgrp_memory,73d497e2856479bcb79797c86027376fcc0b70d8fb8ac3af9298fdfaf23ab6bc
1737152300.899160046,raspberrypi3,262144.000000000000000,kubernetes_cgrp_memory,73d497e2856479bcb79797c86027376fcc0b70d8fb8ac3af9298fdfaf23ab6bc
1737152301.397270187,raspberrypi3,327680.000000000000000,kubernetes_cgrp_memory,73d497e2856479bcb79797c86027376fcc0b70d8fb8ac3af9298fdfaf23ab6bc
1737152301.898957752,raspberrypi3,327680.000000000000000,kubernetes_cgrp_memory,73d497e2856479bcb79797c86027376fcc0b70d8fb8ac3af9298fdfaf23ab6bc
1737152302.398598877,raspberrypi3,327680.000000000000000,kubernetes_cgrp_memory,73d497e2856479bcb79797c86027376fcc0b70d8fb8ac3af9298fdfaf23ab6bc
1737152302.902359326,raspberrypi3,327680.000000000000000,kubernetes_cgrp_memory,73d497e2856479bcb79797c86027376fcc0b70d8fb8ac3af9298fdfaf23ab6bc
1737152303.397895700,raspberrypi3,327680.000000000000000,kubernetes_cgrp_memory,73d497e2856479bcb79797c86027376fcc0b70d8fb8ac3af9298fdfaf23ab6bc
1737152303.899075049,raspberrypi3,327680.000000000000000,kubernetes_cgrp_memory,73d497e2856479bcb79797c86027376fcc0b70d8fb8ac3af9298fdfaf23ab6bc
1737152304.398566083,raspberrypi3,327680.000000000000000,kubernetes_cgrp_memory,73d497e2856479bcb79797c86027376fcc0b70d8fb8ac3af9298fdfaf23ab6bc
1737152304.898204819,raspberrypi3,327680.000000000000000,kubernetes_cgrp_memory,73d497e2856479bcb79797c86027376fcc0b70d8fb8ac3af9298fdfaf23ab6bc
1737152305.397968591,raspberrypi3,327680.000000000000000,kubernetes_cgrp_memory,73d497e2856479bcb79797c86027376fcc0b70d8fb8ac3af9298fdfaf23ab6bc
1737152305.897600809,raspberrypi3,327680.000000000000000,kubernetes_cgrp_memory,73d497e2856479bcb79797c86027376fcc0b70d8fb8ac3af9298fdfaf23ab6bc
1737152306.399524706,raspberrypi3,327680.000000000000000,kubernetes_cgrp_memory,73d497e2856479bcb79797c86027376fcc0b70d8fb8ac3af9298fdfaf23ab6bc
1737152306.898110121,raspberrypi3,327680.000000000000000,kubernetes_cgrp_memory,73d497e2856479bcb79797c86027376fcc0b70d8fb8ac3af9298fdfaf23ab6bc
1737152307.397303659,raspberrypi3,327680.000000000000000,kubernetes_cgrp_memory,73d497e2856479bcb79797c86027376fcc0b70d8fb8ac3af9298fdfaf23ab6bc
1737152307.900386192,raspberrypi3,327680.000000000000000,kubernetes_cgrp_memory,73d497e2856479bcb79797c86027376fcc0b70d8fb8ac3af9298fdfaf23ab6bc
1737152308.395195704,raspberrypi3,327680.000000000000000,kubernetes_cgrp_memory,73d497e2856479bcb79797c86027376fcc0b70d8fb8ac3af9298fdfaf23ab6bc
1737152308.897671003,raspberrypi3,327680.000000000000000,kubernetes_cgrp_memory,73d497e2856479bcb79797c86027376fcc0b70d8fb8ac3af9298fdfaf23ab6bc
1737152309.400387058,raspberrypi3,327680.000000000000000,kubernetes_cgrp_memory,73d497e2856479bcb79797c86027376fcc0b70d8fb8ac3af9298fdfaf23ab6bc
1737152309.899674022,raspberrypi3,327680.000000000000000,kubernetes_cgrp_memory,73d497e2856479bcb79797c86027376fcc0b70d8fb8ac3af9298fdfaf23ab6bc
1737152310.398616304,raspberrypi3,327680.000000000000000,kubernetes_cgrp_memory,73d497e2856479bcb79797c86027376fcc0b70d8fb8ac3af9298fdfaf23ab6bc
1737152310.900437777,raspberrypi3,327680.000000000000000,kubernetes_cgrp_memory,73d497e2856479bcb79797c86027376fcc0b70d8fb8ac3af9298fdfaf23ab6bc
1737152311.398613642,raspberrypi3,327680.000000000000000,kubernetes_cgrp_memory,73d497e2856479bcb79797c86027376fcc0b70d8fb8ac3af9298fdfaf23ab6bc
1737152311.901900748,raspberrypi3,327680.000000000000000,kubernetes_cgrp_memory,73d497e2856479bcb79797c86027376fcc0b70d8fb8ac3af9298fdfaf23ab6bc
1737152312.397872359,raspberrypi3,327680.000000000000000,kubernetes_cgrp_memory,73d497e2856479bcb79797c86027376fcc0b70d8fb8ac3af9298fdfaf23ab6bc
1737152312.898529605,raspberrypi3,327680.000000000000000,kubernetes_cgrp_memory,73d497e2856479bcb79797c86027376fcc0b70d8fb8ac3af9298fdfaf23ab6bc
1737152313.398376859,raspberrypi3,327680.000000000000000,kubernetes_cgrp_memory,73d497e2856479bcb79797c86027376fcc0b70d8fb8ac3af9298fdfaf23ab6bc
1737152313.901435301,raspberrypi3,327680.000000000000000,kubernetes_cgrp_memory,73d497e2856479bcb79797c86027376fcc0b70d8fb8ac3af9298fdfaf23ab6bc
1737152314.397692243,raspberrypi3,327680.000000000000000,kubernetes_cgrp_memory,73d497e2856479bcb79797c86027376fcc0b70d8fb8ac3af9298fdfaf23ab6bc
1737152314.897513332,raspberrypi3,327680.000000000000000,kubernetes_cgrp_memory,73d497e2856479bcb79797c86027376fcc0b70d8fb8ac3af9298fdfaf23ab6bc
1737152315.400442868,raspberrypi3,327680.000000000000000,kubernetes_cgrp_memory,73d497e2856479bcb79797c86027376fcc0b70d8fb8ac3af9298fdfaf23ab6bc
1737152315.898540716,raspberrypi3,327680.000000000000000,kubernetes_cgrp_memory,73d497e2856479bcb79797c86027376fcc0b70d8fb8ac3af9298fdfaf23ab6bc
1737152316.398225548,raspberrypi3,327680.000000000000000,kubernetes_cgrp_memory,73d497e2856479bcb79797c86027376fcc0b70d8fb8ac3af9298fdfaf23ab6bc
1737152316.899023089,raspberrypi3,327680.000000000000000,kubernetes_cgrp_memory,73d497e2856479bcb79797c86027376fcc0b70d8fb8ac3af9298fdfaf23ab6bc
1737152317.395190811,raspberrypi3,327680.000000000000000,kubernetes_cgrp_memory,73d497e2856479bcb79797c86027376fcc0b70d8fb8ac3af9298fdfaf23ab6bc
1737152317.895885501,raspberrypi3,327680.000000000000000,kubernetes_cgrp_memory,73d497e2856479bcb79797c86027376fcc0b70d8fb8ac3af9298fdfaf23ab6bc
1737152318.395172115,raspberrypi3,282624.000000000000000,kubernetes_cgrp_memory,73d497e2856479bcb79797c86027376fcc0b70d8fb8ac3af9298fdfaf23ab6bc
1737152318.899649746,raspberrypi3,282624.000000000000000,kubernetes_cgrp_memory,73d497e2856479bcb79797c86027376fcc0b70d8fb8ac3af9298fdfaf23ab6bc
1737152319.399390874,raspberrypi3,282624.000000000000000,kubernetes_cgrp_memory,73d497e2856479bcb79797c86027376fcc0b70d8fb8ac3af9298fdfaf23ab6bc
1737152319.898909318,raspberrypi3,282624.000000000000000,kubernetes_cgrp_memory,73d497e2856479bcb79797c86027376fcc0b70d8fb8ac3af9298fdfaf23ab6bc
