1736543530.848336535,raspberrypi2,12.244897959183673,cpu,None
1736543530.854315553,raspberrypi1,85.945945945945951,cpu,None
1736543531.160254422,raspberrypi3,12.565445026178011,cpu,None
1736543531.349253377,raspberrypi2,9.137055837563452,cpu,None
1736543531.360128878,raspberrypi1,97.382198952879577,cpu,None
1736543531.661349730,raspberrypi3,11.518324607329843,cpu,None
1736543531.848380377,raspberrypi2,11.167512690355331,cpu,None
1736543531.868683549,raspberrypi1,100.000000000000000,cpu,None
1736543532.161588388,raspberrypi3,10.769230769230770,cpu,None
1736543532.349511291,raspberrypi2,6.091370558375634,cpu,None
1736543532.364933441,raspberrypi1,99.481865284974091,cpu,None
1736543532.662544177,raspberrypi3,14.948453608247423,cpu,None
1736543532.848972529,raspberrypi2,9.137055837563452,cpu,None
1736543532.865408964,raspberrypi1,97.916666666666671,cpu,None
1736543533.160348958,raspberrypi3,13.684210526315789,cpu,None
1736543533.349990202,raspberrypi2,8.040201005025125,cpu,None
1736543533.355704811,raspberrypi1,98.947368421052630,cpu,None
1736543533.661898056,raspberrypi3,11.917098445595855,cpu,None
1736543533.849621624,raspberrypi2,8.717948717948717,cpu,None
1736543533.859055811,raspberrypi1,100.000000000000000,cpu,None
1736543534.162621967,raspberrypi3,11.979166666666666,cpu,None
1736543534.348748215,raspberrypi2,6.565656565656566,cpu,None
1736543534.365841235,raspberrypi1,90.588235294117652,cpu,None
1736543534.660371719,raspberrypi3,10.880829015544041,cpu,None
1736543534.848494895,raspberrypi2,9.137055837563452,cpu,None
1736543534.866605649,raspberrypi1,100.000000000000000,cpu,None
1736543535.160506547,raspberrypi3,10.309278350515465,cpu,None
1736543535.348794461,raspberrypi2,6.632653061224490,cpu,None
1736543535.369008572,raspberrypi1,100.000000000000000,cpu,None
1736543535.660447785,raspberrypi3,15.706806282722512,cpu,None
1736543535.849582949,raspberrypi2,9.743589743589743,cpu,None
1736543535.862835844,raspberrypi1,98.461538461538467,cpu,None
1736543536.161125866,raspberrypi3,14.659685863874346,cpu,None
1736543536.349845514,raspberrypi2,7.614213197969543,cpu,None
