1736857594.283544524,raspberrypi2,6586368.000000000000000,kubernetes_cgrp_memory,143b393c4440ff92375fc23f89f20411506c34982e12e75181645c9630beb349
1736857594.772758577,raspberrypi2,20291584.000000000000000,kubernetes_cgrp_memory,143b393c4440ff92375fc23f89f20411506c34982e12e75181645c9630beb349
1736857595.269858781,raspberrypi2,20291584.000000000000000,kubernetes_cgrp_memory,143b393c4440ff92375fc23f89f20411506c34982e12e75181645c9630beb349
1736857595.774431118,raspberrypi2,20340736.000000000000000,kubernetes_cgrp_memory,143b393c4440ff92375fc23f89f20411506c34982e12e75181645c9630beb349
1736857596.266659191,raspberrypi2,20340736.000000000000000,kubernetes_cgrp_memory,143b393c4440ff92375fc23f89f20411506c34982e12e75181645c9630beb349
1736857596.771716156,raspberrypi2,20381696.000000000000000,kubernetes_cgrp_memory,143b393c4440ff92375fc23f89f20411506c34982e12e75181645c9630beb349
1736857597.269777708,raspberrypi2,20381696.000000000000000,kubernetes_cgrp_memory,143b393c4440ff92375fc23f89f20411506c34982e12e75181645c9630beb349
1736857597.770483964,raspberrypi2,20381696.000000000000000,kubernetes_cgrp_memory,143b393c4440ff92375fc23f89f20411506c34982e12e75181645c9630beb349
1736857598.271144593,raspberrypi2,20381696.000000000000000,kubernetes_cgrp_memory,143b393c4440ff92375fc23f89f20411506c34982e12e75181645c9630beb349
1736857598.772188404,raspberrypi2,20381696.000000000000000,kubernetes_cgrp_memory,143b393c4440ff92375fc23f89f20411506c34982e12e75181645c9630beb349
1736857599.269675593,raspberrypi2,20381696.000000000000000,kubernetes_cgrp_memory,143b393c4440ff92375fc23f89f20411506c34982e12e75181645c9630beb349
1736857599.770474260,raspberrypi2,20381696.000000000000000,kubernetes_cgrp_memory,143b393c4440ff92375fc23f89f20411506c34982e12e75181645c9630beb349
1736857600.270888375,raspberrypi2,20381696.000000000000000,kubernetes_cgrp_memory,143b393c4440ff92375fc23f89f20411506c34982e12e75181645c9630beb349
1736857600.769166579,raspberrypi2,20381696.000000000000000,kubernetes_cgrp_memory,143b393c4440ff92375fc23f89f20411506c34982e12e75181645c9630beb349
1736857601.272185603,raspberrypi2,20381696.000000000000000,kubernetes_cgrp_memory,143b393c4440ff92375fc23f89f20411506c34982e12e75181645c9630beb349
1736857601.769781759,raspberrypi2,20381696.000000000000000,kubernetes_cgrp_memory,143b393c4440ff92375fc23f89f20411506c34982e12e75181645c9630beb349
1736857602.270207951,raspberrypi2,20381696.000000000000000,kubernetes_cgrp_memory,143b393c4440ff92375fc23f89f20411506c34982e12e75181645c9630beb349
1736857602.770508645,raspberrypi2,20381696.000000000000000,kubernetes_cgrp_memory,143b393c4440ff92375fc23f89f20411506c34982e12e75181645c9630beb349
1736857603.271480316,raspberrypi2,20381696.000000000000000,kubernetes_cgrp_memory,143b393c4440ff92375fc23f89f20411506c34982e12e75181645c9630beb349
1736857603.770925221,raspberrypi2,20381696.000000000000000,kubernetes_cgrp_memory,143b393c4440ff92375fc23f89f20411506c34982e12e75181645c9630beb349
1736857604.272401780,raspberrypi2,20381696.000000000000000,kubernetes_cgrp_memory,143b393c4440ff92375fc23f89f20411506c34982e12e75181645c9630beb349
1736857604.769561832,raspberrypi2,20381696.000000000000000,kubernetes_cgrp_memory,143b393c4440ff92375fc23f89f20411506c34982e12e75181645c9630beb349
1736857605.270882505,raspberrypi2,20381696.000000000000000,kubernetes_cgrp_memory,143b393c4440ff92375fc23f89f20411506c34982e12e75181645c9630beb349
1736857605.784085374,raspberrypi2,20381696.000000000000000,kubernetes_cgrp_memory,143b393c4440ff92375fc23f89f20411506c34982e12e75181645c9630beb349
1736857606.270326541,raspberrypi2,20381696.000000000000000,kubernetes_cgrp_memory,143b393c4440ff92375fc23f89f20411506c34982e12e75181645c9630beb349
1736857606.770199448,raspberrypi2,20381696.000000000000000,kubernetes_cgrp_memory,143b393c4440ff92375fc23f89f20411506c34982e12e75181645c9630beb349
1736857607.272891689,raspberrypi2,20381696.000000000000000,kubernetes_cgrp_memory,143b393c4440ff92375fc23f89f20411506c34982e12e75181645c9630beb349
1736857607.771555865,raspberrypi2,20381696.000000000000000,kubernetes_cgrp_memory,143b393c4440ff92375fc23f89f20411506c34982e12e75181645c9630beb349
1736857608.270640170,raspberrypi2,20381696.000000000000000,kubernetes_cgrp_memory,143b393c4440ff92375fc23f89f20411506c34982e12e75181645c9630beb349
1736857608.773336764,raspberrypi2,20381696.000000000000000,kubernetes_cgrp_memory,143b393c4440ff92375fc23f89f20411506c34982e12e75181645c9630beb349
1736857609.270445936,raspberrypi2,20381696.000000000000000,kubernetes_cgrp_memory,143b393c4440ff92375fc23f89f20411506c34982e12e75181645c9630beb349
1736857609.771136935,raspberrypi2,20381696.000000000000000,kubernetes_cgrp_memory,143b393c4440ff92375fc23f89f20411506c34982e12e75181645c9630beb349
1736857610.272277450,raspberrypi2,20381696.000000000000000,kubernetes_cgrp_memory,143b393c4440ff92375fc23f89f20411506c34982e12e75181645c9630beb349
1736857610.771361999,raspberrypi2,20381696.000000000000000,kubernetes_cgrp_memory,143b393c4440ff92375fc23f89f20411506c34982e12e75181645c9630beb349
1736857611.272543275,raspberrypi2,20381696.000000000000000,kubernetes_cgrp_memory,143b393c4440ff92375fc23f89f20411506c34982e12e75181645c9630beb349
1736857611.772826466,raspberrypi2,20381696.000000000000000,kubernetes_cgrp_memory,143b393c4440ff92375fc23f89f20411506c34982e12e75181645c9630beb349
1736857612.272210867,raspberrypi2,20381696.000000000000000,kubernetes_cgrp_memory,143b393c4440ff92375fc23f89f20411506c34982e12e75181645c9630beb349
1736857612.771264234,raspberrypi2,20381696.000000000000000,kubernetes_cgrp_memory,143b393c4440ff92375fc23f89f20411506c34982e12e75181645c9630beb349
1736857613.269542812,raspberrypi2,20381696.000000000000000,kubernetes_cgrp_memory,143b393c4440ff92375fc23f89f20411506c34982e12e75181645c9630beb349
1736857613.764714115,raspberrypi2,20381696.000000000000000,kubernetes_cgrp_memory,143b393c4440ff92375fc23f89f20411506c34982e12e75181645c9630beb349
1736857614.271819781,raspberrypi2,20381696.000000000000000,kubernetes_cgrp_memory,143b393c4440ff92375fc23f89f20411506c34982e12e75181645c9630beb349
1736857614.771696813,raspberrypi2,20381696.000000000000000,kubernetes_cgrp_memory,143b393c4440ff92375fc23f89f20411506c34982e12e75181645c9630beb349
1736857615.270196595,raspberrypi2,20381696.000000000000000,kubernetes_cgrp_memory,143b393c4440ff92375fc23f89f20411506c34982e12e75181645c9630beb349
1736857615.768148512,raspberrypi2,20381696.000000000000000,kubernetes_cgrp_memory,143b393c4440ff92375fc23f89f20411506c34982e12e75181645c9630beb349
1736857616.270405104,raspberrypi2,20381696.000000000000000,kubernetes_cgrp_memory,143b393c4440ff92375fc23f89f20411506c34982e12e75181645c9630beb349
1736857616.772009960,raspberrypi2,20381696.000000000000000,kubernetes_cgrp_memory,143b393c4440ff92375fc23f89f20411506c34982e12e75181645c9630beb349
1736857617.269115682,raspberrypi2,20381696.000000000000000,kubernetes_cgrp_memory,143b393c4440ff92375fc23f89f20411506c34982e12e75181645c9630beb349
1736857617.768851386,raspberrypi2,20381696.000000000000000,kubernetes_cgrp_memory,143b393c4440ff92375fc23f89f20411506c34982e12e75181645c9630beb349
1736857618.270419986,raspberrypi2,20381696.000000000000000,kubernetes_cgrp_memory,143b393c4440ff92375fc23f89f20411506c34982e12e75181645c9630beb349
1736857618.771474794,raspberrypi2,20381696.000000000000000,kubernetes_cgrp_memory,143b393c4440ff92375fc23f89f20411506c34982e12e75181645c9630beb349
1736857619.269947806,raspberrypi2,20381696.000000000000000,kubernetes_cgrp_memory,143b393c4440ff92375fc23f89f20411506c34982e12e75181645c9630beb349
1736857619.773676819,raspberrypi2,20381696.000000000000000,kubernetes_cgrp_memory,143b393c4440ff92375fc23f89f20411506c34982e12e75181645c9630beb349
1736857620.271495781,raspberrypi2,20381696.000000000000000,kubernetes_cgrp_memory,143b393c4440ff92375fc23f89f20411506c34982e12e75181645c9630beb349
1736857620.770261497,raspberrypi2,20381696.000000000000000,kubernetes_cgrp_memory,143b393c4440ff92375fc23f89f20411506c34982e12e75181645c9630beb349
