1736537329.848983188,raspberrypi2,5.102040816326531,cpu,None
1736537329.858553068,raspberrypi1,84.183673469387756,cpu,None
1736537330.161393731,raspberrypi3,9.230769230769230,cpu,None
1736537330.348833681,raspberrypi2,7.070707070707071,cpu,None
1736537330.360027439,raspberrypi1,72.105263157894740,cpu,None
1736537330.660811705,raspberrypi3,32.105263157894740,cpu,None
1736537330.849335654,raspberrypi2,8.717948717948717,cpu,None
1736537330.855158174,raspberrypi1,33.333333333333336,cpu,None
1736537331.161707812,raspberrypi3,41.884816753926700,cpu,None
1736537331.349941774,raspberrypi2,6.091370558375634,cpu,None
1736537331.354562895,raspberrypi1,62.303664921465966,cpu,None
1736537331.661547597,raspberrypi3,50.000000000000000,cpu,None
1736537331.849416748,raspberrypi2,7.575757575757576,cpu,None
1736537331.858697773,raspberrypi1,27.748691099476439,cpu,None
1736537332.161601120,raspberrypi3,14.358974358974359,cpu,None
1736537332.348966889,raspberrypi2,18.848167539267017,cpu,None
1736537332.362746576,raspberrypi1,57.591623036649217,cpu,None
1736537332.660782578,raspberrypi3,40.512820512820511,cpu,None
1736537332.849910453,raspberrypi2,9.375000000000000,cpu,None
1736537332.858603151,raspberrypi1,98.461538461538467,cpu,None
1736537333.162739359,raspberrypi3,32.291666666666664,cpu,None
1736537333.348904705,raspberrypi2,8.247422680412370,cpu,None
1736537333.362112541,raspberrypi1,89.893617021276597,cpu,None
1736537333.661639431,raspberrypi3,27.083333333333332,cpu,None
1736537333.849081326,raspberrypi2,6.500000000000000,cpu,None
1736537333.865779692,raspberrypi1,94.285714285714292,cpu,None
1736537334.163494657,raspberrypi3,25.388601036269431,cpu,None
1736537334.348377725,raspberrypi2,5.555555555555555,cpu,None
1736537334.359726841,raspberrypi1,100.000000000000000,cpu,None
1736537334.664804667,raspberrypi3,29.473684210526315,cpu,None
1736537334.849740824,raspberrypi2,8.542713567839195,cpu,None
1736537334.857725585,raspberrypi1,89.119170984455963,cpu,None
1736537335.161748556,raspberrypi3,38.743455497382200,cpu,None
1736537335.348737595,raspberrypi2,8.080808080808081,cpu,None
1736537335.376616939,raspberrypi1,84.079601990049753,cpu,None
