1736531844.848928725,raspberrypi2,9.693877551020408,cpu,None
1736531844.862097781,raspberrypi1,98.421052631578945,cpu,None
1736531845.160853032,raspberrypi3,18.421052631578949,cpu,None
1736531845.349140099,raspberrypi2,9.183673469387756,cpu,None
1736531845.362624330,raspberrypi1,100.000000000000000,cpu,None
1736531845.660382786,raspberrypi3,15.706806282722512,cpu,None
1736531845.849526878,raspberrypi2,8.121827411167512,cpu,None
1736531845.863965176,raspberrypi1,98.952879581151834,cpu,None
1736531846.161234304,raspberrypi3,16.666666666666668,cpu,None
1736531846.356201739,raspberrypi1,100.000000000000000,cpu,None
1736531846.350103637,raspberrypi2,8.121827411167512,cpu,None
1736531846.662070434,raspberrypi3,15.508021390374331,cpu,None
1736531846.849487529,raspberrypi2,12.244897959183673,cpu,None
1736531846.863530795,raspberrypi1,99.481865284974091,cpu,None
1736531847.160138001,raspberrypi3,14.659685863874346,cpu,None
1736531847.349562935,raspberrypi2,8.040201005025125,cpu,None
1736531847.363420041,raspberrypi1,100.000000000000000,cpu,None
1736531847.660659821,raspberrypi3,19.473684210526315,cpu,None
1736531847.848645900,raspberrypi2,9.547738693467336,cpu,None
1736531847.859487305,raspberrypi1,98.958333333333329,cpu,None
1736531848.160992440,raspberrypi3,14.285714285714286,cpu,None
1736531848.348146898,raspberrypi2,9.743589743589743,cpu,None
1736531848.358030815,raspberrypi1,100.000000000000000,cpu,None
1736531848.660632585,raspberrypi3,18.229166666666668,cpu,None
1736531848.849903295,raspberrypi2,18.367346938775512,cpu,None
1736531848.862826885,raspberrypi1,100.000000000000000,cpu,None
1736531849.160175527,raspberrypi3,53.658536585365852,cpu,None
1736531849.350730453,raspberrypi2,38.974358974358971,cpu,None
1736531849.361438236,raspberrypi1,99.481865284974091,cpu,None
1736531849.661575433,raspberrypi3,23.456790123456791,cpu,None
1736531849.847965438,raspberrypi2,9.326424870466321,cpu,None
1736531849.862188698,raspberrypi1,94.267515923566876,cpu,None
1736531850.161568113,raspberrypi3,7.692307692307693,cpu,None
1736531850.348454077,raspberrypi2,16.410256410256409,cpu,None
1736531850.357847120,raspberrypi1,67.664670658682638,cpu,None
1736531850.662716448,raspberrypi3,12.182741116751268,cpu,None
1736531850.849618897,raspberrypi2,10.606060606060606,cpu,None
1736531850.855748378,raspberrypi1,64.640883977900558,cpu,None
1736531851.160687447,raspberrypi3,13.756613756613756,cpu,None
1736531851.355752964,raspberrypi1,98.437500000000000,cpu,None
1736531851.348443761,raspberrypi2,9.183673469387756,cpu,None
1736531851.661120105,raspberrypi3,15.104166666666666,cpu,None
1736531851.858470307,raspberrypi1,98.958333333333329,cpu,None
1736531851.849678282,raspberrypi2,9.183673469387756,cpu,None
1736531852.162491459,raspberrypi3,14.583333333333334,cpu,None
1736531852.348610440,raspberrypi2,7.106598984771574,cpu,None
1736531852.363389665,raspberrypi1,98.429319371727743,cpu,None
1736531852.662955452,raspberrypi3,16.580310880829014,cpu,None
1736531852.848684630,raspberrypi2,12.182741116751268,cpu,None
1736531852.856452151,raspberrypi1,100.000000000000000,cpu,None
1736531853.160985562,raspberrypi3,13.089005235602095,cpu,None
1736531853.356736756,raspberrypi1,94.152046783625735,cpu,None
1736531853.348585133,raspberrypi2,8.585858585858587,cpu,None
1736531853.661323854,raspberrypi3,13.903743315508022,cpu,None
1736531853.849279337,raspberrypi2,8.121827411167512,cpu,None
1736531853.862851020,raspberrypi1,98.969072164948457,cpu,None
1736531854.160898561,raspberrypi3,14.136125654450261,cpu,None
1736531854.348300416,raspberrypi2,10.204081632653061,cpu,None
1736531854.375761020,raspberrypi1,100.000000000000000,cpu,None
1736531854.660664841,raspberrypi3,17.187500000000000,cpu,None
1736531854.849231264,raspberrypi2,10.606060606060606,cpu,None
1736531854.858610251,raspberrypi1,94.594594594594597,cpu,None
1736531855.161564869,raspberrypi3,14.136125654450261,cpu,None
1736531855.348711857,raspberrypi2,8.040201005025125,cpu,None
1736531855.361885654,raspberrypi1,100.000000000000000,cpu,None
1736531855.661876960,raspberrypi3,15.263157894736842,cpu,None
1736531855.848710947,raspberrypi2,10.152284263959391,cpu,None
1736531855.860817840,raspberrypi1,98.958333333333329,cpu,None
1736531856.161272431,raspberrypi3,11.917098445595855,cpu,None
1736531856.356928623,raspberrypi1,100.000000000000000,cpu,None
1736531856.350483974,raspberrypi2,9.644670050761421,cpu,None
1736531856.661809390,raspberrypi3,17.460317460317459,cpu,None
1736531856.847996682,raspberrypi2,11.282051282051283,cpu,None
1736531856.861899241,raspberrypi1,100.000000000000000,cpu,None
1736531857.160722663,raspberrypi3,16.315789473684209,cpu,None
1736531857.349137542,raspberrypi2,8.542713567839195,cpu,None
1736531857.362511970,raspberrypi1,100.000000000000000,cpu,None
1736531857.661703286,raspberrypi3,12.041884816753926,cpu,None
1736531857.848161724,raspberrypi2,10.659898477157361,cpu,None
1736531857.867324387,raspberrypi1,100.000000000000000,cpu,None
1736531858.164081247,raspberrypi3,18.652849740932641,cpu,None
1736531858.357059559,raspberrypi1,80.526315789473685,cpu,None
1736531858.350844724,raspberrypi2,7.575757575757576,cpu,None
1736531858.665691846,raspberrypi3,11.224489795918368,cpu,None
1736531858.858515258,raspberrypi1,58.247422680412370,cpu,None
1736531858.849078221,raspberrypi2,17.258883248730964,cpu,None
1736531859.161115361,raspberrypi3,43.750000000000000,cpu,None
1736531859.349698763,raspberrypi2,42.564102564102562,cpu,None
1736531859.361591475,raspberrypi1,97.938144329896900,cpu,None
1736531859.661334234,raspberrypi3,13.157894736842104,cpu,None
1736531859.848718348,raspberrypi2,9.137055837563452,cpu,None
1736531859.861654844,raspberrypi1,96.373056994818654,cpu,None
1736531860.160296788,raspberrypi3,15.508021390374331,cpu,None
1736531860.349894589,raspberrypi2,15.228426395939087,cpu,None
1736531860.380518763,raspberrypi1,100.000000000000000,cpu,None
1736531860.660414256,raspberrypi3,19.587628865979383,cpu,None
1736531860.848369933,raspberrypi2,11.855670103092784,cpu,None
1736531860.884319853,raspberrypi1,98.969072164948457,cpu,None
1736531861.160599076,raspberrypi3,13.612565445026178,cpu,None
1736531861.349130822,raspberrypi2,8.040201005025125,cpu,None
1736531861.359437861,raspberrypi1,97.938144329896900,cpu,None
1736531861.662134828,raspberrypi3,15.263157894736842,cpu,None
1736531861.849407916,raspberrypi2,9.693877551020408,cpu,None
1736531861.860195428,raspberrypi1,100.000000000000000,cpu,None
1736531862.162570072,raspberrypi3,14.507772020725389,cpu,None
1736531862.357061267,raspberrypi1,100.000000000000000,cpu,None
1736531862.348607382,raspberrypi2,11.734693877551020,cpu,None
1736531862.664595005,raspberrypi3,16.315789473684209,cpu,None
1736531862.849602174,raspberrypi2,9.693877551020408,cpu,None
1736531862.858706198,raspberrypi1,97.395833333333329,cpu,None
1736531863.161820783,raspberrypi3,13.541666666666666,cpu,None
1736531863.349069341,raspberrypi2,7.070707070707071,cpu,None
1736531863.359527115,raspberrypi1,100.000000000000000,cpu,None
1736531863.660765063,raspberrypi3,15.343915343915343,cpu,None
1736531863.849009820,raspberrypi2,10.204081632653061,cpu,None
1736531863.857163256,raspberrypi1,99.481865284974091,cpu,None
1736531864.161846748,raspberrypi3,15.104166666666666,cpu,None
1736531864.348539892,raspberrypi2,8.163265306122449,cpu,None
1736531864.359752265,raspberrypi1,100.000000000000000,cpu,None
1736531864.661872777,raspberrypi3,19.251336898395721,cpu,None
1736531864.850263547,raspberrypi2,10.714285714285714,cpu,None
1736531864.869635972,raspberrypi1,100.000000000000000,cpu,None
1736531865.161391905,raspberrypi3,13.989637305699482,cpu,None
1736531865.348943398,raspberrypi2,10.160427807486631,cpu,None
1736531865.359609379,raspberrypi1,100.000000000000000,cpu,None
1736531865.660574907,raspberrypi3,15.873015873015873,cpu,None
1736531865.849257241,raspberrypi2,8.585858585858587,cpu,None
1736531865.861522798,raspberrypi1,100.000000000000000,cpu,None
1736531866.161699241,raspberrypi3,12.169312169312169,cpu,None
1736531866.348545698,raspberrypi2,7.106598984771574,cpu,None
1736531866.362996528,raspberrypi1,71.957671957671963,cpu,None
1736531866.662385044,raspberrypi3,9.090909090909092,cpu,None
1736531829.855089165,raspberrypi1,36.477987421383645,cpu,None
1736531829.849875027,raspberrypi2,14.795918367346939,cpu,None
1736531830.161277628,raspberrypi3,8.717948717948717,cpu,None
1736531830.354979786,raspberrypi1,41.059602649006621,cpu,None
1736531830.350736602,raspberrypi2,13.131313131313131,cpu,None
1736531830.661992630,raspberrypi3,11.500000000000000,cpu,None
1736531830.855220264,raspberrypi1,43.089430894308940,cpu,None
1736531830.848931871,raspberrypi2,10.152284263959391,cpu,None
1736531831.160745208,raspberrypi3,7.070707070707071,cpu,None
1736531831.356071231,raspberrypi1,50.381679389312978,cpu,None
1736531831.350724624,raspberrypi2,10.204081632653061,cpu,None
1736531831.660470703,raspberrypi3,7.070707070707071,cpu,None
1736531831.854896877,raspberrypi1,48.920863309352519,cpu,None
1736531831.848553077,raspberrypi2,12.244897959183673,cpu,None
1736531832.161804422,raspberrypi3,8.629441624365482,cpu,None
1736531832.355286874,raspberrypi1,53.571428571428569,cpu,None
1736531832.348592076,raspberrypi2,7.142857142857143,cpu,None
1736531832.661395494,raspberrypi3,8.900523560209423,cpu,None
1736531832.855920484,raspberrypi1,57.222222222222221,cpu,None
1736531832.849647367,raspberrypi2,13.333333333333334,cpu,None
1736531833.161533041,raspberrypi3,8.121827411167512,cpu,None
1736531833.355086487,raspberrypi1,51.977401129943502,cpu,None
1736531833.350389860,raspberrypi2,8.080808080808081,cpu,None
1736531833.660615341,raspberrypi3,9.230769230769230,cpu,None
1736531833.849267230,raspberrypi2,8.121827411167512,cpu,None
1736531833.858305380,raspberrypi1,45.664739884393065,cpu,None
1736531834.160943814,raspberrypi3,8.040201005025125,cpu,None
1736531834.354481174,raspberrypi1,47.727272727272727,cpu,None
1736531834.348965392,raspberrypi2,23.214285714285715,cpu,None
1736531834.660891032,raspberrypi3,8.673469387755102,cpu,None
1736531834.849360828,raspberrypi2,12.755102040816327,cpu,None
1736531834.855377154,raspberrypi1,39.772727272727273,cpu,None
1736531835.160769937,raspberrypi3,7.614213197969543,cpu,None
1736531835.355475361,raspberrypi1,55.681818181818180,cpu,None
1736531835.349222505,raspberrypi2,7.692307692307693,cpu,None
1736531835.660273235,raspberrypi3,12.244897959183673,cpu,None
1736531835.855779681,raspberrypi1,34.911242603550299,cpu,None
1736531835.848552313,raspberrypi2,9.693877551020408,cpu,None
1736531836.160582302,raspberrypi3,8.121827411167512,cpu,None
1736531836.355056110,raspberrypi1,45.348837209302324,cpu,None
1736531836.348829579,raspberrypi2,7.692307692307693,cpu,None
1736531836.662022119,raspberrypi3,8.585858585858587,cpu,None
1736531836.854762233,raspberrypi1,54.597701149425291,cpu,None
1736531836.849415639,raspberrypi2,9.644670050761421,cpu,None
1736531837.161132626,raspberrypi3,9.183673469387756,cpu,None
1736531837.349732883,raspberrypi2,9.743589743589743,cpu,None
1736531837.354803412,raspberrypi1,40.506329113924053,cpu,None
1736531837.661608435,raspberrypi3,12.182741116751268,cpu,None
1736531837.848598244,raspberrypi2,7.614213197969543,cpu,None
1736531837.854821160,raspberrypi1,48.226950354609926,cpu,None
1736531838.160887608,raspberrypi3,7.537688442211055,cpu,None
1736531838.354610244,raspberrypi1,40.410958904109592,cpu,None
1736531838.349928982,raspberrypi2,8.585858585858587,cpu,None
1736531838.661050366,raspberrypi3,10.659898477157361,cpu,None
1736531838.855056602,raspberrypi1,60.335195530726260,cpu,None
1736531838.851595496,raspberrypi2,23.711340206185568,cpu,None
1736531839.161163625,raspberrypi3,43.229166666666664,cpu,None
1736531839.356182932,raspberrypi1,51.704545454545453,cpu,None
1736531839.350938628,raspberrypi2,37.628865979381445,cpu,None
1736531839.661334069,raspberrypi3,7.614213197969543,cpu,None
1736531839.848979709,raspberrypi2,14.213197969543147,cpu,None
1736531839.859042142,raspberrypi1,42.105263157894740,cpu,None
1736531840.161869435,raspberrypi3,7.070707070707071,cpu,None
1736531840.348704374,raspberrypi2,17.857142857142858,cpu,None
1736531840.359347640,raspberrypi1,65.536723163841813,cpu,None
1736531840.662469802,raspberrypi3,19.796954314720811,cpu,None
1736531840.854658159,raspberrypi1,27.979274611398964,cpu,None
1736531840.849442775,raspberrypi2,10.101010101010100,cpu,None
1736531841.161277798,raspberrypi3,8.585858585858587,cpu,None
1736531841.354791046,raspberrypi1,35.602094240837694,cpu,None
1736531841.350782932,raspberrypi2,7.575757575757576,cpu,None
1736531841.661699631,raspberrypi3,6.091370558375634,cpu,None
1736531841.855482038,raspberrypi1,35.384615384615387,cpu,None
1736531841.849240358,raspberrypi2,8.121827411167512,cpu,None
1736531842.161551859,raspberrypi3,8.080808080808081,cpu,None
1736531842.349097889,raspberrypi2,9.230769230769230,cpu,None
1736531842.355813177,raspberrypi1,65.317919075144502,cpu,None
1736531842.662379318,raspberrypi3,12.886597938144330,cpu,None
1736531842.855683577,raspberrypi1,100.000000000000000,cpu,None
1736531842.848771252,raspberrypi2,9.693877551020408,cpu,None
1736531843.161349019,raspberrypi3,15.873015873015873,cpu,None
1736531843.348701984,raspberrypi2,7.537688442211055,cpu,None
1736531843.372990348,raspberrypi1,100.000000000000000,cpu,None
1736531843.661530449,raspberrypi3,14.659685863874346,cpu,None
1736531843.850879243,raspberrypi2,13.775510204081632,cpu,None
1736531843.875911172,raspberrypi1,100.000000000000000,cpu,None
1736531844.160917017,raspberrypi3,17.391304347826086,cpu,None
1736531844.348480017,raspberrypi2,9.644670050761421,cpu,None
1736531844.367297902,raspberrypi1,100.000000000000000,cpu,None
1736531844.661118633,raspberrypi3,15.343915343915343,cpu,None
1736531844.848928725,raspberrypi2,9.693877551020408,cpu,None
1736531844.862097781,raspberrypi1,98.421052631578945,cpu,None
1736531845.160853032,raspberrypi3,18.421052631578949,cpu,None
1736531845.349140099,raspberrypi2,9.183673469387756,cpu,None
1736531845.362624330,raspberrypi1,100.000000000000000,cpu,None
1736531845.660382786,raspberrypi3,15.706806282722512,cpu,None
1736531845.849526878,raspberrypi2,8.121827411167512,cpu,None
1736531845.863965176,raspberrypi1,98.952879581151834,cpu,None
