1737149714.913265442,raspberrypi3,0.000000075836667,kubernetes_cgrp_cpu,6b0da0d0d119340ef27f0e953114c850e6c9304331261486ab280f1c35518f86
1737149715.419160550,raspberrypi3,0.000000081253571,kubernetes_cgrp_cpu,6b0da0d0d119340ef27f0e953114c850e6c9304331261486ab280f1c35518f86
1737149715.908826967,raspberrypi3,0.000000075836667,kubernetes_cgrp_cpu,6b0da0d0d119340ef27f0e953114c850e6c9304331261486ab280f1c35518f86
1737149716.410487031,raspberrypi3,0.000000088263333,kubernetes_cgrp_cpu,6b0da0d0d119340ef27f0e953114c850e6c9304331261486ab280f1c35518f86
1737149716.917175669,raspberrypi3,0.000000110329167,kubernetes_cgrp_cpu,6b0da0d0d119340ef27f0e953114c850e6c9304331261486ab280f1c35518f86
1737149717.416334910,raspberrypi3,0.000000094567857,kubernetes_cgrp_cpu,6b0da0d0d119340ef27f0e953114c850e6c9304331261486ab280f1c35518f86
1737149717.917529870,raspberrypi3,0.000000101842308,kubernetes_cgrp_cpu,6b0da0d0d119340ef27f0e953114c850e6c9304331261486ab280f1c35518f86
1737149718.409576599,raspberrypi3,0.000000132395000,kubernetes_cgrp_cpu,6b0da0d0d119340ef27f0e953114c850e6c9304331261486ab280f1c35518f86
1737149718.916855327,raspberrypi3,0.000000110329167,kubernetes_cgrp_cpu,6b0da0d0d119340ef27f0e953114c850e6c9304331261486ab280f1c35518f86
1737149719.416388661,raspberrypi3,0.000000101842308,kubernetes_cgrp_cpu,6b0da0d0d119340ef27f0e953114c850e6c9304331261486ab280f1c35518f86
1737149719.916106178,raspberrypi3,0.000000120359091,kubernetes_cgrp_cpu,6b0da0d0d119340ef27f0e953114c850e6c9304331261486ab280f1c35518f86
1737149720.414474600,raspberrypi3,0.000000088263333,kubernetes_cgrp_cpu,6b0da0d0d119340ef27f0e953114c850e6c9304331261486ab280f1c35518f86
1737149720.916674443,raspberrypi3,0.000000101842308,kubernetes_cgrp_cpu,6b0da0d0d119340ef27f0e953114c850e6c9304331261486ab280f1c35518f86
1737149721.414008656,raspberrypi3,0.000000088263333,kubernetes_cgrp_cpu,6b0da0d0d119340ef27f0e953114c850e6c9304331261486ab280f1c35518f86
1737149721.921338963,raspberrypi3,0.000000088263333,kubernetes_cgrp_cpu,6b0da0d0d119340ef27f0e953114c850e6c9304331261486ab280f1c35518f86
1737149722.416052763,raspberrypi3,0.000000110329167,kubernetes_cgrp_cpu,6b0da0d0d119340ef27f0e953114c850e6c9304331261486ab280f1c35518f86
1737149722.917464711,raspberrypi3,0.000000101842308,kubernetes_cgrp_cpu,6b0da0d0d119340ef27f0e953114c850e6c9304331261486ab280f1c35518f86
1737149723.428674941,raspberrypi3,0.000000088263333,kubernetes_cgrp_cpu,6b0da0d0d119340ef27f0e953114c850e6c9304331261486ab280f1c35518f86
1737149723.916572318,raspberrypi3,0.000000101842308,kubernetes_cgrp_cpu,6b0da0d0d119340ef27f0e953114c850e6c9304331261486ab280f1c35518f86
1737149724.416355047,raspberrypi3,0.000000101842308,kubernetes_cgrp_cpu,6b0da0d0d119340ef27f0e953114c850e6c9304331261486ab280f1c35518f86
1737149724.915156546,raspberrypi3,0.000000088263333,kubernetes_cgrp_cpu,6b0da0d0d119340ef27f0e953114c850e6c9304331261486ab280f1c35518f86
1737149725.418863067,raspberrypi3,0.000000088263333,kubernetes_cgrp_cpu,6b0da0d0d119340ef27f0e953114c850e6c9304331261486ab280f1c35518f86
1737149725.916530266,raspberrypi3,0.000000094567857,kubernetes_cgrp_cpu,6b0da0d0d119340ef27f0e953114c850e6c9304331261486ab280f1c35518f86
1737149726.418628139,raspberrypi3,0.000000101842308,kubernetes_cgrp_cpu,6b0da0d0d119340ef27f0e953114c850e6c9304331261486ab280f1c35518f86
1737149726.917152089,raspberrypi3,0.000000094567857,kubernetes_cgrp_cpu,6b0da0d0d119340ef27f0e953114c850e6c9304331261486ab280f1c35518f86
1737149727.419193373,raspberrypi3,0.000000088263333,kubernetes_cgrp_cpu,6b0da0d0d119340ef27f0e953114c850e6c9304331261486ab280f1c35518f86
1737149727.918054043,raspberrypi3,0.000000120359091,kubernetes_cgrp_cpu,6b0da0d0d119340ef27f0e953114c850e6c9304331261486ab280f1c35518f86
1737149728.410480231,raspberrypi3,0.000000088263333,kubernetes_cgrp_cpu,6b0da0d0d119340ef27f0e953114c850e6c9304331261486ab280f1c35518f86
1737149728.916780858,raspberrypi3,0.000000120359091,kubernetes_cgrp_cpu,6b0da0d0d119340ef27f0e953114c850e6c9304331261486ab280f1c35518f86
1737149729.413735757,raspberrypi3,0.000000120359091,kubernetes_cgrp_cpu,6b0da0d0d119340ef27f0e953114c850e6c9304331261486ab280f1c35518f86
1737149729.915291123,raspberrypi3,0.000000110329167,kubernetes_cgrp_cpu,6b0da0d0d119340ef27f0e953114c850e6c9304331261486ab280f1c35518f86
1737149730.416238905,raspberrypi3,0.000000101842308,kubernetes_cgrp_cpu,6b0da0d0d119340ef27f0e953114c850e6c9304331261486ab280f1c35518f86
1737149730.917406574,raspberrypi3,0.000000094567857,kubernetes_cgrp_cpu,6b0da0d0d119340ef27f0e953114c850e6c9304331261486ab280f1c35518f86
1737149731.414726084,raspberrypi3,0.000000094567857,kubernetes_cgrp_cpu,6b0da0d0d119340ef27f0e953114c850e6c9304331261486ab280f1c35518f86
1737149731.918422467,raspberrypi3,0.000000110329167,kubernetes_cgrp_cpu,6b0da0d0d119340ef27f0e953114c850e6c9304331261486ab280f1c35518f86
1737149732.417237110,raspberrypi3,0.000000088263333,kubernetes_cgrp_cpu,6b0da0d0d119340ef27f0e953114c850e6c9304331261486ab280f1c35518f86
1737149732.916888929,raspberrypi3,0.000000088263333,kubernetes_cgrp_cpu,6b0da0d0d119340ef27f0e953114c850e6c9304331261486ab280f1c35518f86
1737149733.418674244,raspberrypi3,0.000000110329167,kubernetes_cgrp_cpu,6b0da0d0d119340ef27f0e953114c850e6c9304331261486ab280f1c35518f86
1737149733.913236547,raspberrypi3,0.000000095466071,kubernetes_cgrp_cpu,6b0da0d0d119340ef27f0e953114c850e6c9304331261486ab280f1c35518f86
1737149734.411898825,raspberrypi3,0.000000089101667,kubernetes_cgrp_cpu,6b0da0d0d119340ef27f0e953114c850e6c9304331261486ab280f1c35518f86
1737149734.917283843,raspberrypi3,0.000000089101667,kubernetes_cgrp_cpu,6b0da0d0d119340ef27f0e953114c850e6c9304331261486ab280f1c35518f86
1737149735.417070110,raspberrypi3,0.000000089101667,kubernetes_cgrp_cpu,6b0da0d0d119340ef27f0e953114c850e6c9304331261486ab280f1c35518f86
1737149739.908358661,raspberrypi3,0.000000084115000,kubernetes_cgrp_cpu,0d0310811f27bd67be50a7dcda09a51cda793abd24af7c66c0cba10346af85a1
1737149740.406338309,raspberrypi3,0.000000096616667,kubernetes_cgrp_cpu,0d0310811f27bd67be50a7dcda09a51cda793abd24af7c66c0cba10346af85a1
