1739218064.679574496,raspberrypi2,0.000000668361364,kubernetes_cgrp_cpu,502e62e4f807c97bc595da833ea2276be0b8ec7912deea9929738561e5a01073
1739218065.197106221,raspberrypi2,0.000000742232500,kubernetes_cgrp_cpu,502e62e4f807c97bc595da833ea2276be0b8ec7912deea9929738561e5a01073
1739218065.686777411,raspberrypi2,0.000000588998077,kubernetes_cgrp_cpu,502e62e4f807c97bc595da833ea2276be0b8ec7912deea9929738561e5a01073
1739218066.174230686,raspberrypi2,0.000000588998077,kubernetes_cgrp_cpu,502e62e4f807c97bc595da833ea2276be0b8ec7912deea9929738561e5a01073
1739218066.678576096,raspberrypi2,0.000000696088636,kubernetes_cgrp_cpu,502e62e4f807c97bc595da833ea2276be0b8ec7912deea9929738561e5a01073
1739218067.181722983,raspberrypi2,0.000000546926786,kubernetes_cgrp_cpu,502e62e4f807c97bc595da833ea2276be0b8ec7912deea9929738561e5a01073
1739218067.680569062,raspberrypi2,0.000000765697500,kubernetes_cgrp_cpu,502e62e4f807c97bc595da833ea2276be0b8ec7912deea9929738561e5a01073
1739218068.181152737,raspberrypi2,0.000000765697500,kubernetes_cgrp_cpu,502e62e4f807c97bc595da833ea2276be0b8ec7912deea9929738561e5a01073
1739218068.676222526,raspberrypi2,0.000000546926786,kubernetes_cgrp_cpu,502e62e4f807c97bc595da833ea2276be0b8ec7912deea9929738561e5a01073
1739218069.173721357,raspberrypi2,0.000000765697500,kubernetes_cgrp_cpu,502e62e4f807c97bc595da833ea2276be0b8ec7912deea9929738561e5a01073
1739218069.679337503,raspberrypi2,0.000000696088636,kubernetes_cgrp_cpu,502e62e4f807c97bc595da833ea2276be0b8ec7912deea9929738561e5a01073
1739218070.179770210,raspberrypi2,0.000000680620000,kubernetes_cgrp_cpu,502e62e4f807c97bc595da833ea2276be0b8ec7912deea9929738561e5a01073
1739218070.680276286,raspberrypi2,0.000000638081250,kubernetes_cgrp_cpu,502e62e4f807c97bc595da833ea2276be0b8ec7912deea9929738561e5a01073
1739218071.174325141,raspberrypi2,0.000000765697500,kubernetes_cgrp_cpu,502e62e4f807c97bc595da833ea2276be0b8ec7912deea9929738561e5a01073
1739218071.691748479,raspberrypi2,0.000000588998077,kubernetes_cgrp_cpu,502e62e4f807c97bc595da833ea2276be0b8ec7912deea9929738561e5a01073
1739218072.179116630,raspberrypi2,0.000000696088636,kubernetes_cgrp_cpu,502e62e4f807c97bc595da833ea2276be0b8ec7912deea9929738561e5a01073
1739218072.682260467,raspberrypi2,0.000000696088636,kubernetes_cgrp_cpu,502e62e4f807c97bc595da833ea2276be0b8ec7912deea9929738561e5a01073
1739218073.177086894,raspberrypi2,0.000000638081250,kubernetes_cgrp_cpu,502e62e4f807c97bc595da833ea2276be0b8ec7912deea9929738561e5a01073
1739218073.675367531,raspberrypi2,0.000000588998077,kubernetes_cgrp_cpu,502e62e4f807c97bc595da833ea2276be0b8ec7912deea9929738561e5a01073
1739218074.177998586,raspberrypi2,0.000000588998077,kubernetes_cgrp_cpu,502e62e4f807c97bc595da833ea2276be0b8ec7912deea9929738561e5a01073
1739218074.673381640,raspberrypi2,0.000000546926786,kubernetes_cgrp_cpu,502e62e4f807c97bc595da833ea2276be0b8ec7912deea9929738561e5a01073
1739218075.180152203,raspberrypi2,0.000000696088636,kubernetes_cgrp_cpu,502e62e4f807c97bc595da833ea2276be0b8ec7912deea9929738561e5a01073
1739218075.679354857,raspberrypi2,0.000000638081250,kubernetes_cgrp_cpu,502e62e4f807c97bc595da833ea2276be0b8ec7912deea9929738561e5a01073
1739218076.179141529,raspberrypi2,0.000000696088636,kubernetes_cgrp_cpu,502e62e4f807c97bc595da833ea2276be0b8ec7912deea9929738561e5a01073
1739218076.684205344,raspberrypi2,0.000000765697500,kubernetes_cgrp_cpu,502e62e4f807c97bc595da833ea2276be0b8ec7912deea9929738561e5a01073
1739218077.181909490,raspberrypi2,0.000000696088636,kubernetes_cgrp_cpu,502e62e4f807c97bc595da833ea2276be0b8ec7912deea9929738561e5a01073
1739218077.680635935,raspberrypi2,0.000000765697500,kubernetes_cgrp_cpu,502e62e4f807c97bc595da833ea2276be0b8ec7912deea9929738561e5a01073
1739218078.181501809,raspberrypi2,0.000000638081250,kubernetes_cgrp_cpu,502e62e4f807c97bc595da833ea2276be0b8ec7912deea9929738561e5a01073
1739218078.679231545,raspberrypi2,0.000000765697500,kubernetes_cgrp_cpu,502e62e4f807c97bc595da833ea2276be0b8ec7912deea9929738561e5a01073
1739218079.183732686,raspberrypi2,0.000000510465000,kubernetes_cgrp_cpu,502e62e4f807c97bc595da833ea2276be0b8ec7912deea9929738561e5a01073
1739218079.678942024,raspberrypi2,0.000000765697500,kubernetes_cgrp_cpu,502e62e4f807c97bc595da833ea2276be0b8ec7912deea9929738561e5a01073
1739218080.178674077,raspberrypi2,0.000000696088636,kubernetes_cgrp_cpu,502e62e4f807c97bc595da833ea2276be0b8ec7912deea9929738561e5a01073
1739218080.673841894,raspberrypi2,0.000000546926786,kubernetes_cgrp_cpu,502e62e4f807c97bc595da833ea2276be0b8ec7912deea9929738561e5a01073
1739218081.181662353,raspberrypi2,0.000000612558000,kubernetes_cgrp_cpu,502e62e4f807c97bc595da833ea2276be0b8ec7912deea9929738561e5a01073
1739218081.673742828,raspberrypi2,0.000000765697500,kubernetes_cgrp_cpu,502e62e4f807c97bc595da833ea2276be0b8ec7912deea9929738561e5a01073
1739218082.182565194,raspberrypi2,0.000000696088636,kubernetes_cgrp_cpu,502e62e4f807c97bc595da833ea2276be0b8ec7912deea9929738561e5a01073
1739218082.679124177,raspberrypi2,0.000000638081250,kubernetes_cgrp_cpu,502e62e4f807c97bc595da833ea2276be0b8ec7912deea9929738561e5a01073
1739218083.184533885,raspberrypi2,0.000000765697500,kubernetes_cgrp_cpu,502e62e4f807c97bc595da833ea2276be0b8ec7912deea9929738561e5a01073
1739218083.678275841,raspberrypi2,0.000000638081250,kubernetes_cgrp_cpu,502e62e4f807c97bc595da833ea2276be0b8ec7912deea9929738561e5a01073
1739218084.176782788,raspberrypi2,0.000000588998077,kubernetes_cgrp_cpu,502e62e4f807c97bc595da833ea2276be0b8ec7912deea9929738561e5a01073
1739218084.687841618,raspberrypi2,0.000000765697500,kubernetes_cgrp_cpu,502e62e4f807c97bc595da833ea2276be0b8ec7912deea9929738561e5a01073
1739218085.174424719,raspberrypi2,0.000000696088636,kubernetes_cgrp_cpu,502e62e4f807c97bc595da833ea2276be0b8ec7912deea9929738561e5a01073
1739218085.680493052,raspberrypi2,0.000000765697500,kubernetes_cgrp_cpu,502e62e4f807c97bc595da833ea2276be0b8ec7912deea9929738561e5a01073
1739218086.177580177,raspberrypi2,0.000000696088636,kubernetes_cgrp_cpu,502e62e4f807c97bc595da833ea2276be0b8ec7912deea9929738561e5a01073
1739218086.677015751,raspberrypi2,0.000000696088636,kubernetes_cgrp_cpu,502e62e4f807c97bc595da833ea2276be0b8ec7912deea9929738561e5a01073
1739218087.181623226,raspberrypi2,0.000000696088636,kubernetes_cgrp_cpu,502e62e4f807c97bc595da833ea2276be0b8ec7912deea9929738561e5a01073
1739218087.676848194,raspberrypi2,0.000000765697500,kubernetes_cgrp_cpu,502e62e4f807c97bc595da833ea2276be0b8ec7912deea9929738561e5a01073
1739218088.178723419,raspberrypi2,0.000000510465000,kubernetes_cgrp_cpu,502e62e4f807c97bc595da833ea2276be0b8ec7912deea9929738561e5a01073
1739218088.680779513,raspberrypi2,0.000000638081250,kubernetes_cgrp_cpu,502e62e4f807c97bc595da833ea2276be0b8ec7912deea9929738561e5a01073
1739218089.180193249,raspberrypi2,0.000000696088636,kubernetes_cgrp_cpu,502e62e4f807c97bc595da833ea2276be0b8ec7912deea9929738561e5a01073
1739218089.682118026,raspberrypi2,0.000000765697500,kubernetes_cgrp_cpu,502e62e4f807c97bc595da833ea2276be0b8ec7912deea9929738561e5a01073
1739218090.178003083,raspberrypi2,0.000000546926786,kubernetes_cgrp_cpu,502e62e4f807c97bc595da833ea2276be0b8ec7912deea9929738561e5a01073
1739218090.678560873,raspberrypi2,0.000000612558000,kubernetes_cgrp_cpu,502e62e4f807c97bc595da833ea2276be0b8ec7912deea9929738561e5a01073
1739218091.181338168,raspberrypi2,0.000000638081250,kubernetes_cgrp_cpu,502e62e4f807c97bc595da833ea2276be0b8ec7912deea9929738561e5a01073
1739218096.180901111,raspberrypi2,0.000000362540000,kubernetes_cgrp_cpu,20fc9f03fe7f21509544c6796910d6b8713d7fd601017a1680aad6f860f0b93a
1739218096.642595405,raspberrypi2,0.000000514968333,kubernetes_cgrp_cpu,20fc9f03fe7f21509544c6796910d6b8713d7fd601017a1680aad6f860f0b93a
1739218097.143400960,raspberrypi2,0.000000514968333,kubernetes_cgrp_cpu,20fc9f03fe7f21509544c6796910d6b8713d7fd601017a1680aad6f860f0b93a
1739218097.646775852,raspberrypi2,0.000000518896667,kubernetes_cgrp_cpu,20fc9f03fe7f21509544c6796910d6b8713d7fd601017a1680aad6f860f0b93a
1739218098.141682186,raspberrypi2,0.000000539273333,kubernetes_cgrp_cpu,20fc9f03fe7f21509544c6796910d6b8713d7fd601017a1680aad6f860f0b93a
