1737304649.162309084,raspberrypi3,0.000000074355000,kubernetes_cgrp_cpu,d1ab34a8c9c609465a843eac145eb414b73e1ee8e3972e40d85b1da2d90810d7
1737304649.668886496,raspberrypi3,0.000000074355000,kubernetes_cgrp_cpu,d1ab34a8c9c609465a843eac145eb414b73e1ee8e3972e40d85b1da2d90810d7
1737304650.169225487,raspberrypi3,0.000000085960000,kubernetes_cgrp_cpu,d1ab34a8c9c609465a843eac145eb414b73e1ee8e3972e40d85b1da2d90810d7
1737304650.678130161,raspberrypi3,0.000000085960000,kubernetes_cgrp_cpu,d1ab34a8c9c609465a843eac145eb414b73e1ee8e3972e40d85b1da2d90810d7
1737304651.172565268,raspberrypi3,0.000000117218182,kubernetes_cgrp_cpu,d1ab34a8c9c609465a843eac145eb414b73e1ee8e3972e40d85b1da2d90810d7
1737304651.668381543,raspberrypi3,0.000000085960000,kubernetes_cgrp_cpu,d1ab34a8c9c609465a843eac145eb414b73e1ee8e3972e40d85b1da2d90810d7
1737304652.173173650,raspberrypi3,0.000000092100000,kubernetes_cgrp_cpu,d1ab34a8c9c609465a843eac145eb414b73e1ee8e3972e40d85b1da2d90810d7
1737304652.665117156,raspberrypi3,0.000000085960000,kubernetes_cgrp_cpu,d1ab34a8c9c609465a843eac145eb414b73e1ee8e3972e40d85b1da2d90810d7
1737304653.172353544,raspberrypi3,0.000000107450000,kubernetes_cgrp_cpu,d1ab34a8c9c609465a843eac145eb414b73e1ee8e3972e40d85b1da2d90810d7
1737304653.670869562,raspberrypi3,0.000000099184615,kubernetes_cgrp_cpu,d1ab34a8c9c609465a843eac145eb414b73e1ee8e3972e40d85b1da2d90810d7
1737304654.169207948,raspberrypi3,0.000000107450000,kubernetes_cgrp_cpu,d1ab34a8c9c609465a843eac145eb414b73e1ee8e3972e40d85b1da2d90810d7
1737304654.674407773,raspberrypi3,0.000000085960000,kubernetes_cgrp_cpu,d1ab34a8c9c609465a843eac145eb414b73e1ee8e3972e40d85b1da2d90810d7
1737304655.172385120,raspberrypi3,0.000000099184615,kubernetes_cgrp_cpu,d1ab34a8c9c609465a843eac145eb414b73e1ee8e3972e40d85b1da2d90810d7
1737304655.672579952,raspberrypi3,0.000000107450000,kubernetes_cgrp_cpu,d1ab34a8c9c609465a843eac145eb414b73e1ee8e3972e40d85b1da2d90810d7
1737304656.168886349,raspberrypi3,0.000000085960000,kubernetes_cgrp_cpu,d1ab34a8c9c609465a843eac145eb414b73e1ee8e3972e40d85b1da2d90810d7
1737304656.672158759,raspberrypi3,0.000000092100000,kubernetes_cgrp_cpu,d1ab34a8c9c609465a843eac145eb414b73e1ee8e3972e40d85b1da2d90810d7
1737304657.173061071,raspberrypi3,0.000000085960000,kubernetes_cgrp_cpu,d1ab34a8c9c609465a843eac145eb414b73e1ee8e3972e40d85b1da2d90810d7
1737304657.668838390,raspberrypi3,0.000000092100000,kubernetes_cgrp_cpu,d1ab34a8c9c609465a843eac145eb414b73e1ee8e3972e40d85b1da2d90810d7
1737304658.170554905,raspberrypi3,0.000000085960000,kubernetes_cgrp_cpu,d1ab34a8c9c609465a843eac145eb414b73e1ee8e3972e40d85b1da2d90810d7
1737304658.670867583,raspberrypi3,0.000000099184615,kubernetes_cgrp_cpu,d1ab34a8c9c609465a843eac145eb414b73e1ee8e3972e40d85b1da2d90810d7
1737304659.171337224,raspberrypi3,0.000000107450000,kubernetes_cgrp_cpu,d1ab34a8c9c609465a843eac145eb414b73e1ee8e3972e40d85b1da2d90810d7
1737304659.669395210,raspberrypi3,0.000000085960000,kubernetes_cgrp_cpu,d1ab34a8c9c609465a843eac145eb414b73e1ee8e3972e40d85b1da2d90810d7
1737304660.170559332,raspberrypi3,0.000000092100000,kubernetes_cgrp_cpu,d1ab34a8c9c609465a843eac145eb414b73e1ee8e3972e40d85b1da2d90810d7
1737304660.671094543,raspberrypi3,0.000000107450000,kubernetes_cgrp_cpu,d1ab34a8c9c609465a843eac145eb414b73e1ee8e3972e40d85b1da2d90810d7
1737304661.170701586,raspberrypi3,0.000000099184615,kubernetes_cgrp_cpu,d1ab34a8c9c609465a843eac145eb414b73e1ee8e3972e40d85b1da2d90810d7
1737304661.671240962,raspberrypi3,0.000000099184615,kubernetes_cgrp_cpu,d1ab34a8c9c609465a843eac145eb414b73e1ee8e3972e40d85b1da2d90810d7
1737304662.173255618,raspberrypi3,0.000000107450000,kubernetes_cgrp_cpu,d1ab34a8c9c609465a843eac145eb414b73e1ee8e3972e40d85b1da2d90810d7
1737304662.670026115,raspberrypi3,0.000000117218182,kubernetes_cgrp_cpu,d1ab34a8c9c609465a843eac145eb414b73e1ee8e3972e40d85b1da2d90810d7
1737304663.167682983,raspberrypi3,0.000000085960000,kubernetes_cgrp_cpu,d1ab34a8c9c609465a843eac145eb414b73e1ee8e3972e40d85b1da2d90810d7
1737304663.672554419,raspberrypi3,0.000000092100000,kubernetes_cgrp_cpu,d1ab34a8c9c609465a843eac145eb414b73e1ee8e3972e40d85b1da2d90810d7
1737304664.168175707,raspberrypi3,0.000000085960000,kubernetes_cgrp_cpu,d1ab34a8c9c609465a843eac145eb414b73e1ee8e3972e40d85b1da2d90810d7
1737304664.675857148,raspberrypi3,0.000000085960000,kubernetes_cgrp_cpu,d1ab34a8c9c609465a843eac145eb414b73e1ee8e3972e40d85b1da2d90810d7
1737304665.171073044,raspberrypi3,0.000000099184615,kubernetes_cgrp_cpu,d1ab34a8c9c609465a843eac145eb414b73e1ee8e3972e40d85b1da2d90810d7
1737304665.670293577,raspberrypi3,0.000000107450000,kubernetes_cgrp_cpu,d1ab34a8c9c609465a843eac145eb414b73e1ee8e3972e40d85b1da2d90810d7
1737304666.168814663,raspberrypi3,0.000000085960000,kubernetes_cgrp_cpu,d1ab34a8c9c609465a843eac145eb414b73e1ee8e3972e40d85b1da2d90810d7
1737304666.668791918,raspberrypi3,0.000000085960000,kubernetes_cgrp_cpu,d1ab34a8c9c609465a843eac145eb414b73e1ee8e3972e40d85b1da2d90810d7
1737304667.167682299,raspberrypi3,0.000000085960000,kubernetes_cgrp_cpu,d1ab34a8c9c609465a843eac145eb414b73e1ee8e3972e40d85b1da2d90810d7
1737304667.671104725,raspberrypi3,0.000000107450000,kubernetes_cgrp_cpu,d1ab34a8c9c609465a843eac145eb414b73e1ee8e3972e40d85b1da2d90810d7
1737304668.172232405,raspberrypi3,0.000000085960000,kubernetes_cgrp_cpu,d1ab34a8c9c609465a843eac145eb414b73e1ee8e3972e40d85b1da2d90810d7
1737304668.670833542,raspberrypi3,0.000000107450000,kubernetes_cgrp_cpu,d1ab34a8c9c609465a843eac145eb414b73e1ee8e3972e40d85b1da2d90810d7
1737304669.169648179,raspberrypi3,0.000000085960000,kubernetes_cgrp_cpu,d1ab34a8c9c609465a843eac145eb414b73e1ee8e3972e40d85b1da2d90810d7
1737304669.673170657,raspberrypi3,0.000000107450000,kubernetes_cgrp_cpu,d1ab34a8c9c609465a843eac145eb414b73e1ee8e3972e40d85b1da2d90810d7
1737304670.172737200,raspberrypi3,0.000000085960000,kubernetes_cgrp_cpu,d1ab34a8c9c609465a843eac145eb414b73e1ee8e3972e40d85b1da2d90810d7
1737304670.670905055,raspberrypi3,0.000000107450000,kubernetes_cgrp_cpu,d1ab34a8c9c609465a843eac145eb414b73e1ee8e3972e40d85b1da2d90810d7
1737304671.169967929,raspberrypi3,0.000000117218182,kubernetes_cgrp_cpu,d1ab34a8c9c609465a843eac145eb414b73e1ee8e3972e40d85b1da2d90810d7
1737304671.670103841,raspberrypi3,0.000000092100000,kubernetes_cgrp_cpu,d1ab34a8c9c609465a843eac145eb414b73e1ee8e3972e40d85b1da2d90810d7
1737304672.171408088,raspberrypi3,0.000000117218182,kubernetes_cgrp_cpu,d1ab34a8c9c609465a843eac145eb414b73e1ee8e3972e40d85b1da2d90810d7
1737304672.670895886,raspberrypi3,0.000000099184615,kubernetes_cgrp_cpu,d1ab34a8c9c609465a843eac145eb414b73e1ee8e3972e40d85b1da2d90810d7
1737304673.169548774,raspberrypi3,0.000000085960000,kubernetes_cgrp_cpu,d1ab34a8c9c609465a843eac145eb414b73e1ee8e3972e40d85b1da2d90810d7
1737304673.669794942,raspberrypi3,0.000000085960000,kubernetes_cgrp_cpu,d1ab34a8c9c609465a843eac145eb414b73e1ee8e3972e40d85b1da2d90810d7
1737304674.172896540,raspberrypi3,0.000000092100000,kubernetes_cgrp_cpu,d1ab34a8c9c609465a843eac145eb414b73e1ee8e3972e40d85b1da2d90810d7
1737304674.683951486,raspberrypi3,0.000000085960000,kubernetes_cgrp_cpu,d1ab34a8c9c609465a843eac145eb414b73e1ee8e3972e40d85b1da2d90810d7
1737304675.169692753,raspberrypi3,0.000000085960000,kubernetes_cgrp_cpu,d1ab34a8c9c609465a843eac145eb414b73e1ee8e3972e40d85b1da2d90810d7
1737304675.669207564,raspberrypi3,0.000000107450000,kubernetes_cgrp_cpu,d1ab34a8c9c609465a843eac145eb414b73e1ee8e3972e40d85b1da2d90810d7
