1736198855.978437057,raspberrypi2,0.000000084550000,kubernetes_cgrp_cpu,fcb37effbeb850cd733f9f310474e89c808ec278a81b55b0ffe0f4adcaf713c1
1736198856.478246130,raspberrypi2,0.000000084550000,kubernetes_cgrp_cpu,fcb37effbeb850cd733f9f310474e89c808ec278a81b55b0ffe0f4adcaf713c1
1736198856.973302848,raspberrypi2,0.000000097531667,kubernetes_cgrp_cpu,fcb37effbeb850cd733f9f310474e89c808ec278a81b55b0ffe0f4adcaf713c1
1736198857.475748312,raspberrypi2,0.000000146297500,kubernetes_cgrp_cpu,fcb37effbeb850cd733f9f310474e89c808ec278a81b55b0ffe0f4adcaf713c1
1736198857.975154538,raspberrypi2,0.000000133235417,kubernetes_cgrp_cpu,fcb37effbeb850cd733f9f310474e89c808ec278a81b55b0ffe0f4adcaf713c1
1736198858.475997479,raspberrypi2,0.000000133235417,kubernetes_cgrp_cpu,fcb37effbeb850cd733f9f310474e89c808ec278a81b55b0ffe0f4adcaf713c1
1736198858.974836952,raspberrypi2,0.000000106588333,kubernetes_cgrp_cpu,fcb37effbeb850cd733f9f310474e89c808ec278a81b55b0ffe0f4adcaf713c1
1736198859.477860010,raspberrypi2,0.000000152435417,kubernetes_cgrp_cpu,fcb37effbeb850cd733f9f310474e89c808ec278a81b55b0ffe0f4adcaf713c1
1736198859.976407228,raspberrypi2,0.000000187597727,kubernetes_cgrp_cpu,fcb37effbeb850cd733f9f310474e89c808ec278a81b55b0ffe0f4adcaf713c1
1736198860.476237959,raspberrypi2,0.000000147398214,kubernetes_cgrp_cpu,fcb37effbeb850cd733f9f310474e89c808ec278a81b55b0ffe0f4adcaf713c1
1736198860.975860710,raspberrypi2,0.000000189597917,kubernetes_cgrp_cpu,fcb37effbeb850cd733f9f310474e89c808ec278a81b55b0ffe0f4adcaf713c1
1736198861.473329737,raspberrypi2,0.000000177498214,kubernetes_cgrp_cpu,fcb37effbeb850cd733f9f310474e89c808ec278a81b55b0ffe0f4adcaf713c1

1736198861.978801652,raspberrypi2,0.000000191151923,kubernetes_cgrp_cpu,fcb37effbeb850cd733f9f310474e89c808ec278a81b55b0ffe0f4adcaf713c1
1736198862.505951678,raspberrypi2,0.000000242815000,kubernetes_cgrp_cpu,fcb37effbeb850cd733f9f310474e89c808ec278a81b55b0ffe0f4adcaf713c1
1736198862.973997136,raspberrypi2,0.000000242815000,kubernetes_cgrp_cpu,fcb37effbeb850cd733f9f310474e89c808ec278a81b55b0ffe0f4adcaf713c1
1736198863.474573035,raspberrypi2,0.000000320125000,kubernetes_cgrp_cpu,fcb37effbeb850cd733f9f310474e89c808ec278a81b55b0ffe0f4adcaf713c1
1736198863.978881334,raspberrypi2,0.000000490258333,kubernetes_cgrp_cpu,fcb37effbeb850cd733f9f310474e89c808ec278a81b55b0ffe0f4adcaf713c1
1736198864.476709959,raspberrypi2,0.000000392206667,kubernetes_cgrp_cpu,fcb37effbeb850cd733f9f310474e89c808ec278a81b55b0ffe0f4adcaf713c1
1736198864.974610916,raspberrypi2,0.000000470625000,kubernetes_cgrp_cpu,fcb37effbeb850cd733f9f310474e89c808ec278a81b55b0ffe0f4adcaf713c1
1736198865.476819216,raspberrypi2,0.000000589033929,kubernetes_cgrp_cpu,fcb37effbeb850cd733f9f310474e89c808ec278a81b55b0ffe0f4adcaf713c1

1736198865.981024928,raspberrypi2,0.000000687206250,kubernetes_cgrp_cpu,fcb37effbeb850cd733f9f310474e89c808ec278a81b55b0ffe0f4adcaf713c1
1736198866.487784328,raspberrypi2,0.000001232960000,kubernetes_cgrp_cpu,fcb37effbeb850cd733f9f310474e89c808ec278a81b55b0ffe0f4adcaf713c1
1736198866.976077024,raspberrypi2,0.000001541200000,kubernetes_cgrp_cpu,fcb37effbeb850cd733f9f310474e89c808ec278a81b55b0ffe0f4adcaf713c1
1736198867.464416389,raspberrypi2,0.000001684131667,kubernetes_cgrp_cpu,fcb37effbeb850cd733f9f310474e89c808ec278a81b55b0ffe0f4adcaf713c1
1736198867.972576652,raspberrypi2,0.000001908083333,kubernetes_cgrp_cpu,fcb37effbeb850cd733f9f310474e89c808ec278a81b55b0ffe0f4adcaf713c1
1736198868.464473512,raspberrypi2,0.000002176550000,kubernetes_cgrp_cpu,fcb37effbeb850cd733f9f310474e89c808ec278a81b55b0ffe0f4adcaf713c1
1736198868.974628116,raspberrypi2,0.000002581250000,kubernetes_cgrp_cpu,fcb37effbeb850cd733f9f310474e89c808ec278a81b55b0ffe0f4adcaf713c1
1736198869.467269362,raspberrypi2,0.000002657600000,kubernetes_cgrp_cpu,fcb37effbeb850cd733f9f310474e89c808ec278a81b55b0ffe0f4adcaf713c1
1736198869.970760070,raspberrypi2,0.000003256653333,kubernetes_cgrp_cpu,fcb37effbeb850cd733f9f310474e89c808ec278a81b55b0ffe0f4adcaf713c1
1736198870.472616200,raspberrypi2,0.000003256653333,kubernetes_cgrp_cpu,fcb37effbeb850cd733f9f310474e89c808ec278a81b55b0ffe0f4adcaf713c1
1736198870.964154956,raspberrypi2,0.000003931741667,kubernetes_cgrp_cpu,fcb37effbeb850cd733f9f310474e89c808ec278a81b55b0ffe0f4adcaf713c1

1736198871.471582753,raspberrypi2,0.000003931741667,kubernetes_cgrp_cpu,fcb37effbeb850cd733f9f310474e89c808ec278a81b55b0ffe0f4adcaf713c1
1736198871.967234001,raspberrypi2,0.000004415900000,kubernetes_cgrp_cpu,fcb37effbeb850cd733f9f310474e89c808ec278a81b55b0ffe0f4adcaf713c1
1736198872.541693778,raspberrypi2,0.000005288893333,kubernetes_cgrp_cpu,fcb37effbeb850cd733f9f310474e89c808ec278a81b55b0ffe0f4adcaf713c1
1736198872.969675315,raspberrypi2,0.000005617010000,kubernetes_cgrp_cpu,fcb37effbeb850cd733f9f310474e89c808ec278a81b55b0ffe0f4adcaf713c1
1736198873.473373401,raspberrypi2,0.000005617010000,kubernetes_cgrp_cpu,fcb37effbeb850cd733f9f310474e89c808ec278a81b55b0ffe0f4adcaf713c1
1736198873.964108152,raspberrypi2,0.000006129801667,kubernetes_cgrp_cpu,fcb37effbeb850cd733f9f310474e89c808ec278a81b55b0ffe0f4adcaf713c1
1736198874.463151718,raspberrypi2,0.000006960816667,kubernetes_cgrp_cpu,fcb37effbeb850cd733f9f310474e89c808ec278a81b55b0ffe0f4adcaf713c1
1736198874.971896216,raspberrypi2,0.000007288831667,kubernetes_cgrp_cpu,fcb37effbeb850cd733f9f310474e89c808ec278a81b55b0ffe0f4adcaf713c1
1736198875.488695179,raspberrypi2,0.000007481586667,kubernetes_cgrp_cpu,fcb37effbeb850cd733f9f310474e89c808ec278a81b55b0ffe0f4adcaf713c1
1736198875.966440413,raspberrypi2,0.000008277491667,kubernetes_cgrp_cpu,fcb37effbeb850cd733f9f310474e89c808ec278a81b55b0ffe0f4adcaf713c1
1736198876.470500930,raspberrypi2,0.000008964840000,kubernetes_cgrp_cpu,fcb37effbeb850cd733f9f310474e89c808ec278a81b55b0ffe0f4adcaf713c1
1736198876.972671219,raspberrypi2,0.000008964840000,kubernetes_cgrp_cpu,fcb37effbeb850cd733f9f310474e89c808ec278a81b55b0ffe0f4adcaf713c1
1736198877.464688285,raspberrypi2,0.000009584728333,kubernetes_cgrp_cpu,fcb37effbeb850cd733f9f310474e89c808ec278a81b55b0ffe0f4adcaf713c1
1736198877.964787295,raspberrypi2,0.000010417330000,kubernetes_cgrp_cpu,fcb37effbeb850cd733f9f310474e89c808ec278a81b55b0ffe0f4adcaf713c1
1736198878.470751562,raspberrypi2,0.000010638355000,kubernetes_cgrp_cpu,fcb37effbeb850cd733f9f310474e89c808ec278a81b55b0ffe0f4adcaf713c1
1736198878.964786727,raspberrypi2,0.000010930265000,kubernetes_cgrp_cpu,fcb37effbeb850cd733f9f310474e89c808ec278a81b55b0ffe0f4adcaf713c1
1736198879.464458263,raspberrypi2,0.000011762583333,kubernetes_cgrp_cpu,fcb37effbeb850cd733f9f310474e89c808ec278a81b55b0ffe0f4adcaf713c1

