1739145852.200671534,raspberrypi2,0.000000283035000,kubernetes_cgrp_cpu,ca3f6ffd6d94de4c7db5bf27dec90fff4ed6d39a519521e10eaad3f428f85c10
1739145852.680790368,raspberrypi2,0.000000966140909,kubernetes_cgrp_cpu,ca3f6ffd6d94de4c7db5bf27dec90fff4ed6d39a519521e10eaad3f428f85c10
1739145853.180428735,raspberrypi2,0.000001103168333,kubernetes_cgrp_cpu,ca3f6ffd6d94de4c7db5bf27dec90fff4ed6d39a519521e10eaad3f428f85c10
1739145853.681815354,raspberrypi2,0.000001654752500,kubernetes_cgrp_cpu,ca3f6ffd6d94de4c7db5bf27dec90fff4ed6d39a519521e10eaad3f428f85c10
1739145854.197409620,raspberrypi2,0.000001187351786,kubernetes_cgrp_cpu,ca3f6ffd6d94de4c7db5bf27dec90fff4ed6d39a519521e10eaad3f428f85c10
1739145854.680184831,raspberrypi2,0.000001662292500,kubernetes_cgrp_cpu,ca3f6ffd6d94de4c7db5bf27dec90fff4ed6d39a519521e10eaad3f428f85c10
1739145855.181977966,raspberrypi2,0.000001187351786,kubernetes_cgrp_cpu,ca3f6ffd6d94de4c7db5bf27dec90fff4ed6d39a519521e10eaad3f428f85c10
1739145855.688605840,raspberrypi2,0.000001662292500,kubernetes_cgrp_cpu,ca3f6ffd6d94de4c7db5bf27dec90fff4ed6d39a519521e10eaad3f428f85c10
1739145856.181372825,raspberrypi2,0.000001187351786,kubernetes_cgrp_cpu,ca3f6ffd6d94de4c7db5bf27dec90fff4ed6d39a519521e10eaad3f428f85c10
1739145856.683874604,raspberrypi2,0.000001662292500,kubernetes_cgrp_cpu,ca3f6ffd6d94de4c7db5bf27dec90fff4ed6d39a519521e10eaad3f428f85c10
1739145857.178326748,raspberrypi2,0.000001511175000,kubernetes_cgrp_cpu,ca3f6ffd6d94de4c7db5bf27dec90fff4ed6d39a519521e10eaad3f428f85c10
1739145857.683385441,raspberrypi2,0.000001187351786,kubernetes_cgrp_cpu,ca3f6ffd6d94de4c7db5bf27dec90fff4ed6d39a519521e10eaad3f428f85c10
1739145858.185994663,raspberrypi2,0.000001511175000,kubernetes_cgrp_cpu,ca3f6ffd6d94de4c7db5bf27dec90fff4ed6d39a519521e10eaad3f428f85c10
1739145858.693450883,raspberrypi2,0.000001385243750,kubernetes_cgrp_cpu,ca3f6ffd6d94de4c7db5bf27dec90fff4ed6d39a519521e10eaad3f428f85c10
1739145859.365788058,raspberrypi2,0.000001108195000,kubernetes_cgrp_cpu,ca3f6ffd6d94de4c7db5bf27dec90fff4ed6d39a519521e10eaad3f428f85c10
1739145859.692594015,raspberrypi2,0.000001385243750,kubernetes_cgrp_cpu,ca3f6ffd6d94de4c7db5bf27dec90fff4ed6d39a519521e10eaad3f428f85c10
1739145860.185728847,raspberrypi2,0.000001278686538,kubernetes_cgrp_cpu,ca3f6ffd6d94de4c7db5bf27dec90fff4ed6d39a519521e10eaad3f428f85c10
1739145860.680160933,raspberrypi2,0.000001385243750,kubernetes_cgrp_cpu,ca3f6ffd6d94de4c7db5bf27dec90fff4ed6d39a519521e10eaad3f428f85c10
1739145861.196851781,raspberrypi2,0.000001108195000,kubernetes_cgrp_cpu,ca3f6ffd6d94de4c7db5bf27dec90fff4ed6d39a519521e10eaad3f428f85c10
1739145861.679488857,raspberrypi2,0.000001329834000,kubernetes_cgrp_cpu,ca3f6ffd6d94de4c7db5bf27dec90fff4ed6d39a519521e10eaad3f428f85c10
1739145862.192555719,raspberrypi2,0.000001511175000,kubernetes_cgrp_cpu,ca3f6ffd6d94de4c7db5bf27dec90fff4ed6d39a519521e10eaad3f428f85c10
1739145862.678707058,raspberrypi2,0.000001385243750,kubernetes_cgrp_cpu,ca3f6ffd6d94de4c7db5bf27dec90fff4ed6d39a519521e10eaad3f428f85c10
1739145863.180198706,raspberrypi2,0.000001511175000,kubernetes_cgrp_cpu,ca3f6ffd6d94de4c7db5bf27dec90fff4ed6d39a519521e10eaad3f428f85c10
1739145863.687476922,raspberrypi2,0.000001662292500,kubernetes_cgrp_cpu,ca3f6ffd6d94de4c7db5bf27dec90fff4ed6d39a519521e10eaad3f428f85c10
1739145864.180056309,raspberrypi2,0.000001278686538,kubernetes_cgrp_cpu,ca3f6ffd6d94de4c7db5bf27dec90fff4ed6d39a519521e10eaad3f428f85c10
1739145864.680093091,raspberrypi2,0.000001278686538,kubernetes_cgrp_cpu,ca3f6ffd6d94de4c7db5bf27dec90fff4ed6d39a519521e10eaad3f428f85c10
1739145865.184048412,raspberrypi2,0.000001278686538,kubernetes_cgrp_cpu,ca3f6ffd6d94de4c7db5bf27dec90fff4ed6d39a519521e10eaad3f428f85c10
1739145865.679785674,raspberrypi2,0.000001278686538,kubernetes_cgrp_cpu,ca3f6ffd6d94de4c7db5bf27dec90fff4ed6d39a519521e10eaad3f428f85c10
1739145866.183005923,raspberrypi2,0.000001511175000,kubernetes_cgrp_cpu,ca3f6ffd6d94de4c7db5bf27dec90fff4ed6d39a519521e10eaad3f428f85c10
1739145866.680589213,raspberrypi2,0.000001385243750,kubernetes_cgrp_cpu,ca3f6ffd6d94de4c7db5bf27dec90fff4ed6d39a519521e10eaad3f428f85c10
1739145867.184744421,raspberrypi2,0.000001278686538,kubernetes_cgrp_cpu,ca3f6ffd6d94de4c7db5bf27dec90fff4ed6d39a519521e10eaad3f428f85c10
1739145867.682306025,raspberrypi2,0.000001662292500,kubernetes_cgrp_cpu,ca3f6ffd6d94de4c7db5bf27dec90fff4ed6d39a519521e10eaad3f428f85c10
1739145868.184303334,raspberrypi2,0.000001662292500,kubernetes_cgrp_cpu,ca3f6ffd6d94de4c7db5bf27dec90fff4ed6d39a519521e10eaad3f428f85c10
1739145868.684664000,raspberrypi2,0.000001662292500,kubernetes_cgrp_cpu,ca3f6ffd6d94de4c7db5bf27dec90fff4ed6d39a519521e10eaad3f428f85c10
1739145869.186157736,raspberrypi2,0.000001662292500,kubernetes_cgrp_cpu,ca3f6ffd6d94de4c7db5bf27dec90fff4ed6d39a519521e10eaad3f428f85c10
1739145869.676591922,raspberrypi2,0.000001278686538,kubernetes_cgrp_cpu,ca3f6ffd6d94de4c7db5bf27dec90fff4ed6d39a519521e10eaad3f428f85c10
1739145870.187088936,raspberrypi2,0.000001511175000,kubernetes_cgrp_cpu,ca3f6ffd6d94de4c7db5bf27dec90fff4ed6d39a519521e10eaad3f428f85c10
1739145870.681110718,raspberrypi2,0.000001662292500,kubernetes_cgrp_cpu,ca3f6ffd6d94de4c7db5bf27dec90fff4ed6d39a519521e10eaad3f428f85c10
1739145871.186750454,raspberrypi2,0.000001662292500,kubernetes_cgrp_cpu,ca3f6ffd6d94de4c7db5bf27dec90fff4ed6d39a519521e10eaad3f428f85c10
1739145871.685950400,raspberrypi2,0.000001511175000,kubernetes_cgrp_cpu,ca3f6ffd6d94de4c7db5bf27dec90fff4ed6d39a519521e10eaad3f428f85c10
1739145872.177920894,raspberrypi2,0.000001187351786,kubernetes_cgrp_cpu,ca3f6ffd6d94de4c7db5bf27dec90fff4ed6d39a519521e10eaad3f428f85c10
1739145872.680453937,raspberrypi2,0.000001511175000,kubernetes_cgrp_cpu,ca3f6ffd6d94de4c7db5bf27dec90fff4ed6d39a519521e10eaad3f428f85c10
1739145873.183848865,raspberrypi2,0.000001511175000,kubernetes_cgrp_cpu,ca3f6ffd6d94de4c7db5bf27dec90fff4ed6d39a519521e10eaad3f428f85c10
1739145873.686888257,raspberrypi2,0.000001662292500,kubernetes_cgrp_cpu,ca3f6ffd6d94de4c7db5bf27dec90fff4ed6d39a519521e10eaad3f428f85c10
1739145874.180763130,raspberrypi2,0.000001278686538,kubernetes_cgrp_cpu,ca3f6ffd6d94de4c7db5bf27dec90fff4ed6d39a519521e10eaad3f428f85c10
