1736192538.353884154,raspberrypi3,0.000000086911667,kubernetes_cgrp_cpu,e1deb0eb9b6769269069111faf315bd6020470e033c8bb5f6b37984471c3ff3c
1736192538.851414205,raspberrypi3,0.000000125902273,kubernetes_cgrp_cpu,e1deb0eb9b6769269069111faf315bd6020470e033c8bb5f6b37984471c3ff3c
1736192539.352513698,raspberrypi3,0.000000133156818,kubernetes_cgrp_cpu,e1deb0eb9b6769269069111faf315bd6020470e033c8bb5f6b37984471c3ff3c
1736192539.855188193,raspberrypi3,0.000000140418182,kubernetes_cgrp_cpu,e1deb0eb9b6769269069111faf315bd6020470e033c8bb5f6b37984471c3ff3c
1736192540.350318622,raspberrypi3,0.000000128716667,kubernetes_cgrp_cpu,e1deb0eb9b6769269069111faf315bd6020470e033c8bb5f6b37984471c3ff3c
1736192540.853470167,raspberrypi3,0.000000161490000,kubernetes_cgrp_cpu,e1deb0eb9b6769269069111faf315bd6020470e033c8bb5f6b37984471c3ff3c
1736192541.349867824,raspberrypi3,0.000000154650000,kubernetes_cgrp_cpu,e1deb0eb9b6769269069111faf315bd6020470e033c8bb5f6b37984471c3ff3c
1736192541.852985832,raspberrypi3,0.000000141762500,kubernetes_cgrp_cpu,e1deb0eb9b6769269069111faf315bd6020470e033c8bb5f6b37984471c3ff3c
1736192542.353740793,raspberrypi3,0.000000158093182,kubernetes_cgrp_cpu,e1deb0eb9b6769269069111faf315bd6020470e033c8bb5f6b37984471c3ff3c

1736192542.851197975,raspberrypi3,0.000000199452273,kubernetes_cgrp_cpu,e1deb0eb9b6769269069111faf315bd6020470e033c8bb5f6b37984471c3ff3c
1736192543.356752569,raspberrypi3,0.000000199452273,kubernetes_cgrp_cpu,e1deb0eb9b6769269069111faf315bd6020470e033c8bb5f6b37984471c3ff3c
1736192543.852084553,raspberrypi3,0.000000215506250,kubernetes_cgrp_cpu,e1deb0eb9b6769269069111faf315bd6020470e033c8bb5f6b37984471c3ff3c
1736192544.352679720,raspberrypi3,0.000000276772727,kubernetes_cgrp_cpu,e1deb0eb9b6769269069111faf315bd6020470e033c8bb5f6b37984471c3ff3c
1736192544.853443774,raspberrypi3,0.000000257094231,kubernetes_cgrp_cpu,e1deb0eb9b6769269069111faf315bd6020470e033c8bb5f6b37984471c3ff3c
1736192545.353784721,raspberrypi3,0.000000278518750,kubernetes_cgrp_cpu,e1deb0eb9b6769269069111faf315bd6020470e033c8bb5f6b37984471c3ff3c
1736192545.856741900,raspberrypi3,0.000000363628571,kubernetes_cgrp_cpu,e1deb0eb9b6769269069111faf315bd6020470e033c8bb5f6b37984471c3ff3c

1736192546.354673596,raspberrypi3,0.000000318175000,kubernetes_cgrp_cpu,e1deb0eb9b6769269069111faf315bd6020470e033c8bb5f6b37984471c3ff3c
1736192546.853625634,raspberrypi3,0.000000936550000,kubernetes_cgrp_cpu,e1deb0eb9b6769269069111faf315bd6020470e033c8bb5f6b37984471c3ff3c
1736192547.351075391,raspberrypi3,0.000000668964286,kubernetes_cgrp_cpu,e1deb0eb9b6769269069111faf315bd6020470e033c8bb5f6b37984471c3ff3c
1736192547.855687830,raspberrypi3,0.000001148659615,kubernetes_cgrp_cpu,e1deb0eb9b6769269069111faf315bd6020470e033c8bb5f6b37984471c3ff3c
1736192548.356386682,raspberrypi3,0.000001244381250,kubernetes_cgrp_cpu,e1deb0eb9b6769269069111faf315bd6020470e033c8bb5f6b37984471c3ff3c
1736192548.850775418,raspberrypi3,0.000001461351786,kubernetes_cgrp_cpu,e1deb0eb9b6769269069111faf315bd6020470e033c8bb5f6b37984471c3ff3c
1736192549.355015065,raspberrypi3,0.000001573763462,kubernetes_cgrp_cpu,e1deb0eb9b6769269069111faf315bd6020470e033c8bb5f6b37984471c3ff3c
1736192549.851742831,raspberrypi3,0.000002161704167,kubernetes_cgrp_cpu,e1deb0eb9b6769269069111faf315bd6020470e033c8bb5f6b37984471c3ff3c
1736192550.351080754,raspberrypi3,0.000001829813333,kubernetes_cgrp_cpu,e1deb0eb9b6769269069111faf315bd6020470e033c8bb5f6b37984471c3ff3c
1736192550.852386211,raspberrypi3,0.000002626470833,kubernetes_cgrp_cpu,e1deb0eb9b6769269069111faf315bd6020470e033c8bb5f6b37984471c3ff3c

1736192551.343661611,raspberrypi3,0.000002204740000,kubernetes_cgrp_cpu,e1deb0eb9b6769269069111faf315bd6020470e033c8bb5f6b37984471c3ff3c
1736192551.842729241,raspberrypi3,0.000003035300000,kubernetes_cgrp_cpu,e1deb0eb9b6769269069111faf315bd6020470e033c8bb5f6b37984471c3ff3c
1736192552.352247221,raspberrypi3,0.000003636466071,kubernetes_cgrp_cpu,e1deb0eb9b6769269069111faf315bd6020470e033c8bb5f6b37984471c3ff3c
1736192552.849488000,raspberrypi3,0.000003472795000,kubernetes_cgrp_cpu,e1deb0eb9b6769269069111faf315bd6020470e033c8bb5f6b37984471c3ff3c
1736192553.343860016,raspberrypi3,0.000004295375000,kubernetes_cgrp_cpu,e1deb0eb9b6769269069111faf315bd6020470e033c8bb5f6b37984471c3ff3c
1736192553.855899375,raspberrypi3,0.000005391523077,kubernetes_cgrp_cpu,e1deb0eb9b6769269069111faf315bd6020470e033c8bb5f6b37984471c3ff3c
1736192554.349983060,raspberrypi3,0.000004743971667,kubernetes_cgrp_cpu,e1deb0eb9b6769269069111faf315bd6020470e033c8bb5f6b37984471c3ff3c
1736192554.843714805,raspberrypi3,0.000005566446667,kubernetes_cgrp_cpu,e1deb0eb9b6769269069111faf315bd6020470e033c8bb5f6b37984471c3ff3c
1736192555.360176302,raspberrypi3,0.000008928110000,kubernetes_cgrp_cpu,e1deb0eb9b6769269069111faf315bd6020470e033c8bb5f6b37984471c3ff3c
1736192555.852297638,raspberrypi3,0.000007440091667,kubernetes_cgrp_cpu,e1deb0eb9b6769269069111faf315bd6020470e033c8bb5f6b37984471c3ff3c
1736192556.342633198,raspberrypi3,0.000006491825000,kubernetes_cgrp_cpu,e1deb0eb9b6769269069111faf315bd6020470e033c8bb5f6b37984471c3ff3c
1736192556.854320562,raspberrypi3,0.000010590234146,kubernetes_cgrp_cpu,e1deb0eb9b6769269069111faf315bd6020470e033c8bb5f6b37984471c3ff3c
1736192557.355255674,raspberrypi3,0.000008349992308,kubernetes_cgrp_cpu,e1deb0eb9b6769269069111faf315bd6020470e033c8bb5f6b37984471c3ff3c
1736192557.844797465,raspberrypi3,0.000007770143333,kubernetes_cgrp_cpu,e1deb0eb9b6769269069111faf315bd6020470e033c8bb5f6b37984471c3ff3c

