1736192538.324987174,raspberrypi3,258048.000000000000000,kubernetes_cgrp_memory,e1deb0eb9b6769269069111faf315bd6020470e033c8bb5f6b37984471c3ff3c
1736192538.828058090,raspberrypi3,294912.000000000000000,kubernetes_cgrp_memory,e1deb0eb9b6769269069111faf315bd6020470e033c8bb5f6b37984471c3ff3c
1736192539.327495027,raspberrypi3,294912.000000000000000,kubernetes_cgrp_memory,e1deb0eb9b6769269069111faf315bd6020470e033c8bb5f6b37984471c3ff3c
1736192539.828330893,raspberrypi3,294912.000000000000000,kubernetes_cgrp_memory,e1deb0eb9b6769269069111faf315bd6020470e033c8bb5f6b37984471c3ff3c
1736192540.326638251,raspberrypi3,294912.000000000000000,kubernetes_cgrp_memory,e1deb0eb9b6769269069111faf315bd6020470e033c8bb5f6b37984471c3ff3c
1736192540.827205676,raspberrypi3,294912.000000000000000,kubernetes_cgrp_memory,e1deb0eb9b6769269069111faf315bd6020470e033c8bb5f6b37984471c3ff3c
1736192541.322721379,raspberrypi3,294912.000000000000000,kubernetes_cgrp_memory,e1deb0eb9b6769269069111faf315bd6020470e033c8bb5f6b37984471c3ff3c
1736192541.828920595,raspberrypi3,294912.000000000000000,kubernetes_cgrp_memory,e1deb0eb9b6769269069111faf315bd6020470e033c8bb5f6b37984471c3ff3c
1736192542.328008130,raspberrypi3,294912.000000000000000,kubernetes_cgrp_memory,e1deb0eb9b6769269069111faf315bd6020470e033c8bb5f6b37984471c3ff3c

1736192542.826969444,raspberrypi3,294912.000000000000000,kubernetes_cgrp_memory,e1deb0eb9b6769269069111faf315bd6020470e033c8bb5f6b37984471c3ff3c
1736192543.330453745,raspberrypi3,294912.000000000000000,kubernetes_cgrp_memory,e1deb0eb9b6769269069111faf315bd6020470e033c8bb5f6b37984471c3ff3c
1736192543.826889902,raspberrypi3,294912.000000000000000,kubernetes_cgrp_memory,e1deb0eb9b6769269069111faf315bd6020470e033c8bb5f6b37984471c3ff3c
1736192544.327891712,raspberrypi3,294912.000000000000000,kubernetes_cgrp_memory,e1deb0eb9b6769269069111faf315bd6020470e033c8bb5f6b37984471c3ff3c
1736192544.827934219,raspberrypi3,294912.000000000000000,kubernetes_cgrp_memory,e1deb0eb9b6769269069111faf315bd6020470e033c8bb5f6b37984471c3ff3c
1736192545.327492212,raspberrypi3,294912.000000000000000,kubernetes_cgrp_memory,e1deb0eb9b6769269069111faf315bd6020470e033c8bb5f6b37984471c3ff3c
1736192545.828884148,raspberrypi3,294912.000000000000000,kubernetes_cgrp_memory,e1deb0eb9b6769269069111faf315bd6020470e033c8bb5f6b37984471c3ff3c

1736192546.330985355,raspberrypi3,294912.000000000000000,kubernetes_cgrp_memory,e1deb0eb9b6769269069111faf315bd6020470e033c8bb5f6b37984471c3ff3c
1736192546.829944077,raspberrypi3,294912.000000000000000,kubernetes_cgrp_memory,e1deb0eb9b6769269069111faf315bd6020470e033c8bb5f6b37984471c3ff3c
1736192547.326558214,raspberrypi3,294912.000000000000000,kubernetes_cgrp_memory,e1deb0eb9b6769269069111faf315bd6020470e033c8bb5f6b37984471c3ff3c
1736192547.828340369,raspberrypi3,294912.000000000000000,kubernetes_cgrp_memory,e1deb0eb9b6769269069111faf315bd6020470e033c8bb5f6b37984471c3ff3c
1736192548.328721058,raspberrypi3,294912.000000000000000,kubernetes_cgrp_memory,e1deb0eb9b6769269069111faf315bd6020470e033c8bb5f6b37984471c3ff3c
1736192548.827732095,raspberrypi3,294912.000000000000000,kubernetes_cgrp_memory,e1deb0eb9b6769269069111faf315bd6020470e033c8bb5f6b37984471c3ff3c
1736192549.327925212,raspberrypi3,294912.000000000000000,kubernetes_cgrp_memory,e1deb0eb9b6769269069111faf315bd6020470e033c8bb5f6b37984471c3ff3c
1736192549.827026971,raspberrypi3,294912.000000000000000,kubernetes_cgrp_memory,e1deb0eb9b6769269069111faf315bd6020470e033c8bb5f6b37984471c3ff3c
1736192550.325081427,raspberrypi3,671744.000000000000000,kubernetes_cgrp_memory,e1deb0eb9b6769269069111faf315bd6020470e033c8bb5f6b37984471c3ff3c
1736192550.826713621,raspberrypi3,294912.000000000000000,kubernetes_cgrp_memory,e1deb0eb9b6769269069111faf315bd6020470e033c8bb5f6b37984471c3ff3c

1736192551.319841723,raspberrypi3,671744.000000000000000,kubernetes_cgrp_memory,e1deb0eb9b6769269069111faf315bd6020470e033c8bb5f6b37984471c3ff3c
1736192551.820516632,raspberrypi3,1720320.000000000000000,kubernetes_cgrp_memory,e1deb0eb9b6769269069111faf315bd6020470e033c8bb5f6b37984471c3ff3c
1736192552.327466972,raspberrypi3,294912.000000000000000,kubernetes_cgrp_memory,e1deb0eb9b6769269069111faf315bd6020470e033c8bb5f6b37984471c3ff3c
1736192552.825735852,raspberrypi3,634880.000000000000000,kubernetes_cgrp_memory,e1deb0eb9b6769269069111faf315bd6020470e033c8bb5f6b37984471c3ff3c
1736192553.319987239,raspberrypi3,1667072.000000000000000,kubernetes_cgrp_memory,e1deb0eb9b6769269069111faf315bd6020470e033c8bb5f6b37984471c3ff3c
1736192553.830369042,raspberrypi3,294912.000000000000000,kubernetes_cgrp_memory,e1deb0eb9b6769269069111faf315bd6020470e033c8bb5f6b37984471c3ff3c
1736192554.326744906,raspberrypi3,671744.000000000000000,kubernetes_cgrp_memory,e1deb0eb9b6769269069111faf315bd6020470e033c8bb5f6b37984471c3ff3c
1736192554.819910231,raspberrypi3,1720320.000000000000000,kubernetes_cgrp_memory,e1deb0eb9b6769269069111faf315bd6020470e033c8bb5f6b37984471c3ff3c
1736192555.331938239,raspberrypi3,294912.000000000000000,kubernetes_cgrp_memory,e1deb0eb9b6769269069111faf315bd6020470e033c8bb5f6b37984471c3ff3c
1736192555.827679759,raspberrypi3,294912.000000000000000,kubernetes_cgrp_memory,e1deb0eb9b6769269069111faf315bd6020470e033c8bb5f6b37984471c3ff3c
1736192556.320130277,raspberrypi3,1196032.000000000000000,kubernetes_cgrp_memory,e1deb0eb9b6769269069111faf315bd6020470e033c8bb5f6b37984471c3ff3c
1736192556.822268264,raspberrypi3,294912.000000000000000,kubernetes_cgrp_memory,e1deb0eb9b6769269069111faf315bd6020470e033c8bb5f6b37984471c3ff3c
1736192557.327936194,raspberrypi3,294912.000000000000000,kubernetes_cgrp_memory,e1deb0eb9b6769269069111faf315bd6020470e033c8bb5f6b37984471c3ff3c
1736192557.820937966,raspberrypi3,1196032.000000000000000,kubernetes_cgrp_memory,e1deb0eb9b6769269069111faf315bd6020470e033c8bb5f6b37984471c3ff3c
1736192558.324261551,raspberrypi3,294912.000000000000000,kubernetes_cgrp_memory,e1deb0eb9b6769269069111faf315bd6020470e033c8bb5f6b37984471c3ff3c

