1736210032.503002220,raspberrypi2,0.000000060006667,kubernetes_cgrp_cpu,3a99c306e2afb1b5832194b75a1bda58267da79f464e0c1abb10de65462ca16c
1736210032.978407607,raspberrypi2,0.000000274014583,kubernetes_cgrp_cpu,3a99c306e2afb1b5832194b75a1bda58267da79f464e0c1abb10de65462ca16c
1736210033.485861629,raspberrypi2,0.000000446125000,kubernetes_cgrp_cpu,3a99c306e2afb1b5832194b75a1bda58267da79f464e0c1abb10de65462ca16c
1736210033.983714205,raspberrypi2,0.000000427550000,kubernetes_cgrp_cpu,3a99c306e2afb1b5832194b75a1bda58267da79f464e0c1abb10de65462ca16c
1736210034.484112990,raspberrypi2,0.000000466418182,kubernetes_cgrp_cpu,3a99c306e2afb1b5832194b75a1bda58267da79f464e0c1abb10de65462ca16c
1736210034.984680680,raspberrypi2,0.000000427550000,kubernetes_cgrp_cpu,3a99c306e2afb1b5832194b75a1bda58267da79f464e0c1abb10de65462ca16c
1736210035.487240230,raspberrypi2,0.000000372605000,kubernetes_cgrp_cpu,3a99c306e2afb1b5832194b75a1bda58267da79f464e0c1abb10de65462ca16c
1736210035.988481268,raspberrypi2,0.000000728922727,kubernetes_cgrp_cpu,3a99c306e2afb1b5832194b75a1bda58267da79f464e0c1abb10de65462ca16c
1736210036.491939628,raspberrypi2,0.000000553193333,kubernetes_cgrp_cpu,3a99c306e2afb1b5832194b75a1bda58267da79f464e0c1abb10de65462ca16c
1736210036.992323486,raspberrypi2,0.000000652142308,kubernetes_cgrp_cpu,3a99c306e2afb1b5832194b75a1bda58267da79f464e0c1abb10de65462ca16c
1736210037.492492623,raspberrypi2,0.000000770713636,kubernetes_cgrp_cpu,3a99c306e2afb1b5832194b75a1bda58267da79f464e0c1abb10de65462ca16c
1736210037.991419175,raspberrypi2,0.000000722108333,kubernetes_cgrp_cpu,3a99c306e2afb1b5832194b75a1bda58267da79f464e0c1abb10de65462ca16c
1736210038.492044698,raspberrypi2,0.000000590568333,kubernetes_cgrp_cpu,3a99c306e2afb1b5832194b75a1bda58267da79f464e0c1abb10de65462ca16c
1736210038.989537999,raspberrypi2,0.000000632751786,kubernetes_cgrp_cpu,3a99c306e2afb1b5832194b75a1bda58267da79f464e0c1abb10de65462ca16c
1736210039.492056253,raspberrypi2,0.000000823854545,kubernetes_cgrp_cpu,3a99c306e2afb1b5832194b75a1bda58267da79f464e0c1abb10de65462ca16c

